t1= 14.9300, c1= 3.99262, s= 32.3448, t2= 14.8614, lat=44 16.4639 N, lon=054 25.2539 W, hms=000005, dmy=101018
t1= 13.9959, c1= 3.87652, s= 32.0622, t2= 13.9146, lat=45 43.6936 N, lon=051 50.7041 W, hms=184244, dmy=101018
t1= 13.9920, c1= 3.87598, s= 32.0605, t2= 13.9172, lat=45 43.7165 N, lon=051 50.6453 W, hms=184302, dmy=101018
t1= 13.9888, c1= 3.87556, s= 32.0594, t2= 13.9312, lat=45 43.7406 N, lon=051 50.5858 W, hms=184320, dmy=101018
t1= 13.9939, c1= 3.87604, s= 32.0595, t2= 13.9214, lat=45 43.7653 N, lon=051 50.5262 W, hms=184338, dmy=101018
t1= 13.9986, c1= 3.87640, s= 32.0590, t2= 13.9185, lat=45 43.7906 N, lon=051 50.4682 W, hms=184356, dmy=101018
t1= 13.9942, c1= 3.87588, s= 32.0578, t2= 13.9164, lat=45 43.8149 N, lon=051 50.4107 W, hms=184414, dmy=101018
t1= 13.9897, c1= 3.87536, s= 32.0568, t2= 13.9135, lat=45 43.8475 N, lon=051 50.3355 W, hms=184438, dmy=101018
t1= 13.9874, c1= 3.87508, s= 32.0561, t2= 13.9113, lat=45 43.8690 N, lon=051 50.2829 W, hms=184457, dmy=101018
t1= 13.9863, c1= 3.87483, s= 32.0547, t2= 13.9015, lat=45 43.8906 N, lon=051 50.2285 W, hms=184514, dmy=101018
t1= 13.9840, c1= 3.87453, s= 32.0538, t2= 13.8962, lat=45 43.9133 N, lon=051 50.1719 W, hms=184533, dmy=101018
t1= 13.9763, c1= 3.87367, s= 32.0524, t2= 13.8885, lat=45 43.9361 N, lon=051 50.1154 W, hms=184550, dmy=101018
t1= 13.9695, c1= 3.87282, s= 32.0501, t2= 13.8830, lat=45 43.9580 N, lon=051 50.0571 W, hms=184609, dmy=101018
t1= 13.9181, c1= 3.86594, s= 32.0297, t2= 13.8398, lat=45 43.9825 N, lon=051 49.9932 W, hms=184628, dmy=101018
t1= 13.9154, c1= 3.86569, s= 32.0295, t2= 13.8349, lat=45 44.0066 N, lon=051 49.9328 W, hms=184646, dmy=101018
t1= 13.9131, c1= 3.86547, s= 32.0294, t2= 13.8340, lat=45 44.0323 N, lon=051 49.8721 W, hms=184704, dmy=101018
t1= 13.9101, c1= 3.86513, s= 32.0288, t2= 13.8342, lat=45 44.0584 N, lon=051 49.8118 W, hms=184722, dmy=101018
t1= 13.9086, c1= 3.86487, s= 32.0277, t2= 13.8225, lat=45 44.0842 N, lon=051 49.7520 W, hms=184740, dmy=101018
t1= 13.9059, c1= 3.86454, s= 32.0268, t2= 13.8187, lat=45 44.1105 N, lon=051 49.6927 W, hms=184758, dmy=101018
t1= 13.8989, c1= 3.86380, s= 32.0259, t2= 13.8172, lat=45 44.1361 N, lon=051 49.6353 W, hms=184816, dmy=101018
t1= 13.8954, c1= 3.86358, s= 32.0268, t2= 13.8125, lat=45 44.1589 N, lon=051 49.5797 W, hms=184834, dmy=101018
t1= 13.8929, c1= 3.86331, s= 32.0263, t2= 13.8055, lat=45 44.1808 N, lon=051 49.5234 W, hms=184852, dmy=101018
t1= 13.8877, c1= 3.86261, s= 32.0242, t2= 13.8061, lat=45 44.2035 N, lon=051 49.4664 W, hms=184910, dmy=101018
t1= 13.8828, c1= 3.86210, s= 32.0236, t2= 13.8199, lat=45 44.2264 N, lon=051 49.4067 W, hms=184928, dmy=101018
t1= 13.8845, c1= 3.86226, s= 32.0236, t2= 13.8158, lat=45 44.2491 N, lon=051 49.3465 W, hms=184946, dmy=101018
t1= 13.8931, c1= 3.86301, s= 32.0234, t2= 13.8159, lat=45 44.2719 N, lon=051 49.2875 W, hms=185004, dmy=101018
t1= 13.8913, c1= 3.86285, s= 32.0235, t2= 13.8194, lat=45 44.2954 N, lon=051 49.2300 W, hms=185022, dmy=101018
t1= 13.8911, c1= 3.86283, s= 32.0234, t2= 13.8215, lat=45 44.3195 N, lon=051 49.1735 W, hms=185040, dmy=101018
t1= 13.8921, c1= 3.86293, s= 32.0235, t2= 13.8218, lat=45 44.3443 N, lon=051 49.1178 W, hms=185058, dmy=101018
t1= 13.8931, c1= 3.86311, s= 32.0243, t2= 13.8170, lat=45 44.3681 N, lon=051 49.0630 W, hms=185116, dmy=101018
t1= 13.8959, c1= 3.86349, s= 32.0254, t2= 13.8130, lat=45 44.3900 N, lon=051 49.0081 W, hms=185134, dmy=101018
t1= 13.8916, c1= 3.86307, s= 32.0252, t2= 13.8152, lat=45 44.4116 N, lon=051 48.9534 W, hms=185152, dmy=101018
t1= 13.8877, c1= 3.86277, s= 32.0257, t2= 13.8121, lat=45 44.4346 N, lon=051 48.8977 W, hms=185210, dmy=101018
t1= 13.8943, c1= 3.86356, s= 32.0275, t2= 13.8278, lat=45 44.4594 N, lon=051 48.8371 W, hms=185229, dmy=101018
t1= 13.8980, c1= 3.86400, s= 32.0285, t2= 13.8310, lat=45 44.4832 N, lon=051 48.7802 W, hms=185246, dmy=101018
t1= 13.8997, c1= 3.86426, s= 32.0295, t2= 13.8299, lat=45 44.5064 N, lon=051 48.7232 W, hms=185305, dmy=101018
t1= 13.9013, c1= 3.86450, s= 32.0303, t2= 13.8299, lat=45 44.5312 N, lon=051 48.6677 W, hms=185322, dmy=101018
t1= 13.9023, c1= 3.86456, s= 32.0300, t2= 13.8270, lat=45 44.5557 N, lon=051 48.6142 W, hms=185341, dmy=101018
t1= 13.9025, c1= 3.86452, s= 32.0295, t2= 13.8265, lat=45 44.5793 N, lon=051 48.5589 W, hms=185358, dmy=101018
t1= 13.9010, c1= 3.86436, s= 32.0293, t2= 13.8175, lat=45 44.6038 N, lon=051 48.5021 W, hms=185417, dmy=101018
t1= 13.8984, c1= 3.86422, s= 32.0301, t2= 13.8125, lat=45 44.6297 N, lon=051 48.4449 W, hms=185434, dmy=101018
t1= 13.8923, c1= 3.86346, s= 32.0283, t2= 13.8047, lat=45 44.6552 N, lon=051 48.3883 W, hms=185453, dmy=101018
t1= 13.8864, c1= 3.86273, s= 32.0264, t2= 13.8036, lat=45 44.6773 N, lon=051 48.3303 W, hms=185510, dmy=101018
t1= 13.8810, c1= 3.86218, s= 32.0258, t2= 13.8069, lat=45 44.6963 N, lon=051 48.2713 W, hms=185529, dmy=101018
t1= 13.8794, c1= 3.86204, s= 32.0259, t2= 13.8195, lat=45 44.7151 N, lon=051 48.2112 W, hms=185546, dmy=101018
t1= 13.8844, c1= 3.86263, s= 32.0272, t2= 13.8195, lat=45 44.7378 N, lon=051 48.1507 W, hms=185605, dmy=101018
t1= 13.8932, c1= 3.86339, s= 32.0267, t2= 13.8190, lat=45 44.7659 N, lon=051 48.0930 W, hms=185622, dmy=101018
t1= 13.8927, c1= 3.86341, s= 32.0274, t2= 13.8212, lat=45 44.7941 N, lon=051 48.0360 W, hms=185641, dmy=101018
t1= 13.8923, c1= 3.86343, s= 32.0279, t2= 13.8236, lat=45 44.8208 N, lon=051 47.9788 W, hms=185658, dmy=101018
t1= 13.8940, c1= 3.86366, s= 32.0287, t2= 13.8262, lat=45 44.8459 N, lon=051 47.9207 W, hms=185717, dmy=101018
t1= 13.8958, c1= 3.86394, s= 32.0297, t2= 13.8211, lat=45 44.8708 N, lon=051 47.8606 W, hms=185734, dmy=101018
t1= 13.8983, c1= 3.86422, s= 32.0303, t2= 13.8153, lat=45 44.8973 N, lon=051 47.7999 W, hms=185753, dmy=101018
t1= 13.8952, c1= 3.86400, s= 32.0308, t2= 13.8163, lat=45 44.9250 N, lon=051 47.7385 W, hms=185810, dmy=101018
t1= 13.9381, c1= 3.87063, s= 32.0562, t2= 13.8819, lat=45 45.0590 N, lon=051 47.3778 W, hms=190004, dmy=101018
t1= 13.9482, c1= 3.87154, s= 32.0562, t2= 13.8835, lat=45 45.0791 N, lon=051 47.3216 W, hms=190022, dmy=101018
t1= 13.9518, c1= 3.87196, s= 32.0571, t2= 13.8799, lat=45 45.1008 N, lon=051 47.2638 W, hms=190040, dmy=101018
t1= 13.9528, c1= 3.87204, s= 32.0570, t2= 13.8791, lat=45 45.1239 N, lon=051 47.2068 W, hms=190058, dmy=101018
t1= 13.9518, c1= 3.87182, s= 32.0557, t2= 13.8770, lat=45 45.1464 N, lon=051 47.1506 W, hms=190116, dmy=101018
t1= 13.9486, c1= 3.87143, s= 32.0548, t2= 13.8761, lat=45 45.1695 N, lon=051 47.0938 W, hms=190134, dmy=101018
t1= 13.9475, c1= 3.87133, s= 32.0548, t2= 13.8703, lat=45 45.1935 N, lon=051 47.0376 W, hms=190152, dmy=101018
t1= 13.9469, c1= 3.87127, s= 32.0547, t2= 13.8735, lat=45 45.2185 N, lon=051 46.9811 W, hms=190210, dmy=101018
t1= 13.9439, c1= 3.87115, s= 32.0561, t2= 13.8747, lat=45 45.2438 N, lon=051 46.9264 W, hms=190228, dmy=101018
t1= 13.9456, c1= 3.87143, s= 32.0573, t2= 13.8777, lat=45 45.2774 N, lon=051 46.8519 W, hms=190253, dmy=101018
t1= 13.9465, c1= 3.87168, s= 32.0589, t2= 13.8817, lat=45 45.3016 N, lon=051 46.7954 W, hms=190310, dmy=101018
t1= 13.9489, c1= 3.87216, s= 32.0613, t2= 13.8856, lat=45 45.3241 N, lon=051 46.7376 W, hms=190329, dmy=101018
t1= 13.9527, c1= 3.87268, s= 32.0629, t2= 13.8945, lat=45 45.3454 N, lon=051 46.6773 W, hms=190346, dmy=101018
t1= 13.9577, c1= 3.87322, s= 32.0637, t2= 13.8926, lat=45 45.3658 N, lon=051 46.6184 W, hms=190405, dmy=101018
t1= 13.9647, c1= 3.87387, s= 32.0639, t2= 13.8959, lat=45 45.3867 N, lon=051 46.5611 W, hms=190422, dmy=101018
t1= 13.9637, c1= 3.87383, s= 32.0644, t2= 13.8965, lat=45 45.4084 N, lon=051 46.5068 W, hms=190441, dmy=101018
t1= 13.9662, c1= 3.87411, s= 32.0649, t2= 13.8993, lat=45 45.4314 N, lon=051 46.4533 W, hms=190458, dmy=101018
t1= 13.9674, c1= 3.87435, s= 32.0661, t2= 13.9019, lat=45 45.4555 N, lon=051 46.3976 W, hms=190517, dmy=101018
t1= 13.9696, c1= 3.87473, s= 32.0677, t2= 13.9032, lat=45 45.4800 N, lon=051 46.3422 W, hms=190534, dmy=101018
t1= 13.9728, c1= 3.87518, s= 32.0692, t2= 13.9082, lat=45 45.5034 N, lon=051 46.2867 W, hms=190553, dmy=101018
t1= 14.0647, c1= 3.88878, s= 32.1178, t2= 14.0032, lat=45 45.5279 N, lon=051 46.2234 W, hms=190613, dmy=101018
t1= 14.0691, c1= 3.88942, s= 32.1201, t2= 14.0049, lat=45 45.5482 N, lon=051 46.1651 W, hms=190630, dmy=101018
t1= 14.0726, c1= 3.88978, s= 32.1205, t2= 14.0138, lat=45 45.5679 N, lon=051 46.1063 W, hms=190649, dmy=101018
t1= 14.0741, c1= 3.89000, s= 32.1212, t2= 14.0148, lat=45 45.5871 N, lon=051 46.0457 W, hms=190706, dmy=101018
t1= 14.0836, c1= 3.89082, s= 32.1209, t2= 14.0146, lat=45 45.6069 N, lon=051 45.9838 W, hms=190725, dmy=101018
t1= 14.0829, c1= 3.89088, s= 32.1219, t2= 14.0134, lat=45 45.6269 N, lon=051 45.9248 W, hms=190742, dmy=101018
t1= 14.0841, c1= 3.89094, s= 32.1215, t2= 14.0163, lat=45 45.6458 N, lon=051 45.8667 W, hms=190801, dmy=101018
t1= 14.0842, c1= 3.89108, s= 32.1227, t2= 14.0179, lat=45 45.6636 N, lon=051 45.8077 W, hms=190818, dmy=101018
t1= 14.0853, c1= 3.89120, s= 32.1229, t2= 14.0150, lat=45 45.6809 N, lon=051 45.7484 W, hms=190837, dmy=101018
t1= 14.0870, c1= 3.89141, s= 32.1234, t2= 14.0147, lat=45 45.6972 N, lon=051 45.6866 W, hms=190854, dmy=101018
t1= 14.0859, c1= 3.89147, s= 32.1249, t2= 14.0169, lat=45 45.7117 N, lon=051 45.6236 W, hms=190913, dmy=101018
t1= 14.0854, c1= 3.89154, s= 32.1259, t2= 14.0160, lat=45 45.7244 N, lon=051 45.5631 W, hms=190930, dmy=101018
t1= 14.0862, c1= 3.89176, s= 32.1273, t2= 14.0171, lat=45 45.7352 N, lon=051 45.5049 W, hms=190949, dmy=101018
t1= 14.0863, c1= 3.89188, s= 32.1283, t2= 14.0191, lat=45 45.7470 N, lon=051 45.4435 W, hms=191008, dmy=101018
t1= 14.0874, c1= 3.89202, s= 32.1287, t2= 14.0431, lat=45 45.7611 N, lon=051 45.3820 W, hms=191026, dmy=101018
t1= 14.0882, c1= 3.89220, s= 32.1296, t2= 14.0276, lat=45 45.7767 N, lon=051 45.3226 W, hms=191045, dmy=101018
t1= 14.1003, c1= 3.89322, s= 32.1290, t2= 14.0295, lat=45 45.7941 N, lon=051 45.2639 W, hms=191102, dmy=101018
t1= 14.0985, c1= 3.89310, s= 32.1293, t2= 14.0299, lat=45 45.8121 N, lon=051 45.2057 W, hms=191121, dmy=101018
t1= 14.0984, c1= 3.89313, s= 32.1297, t2= 14.0333, lat=45 45.8306 N, lon=051 45.1471 W, hms=191138, dmy=101018
t1= 14.1001, c1= 3.89334, s= 32.1302, t2= 14.0350, lat=45 45.8474 N, lon=051 45.0892 W, hms=191157, dmy=101018
t1= 14.1072, c1= 3.89472, s= 32.1370, t2= 14.0377, lat=45 45.8633 N, lon=051 45.0298 W, hms=191216, dmy=101018
t1= 14.1077, c1= 3.89478, s= 32.1371, t2= 14.0385, lat=45 45.8780 N, lon=051 44.9727 W, hms=191234, dmy=101018
t1= 14.1076, c1= 3.89488, s= 32.1382, t2= 14.0402, lat=45 45.8923 N, lon=051 44.9143 W, hms=191252, dmy=101018
t1= 14.1083, c1= 3.89494, s= 32.1381, t2= 14.0469, lat=45 45.9067 N, lon=051 44.8548 W, hms=191309, dmy=101018
t1= 14.1130, c1= 3.89546, s= 32.1389, t2= 14.0447, lat=45 45.9208 N, lon=051 44.7944 W, hms=191328, dmy=101018
t1= 14.1188, c1= 3.89592, s= 32.1384, t2= 14.0454, lat=45 45.9352 N, lon=051 44.7340 W, hms=191346, dmy=101018
t1= 14.1161, c1= 3.89568, s= 32.1384, t2= 14.0473, lat=45 45.9494 N, lon=051 44.6739 W, hms=191404, dmy=101018
t1= 14.1165, c1= 3.89573, s= 32.1384, t2= 14.0485, lat=45 45.9641 N, lon=051 44.6138 W, hms=191422, dmy=101018
t1= 14.1180, c1= 3.89589, s= 32.1387, t2= 14.0483, lat=45 45.9791 N, lon=051 44.5560 W, hms=191440, dmy=101018
t1= 14.1178, c1= 3.89592, s= 32.1392, t2= 14.0443, lat=45 45.9943 N, lon=051 44.4985 W, hms=191458, dmy=101018
t1= 14.1184, c1= 3.89601, s= 32.1394, t2= 14.0440, lat=45 46.0105 N, lon=051 44.4391 W, hms=191516, dmy=101018
t1= 14.1151, c1= 3.89579, s= 32.1403, t2= 14.0446, lat=45 46.0280 N, lon=051 44.3798 W, hms=191534, dmy=101018
t1= 14.1151, c1= 3.89578, s= 32.1401, t2= 14.0446, lat=45 46.0457 N, lon=051 44.3209 W, hms=191552, dmy=101018
t1= 14.1147, c1= 3.89583, s= 32.1410, t2= 14.0460, lat=45 46.0634 N, lon=051 44.2620 W, hms=191610, dmy=101018
t1= 14.1151, c1= 3.89584, s= 32.1407, t2= 14.0463, lat=45 46.0811 N, lon=051 44.2034 W, hms=191628, dmy=101018
t1= 14.1158, c1= 3.89596, s= 32.1413, t2= 14.0548, lat=45 46.0994 N, lon=051 44.1437 W, hms=191646, dmy=101018
t1= 14.1184, c1= 3.89625, s= 32.1417, t2= 14.0567, lat=45 46.1182 N, lon=051 44.0836 W, hms=191704, dmy=101018
t1= 14.1251, c1= 3.89683, s= 32.1414, t2= 14.0545, lat=45 46.1369 N, lon=051 44.0247 W, hms=191722, dmy=101018
t1= 14.1244, c1= 3.89676, s= 32.1414, t2= 14.0536, lat=45 46.1540 N, lon=051 43.9657 W, hms=191740, dmy=101018
t1= 14.1239, c1= 3.89675, s= 32.1417, t2= 14.0553, lat=45 46.1705 N, lon=051 43.9077 W, hms=191758, dmy=101018
t1= 14.1241, c1= 3.89708, s= 32.1446, t2= 14.0514, lat=45 46.1885 N, lon=051 43.8467 W, hms=191817, dmy=101018
t1= 14.1231, c1= 3.89701, s= 32.1447, t2= 14.0506, lat=45 46.2064 N, lon=051 43.7876 W, hms=191834, dmy=101018
t1= 14.1228, c1= 3.89697, s= 32.1446, t2= 14.0502, lat=45 46.2230 N, lon=051 43.7297 W, hms=191853, dmy=101018
t1= 14.1220, c1= 3.89692, s= 32.1448, t2= 14.0663, lat=45 46.2378 N, lon=051 43.6719 W, hms=191910, dmy=101018
t1= 14.1216, c1= 3.89697, s= 32.1456, t2= 14.0605, lat=45 46.2516 N, lon=051 43.6124 W, hms=191929, dmy=101018
t1= 14.1331, c1= 3.89795, s= 32.1450, t2= 14.0600, lat=45 46.2668 N, lon=051 43.5534 W, hms=191946, dmy=101018
t1= 14.1314, c1= 3.89783, s= 32.1453, t2= 14.0611, lat=45 46.2820 N, lon=051 43.4946 W, hms=192005, dmy=101018
t1= 14.1311, c1= 3.89779, s= 32.1453, t2= 14.0603, lat=45 46.2978 N, lon=051 43.4335 W, hms=192022, dmy=101018
t1= 14.1312, c1= 3.89777, s= 32.1450, t2= 14.0601, lat=45 46.3135 N, lon=051 43.3722 W, hms=192041, dmy=101018
t1= 14.1298, c1= 3.89773, s= 32.1458, t2= 14.0593, lat=45 46.3298 N, lon=051 43.3115 W, hms=192058, dmy=101018
t1= 14.1310, c1= 3.89779, s= 32.1453, t2= 14.0562, lat=45 46.3464 N, lon=051 43.2517 W, hms=192117, dmy=101018
t1= 14.1303, c1= 3.89773, s= 32.1454, t2= 14.0533, lat=45 46.3611 N, lon=051 43.1939 W, hms=192134, dmy=101018
t1= 14.1265, c1= 3.89741, s= 32.1456, t2= 14.0544, lat=45 46.3727 N, lon=051 43.1378 W, hms=192153, dmy=101018
t1= 14.1249, c1= 3.89719, s= 32.1450, t2= 14.0533, lat=45 46.3866 N, lon=051 43.0810 W, hms=192210, dmy=101018
t1= 14.1248, c1= 3.89717, s= 32.1448, t2= 14.0517, lat=45 46.4054 N, lon=051 43.0232 W, hms=192228, dmy=101018
t1= 14.1238, c1= 3.89711, s= 32.1450, t2= 14.0609, lat=45 46.4278 N, lon=051 42.9674 W, hms=192246, dmy=101018
t1= 14.1232, c1= 3.89706, s= 32.1451, t2= 14.0642, lat=45 46.4495 N, lon=051 42.9119 W, hms=192305, dmy=101018
t1= 14.1319, c1= 3.89787, s= 32.1453, t2= 14.0627, lat=45 46.4690 N, lon=051 42.8572 W, hms=192322, dmy=101018
t1= 14.1337, c1= 3.89799, s= 32.1449, t2= 14.0595, lat=45 46.4889 N, lon=051 42.8023 W, hms=192341, dmy=101018
t1= 14.1327, c1= 3.89789, s= 32.1448, t2= 14.0608, lat=45 46.5103 N, lon=051 42.7475 W, hms=192358, dmy=101018
t1= 14.1288, c1= 3.89749, s= 32.1444, t2= 14.0555, lat=45 46.5326 N, lon=051 42.6895 W, hms=192418, dmy=101018
t1= 14.1268, c1= 3.89727, s= 32.1441, t2= 14.0533, lat=45 46.5517 N, lon=051 42.6351 W, hms=192436, dmy=101018
t1= 14.1260, c1= 3.89719, s= 32.1439, t2= 14.0528, lat=45 46.5693 N, lon=051 42.5816 W, hms=192454, dmy=101018
t1= 14.1248, c1= 3.89709, s= 32.1440, t2= 14.0534, lat=45 46.5852 N, lon=051 42.5281 W, hms=192512, dmy=101018
t1= 14.1235, c1= 3.89699, s= 32.1442, t2= 14.0668, lat=45 46.6015 N, lon=051 42.4740 W, hms=192530, dmy=101018
t1= 14.1262, c1= 3.89723, s= 32.1442, t2= 14.0605, lat=45 46.6199 N, lon=051 42.4183 W, hms=192548, dmy=101018
t1= 14.1338, c1= 3.89787, s= 32.1437, t2= 14.0619, lat=45 46.6397 N, lon=051 42.3634 W, hms=192606, dmy=101018
t1= 14.1324, c1= 3.89773, s= 32.1436, t2= 14.0601, lat=45 46.6599 N, lon=051 42.3054 W, hms=192624, dmy=101018
t1= 14.1317, c1= 3.89767, s= 32.1437, t2= 14.0616, lat=45 46.6809 N, lon=051 42.2454 W, hms=192642, dmy=101018
t1= 14.1309, c1= 3.89761, s= 32.1437, t2= 14.0606, lat=45 46.7023 N, lon=051 42.1853 W, hms=192700, dmy=101018
t1= 14.1318, c1= 3.89763, s= 32.1432, t2= 14.0570, lat=45 46.7246 N, lon=051 42.1257 W, hms=192718, dmy=101018
t1= 14.1312, c1= 3.89759, s= 32.1433, t2= 14.0544, lat=45 46.7471 N, lon=051 42.0658 W, hms=192736, dmy=101018
t1= 14.1285, c1= 3.89731, s= 32.1430, t2= 14.0543, lat=45 46.7702 N, lon=051 42.0054 W, hms=192754, dmy=101018
t1= 14.1258, c1= 3.89709, s= 32.1432, t2= 14.0526, lat=45 46.7925 N, lon=051 41.9456 W, hms=192812, dmy=101018
t1= 14.1247, c1= 3.89701, s= 32.1434, t2= 14.0532, lat=45 46.8148 N, lon=051 41.8883 W, hms=192830, dmy=101018
t1= 14.1235, c1= 3.89687, s= 32.1431, t2= 14.0501, lat=45 46.8352 N, lon=051 41.8325 W, hms=192848, dmy=101018
t1= 14.1233, c1= 3.89685, s= 32.1431, t2= 14.0701, lat=45 46.8539 N, lon=051 41.7773 W, hms=192906, dmy=101018
t1= 14.1223, c1= 3.89676, s= 32.1432, t2= 14.0626, lat=45 46.8702 N, lon=051 41.7208 W, hms=192924, dmy=101018
t1= 14.1357, c1= 3.89797, s= 32.1431, t2= 14.0630, lat=45 46.8866 N, lon=051 41.6634 W, hms=192942, dmy=101018
t1= 14.1337, c1= 3.89777, s= 32.1429, t2= 14.0601, lat=45 46.9035 N, lon=051 41.6056 W, hms=193000, dmy=101018
t1= 14.1351, c1= 3.89807, s= 32.1445, t2= 14.0603, lat=45 47.0179 N, lon=051 41.2462 W, hms=193153, dmy=101018
t1= 14.1312, c1= 3.89777, s= 32.1450, t2= 14.0586, lat=45 47.0364 N, lon=051 41.1915 W, hms=193211, dmy=101018
t1= 14.1300, c1= 3.89769, s= 32.1452, t2= 14.0591, lat=45 47.0558 N, lon=051 41.1377 W, hms=193229, dmy=101018
t1= 14.1287, c1= 3.89767, s= 32.1461, t2= 14.0600, lat=45 47.0747 N, lon=051 41.0836 W, hms=193247, dmy=101018
t1= 14.1293, c1= 3.89773, s= 32.1462, t2= 14.0607, lat=45 47.0938 N, lon=051 41.0287 W, hms=193305, dmy=101018
t1= 14.1297, c1= 3.89779, s= 32.1464, t2= 14.0723, lat=45 47.1133 N, lon=051 40.9723 W, hms=193323, dmy=101018
t1= 14.1338, c1= 3.89822, s= 32.1470, t2= 14.0694, lat=45 47.1328 N, lon=051 40.9168 W, hms=193341, dmy=101018
t1= 14.1412, c1= 3.89891, s= 32.1471, t2= 14.0719, lat=45 47.1525 N, lon=051 40.8612 W, hms=193359, dmy=101018
t1= 14.1409, c1= 3.89885, s= 32.1468, t2= 14.0689, lat=45 47.1716 N, lon=051 40.8066 W, hms=193417, dmy=101018
t1= 14.1405, c1= 3.89883, s= 32.1470, t2= 14.0726, lat=45 47.1909 N, lon=051 40.7509 W, hms=193435, dmy=101018
t1= 14.1411, c1= 3.89891, s= 32.1473, t2= 14.0719, lat=45 47.2110 N, lon=051 40.6933 W, hms=193453, dmy=101018
t1= 14.1423, c1= 3.89905, s= 32.1475, t2= 14.0696, lat=45 47.2317 N, lon=051 40.6364 W, hms=193511, dmy=101018
t1= 14.1431, c1= 3.89915, s= 32.1477, t2= 14.0667, lat=45 47.2512 N, lon=051 40.5808 W, hms=193529, dmy=101018
t1= 14.1400, c1= 3.89893, s= 32.1483, t2= 14.0652, lat=45 47.2700 N, lon=051 40.5261 W, hms=193547, dmy=101018
t1= 14.1378, c1= 3.89883, s= 32.1493, t2= 14.0669, lat=45 47.2879 N, lon=051 40.4713 W, hms=193605, dmy=101018
t1= 14.1362, c1= 3.89871, s= 32.1495, t2= 14.0676, lat=45 47.3054 N, lon=051 40.4143 W, hms=193623, dmy=101018
t1= 14.1364, c1= 3.89881, s= 32.1503, t2= 14.0668, lat=45 47.3231 N, lon=051 40.3570 W, hms=193641, dmy=101018
t1= 14.1374, c1= 3.89891, s= 32.1504, t2= 14.0789, lat=45 47.3414 N, lon=051 40.3003 W, hms=193659, dmy=101018
t1= 14.1381, c1= 3.89901, s= 32.1506, t2= 14.0788, lat=45 47.3609 N, lon=051 40.2455 W, hms=193717, dmy=101018
t1= 14.1466, c1= 3.89977, s= 32.1505, t2= 14.0759, lat=45 47.3812 N, lon=051 40.1935 W, hms=193735, dmy=101018
t1= 14.1709, c1= 3.90317, s= 32.1615, t2= 14.1072, lat=45 47.4026 N, lon=051 40.1407 W, hms=193754, dmy=101018
t1= 14.1745, c1= 3.90356, s= 32.1621, t2= 14.1096, lat=45 47.4214 N, lon=051 40.0894 W, hms=193812, dmy=101018
t1= 14.1776, c1= 3.90381, s= 32.1618, t2= 14.1018, lat=45 47.4406 N, lon=051 40.0366 W, hms=193830, dmy=101018
t1= 14.1767, c1= 3.90379, s= 32.1623, t2= 14.1023, lat=45 47.4606 N, lon=051 39.9844 W, hms=193848, dmy=101018
t1= 14.1731, c1= 3.90348, s= 32.1625, t2= 14.1039, lat=45 47.4807 N, lon=051 39.9322 W, hms=193906, dmy=101018
t1= 14.1718, c1= 3.90348, s= 32.1637, t2= 14.1034, lat=45 47.5003 N, lon=051 39.8788 W, hms=193924, dmy=101018
t1= 14.1720, c1= 3.90356, s= 32.1642, t2= 14.1059, lat=45 47.5198 N, lon=051 39.8244 W, hms=193942, dmy=101018
t1= 14.1726, c1= 3.90365, s= 32.1644, t2= 14.1075, lat=45 47.5393 N, lon=051 39.7701 W, hms=194000, dmy=101018
t1= 14.1740, c1= 3.90380, s= 32.1647, t2= 14.1208, lat=45 47.5585 N, lon=051 39.7165 W, hms=194018, dmy=101018
t1= 14.1759, c1= 3.90399, s= 32.1648, t2= 14.1160, lat=45 47.5787 N, lon=051 39.6630 W, hms=194036, dmy=101018
t1= 14.1841, c1= 3.90471, s= 32.1646, t2= 14.1156, lat=45 47.5992 N, lon=051 39.6085 W, hms=194054, dmy=101018
t1= 14.1848, c1= 3.90479, s= 32.1647, t2= 14.1152, lat=45 47.6192 N, lon=051 39.5521 W, hms=194112, dmy=101018
t1= 14.1851, c1= 3.90481, s= 32.1647, t2= 14.1162, lat=45 47.6381 N, lon=051 39.4962 W, hms=194130, dmy=101018
t1= 14.1850, c1= 3.90481, s= 32.1648, t2= 14.1166, lat=45 47.6565 N, lon=051 39.4408 W, hms=194148, dmy=101018
t1= 14.1848, c1= 3.90481, s= 32.1649, t2= 14.1155, lat=45 47.6752 N, lon=051 39.3868 W, hms=194206, dmy=101018
t1= 14.1856, c1= 3.90491, s= 32.1652, t2= 14.1132, lat=45 47.6940 N, lon=051 39.3326 W, hms=194224, dmy=101018
t1= 14.1848, c1= 3.90481, s= 32.1650, t2= 14.1133, lat=45 47.7140 N, lon=051 39.2780 W, hms=194242, dmy=101018
t1= 14.1836, c1= 3.90471, s= 32.1650, t2= 14.1129, lat=45 47.7352 N, lon=051 39.2222 W, hms=194300, dmy=101018
t1= 14.1826, c1= 3.90467, s= 32.1655, t2= 14.1118, lat=45 47.7555 N, lon=051 39.1659 W, hms=194318, dmy=101018
t1= 14.1821, c1= 3.90465, s= 32.1657, t2= 14.1125, lat=45 47.7739 N, lon=051 39.1078 W, hms=194336, dmy=101018
t1= 14.1939, c1= 3.90567, s= 32.1652, t2= 14.1272, lat=45 47.7939 N, lon=051 39.0465 W, hms=194355, dmy=101018
