t1= 15.8306, c1= 4.04571, s= 32.0809, t2= 15.7573, lat=43 02.6688 N, lon=066 40.3908 W, hms=000005, dmy=071018
t1= 18.4655, c1= 4.37873, s= 32.8279, t2= 18.4084, lat=43 22.9586 N, lon=062 50.9318 W, hms=203024, dmy=071018
t1= 18.4678, c1= 4.37882, s= 32.8268, t2= 18.4141, lat=43 22.9637 N, lon=062 50.9017 W, hms=203034, dmy=071018
t1= 18.4699, c1= 4.37896, s= 32.8263, t2= 18.4231, lat=43 22.9687 N, lon=062 50.8715 W, hms=203044, dmy=071018
t1= 18.4747, c1= 4.37979, s= 32.8294, t2= 18.4287, lat=43 22.9738 N, lon=062 50.8413 W, hms=203054, dmy=071018
t1= 18.4825, c1= 4.38108, s= 32.8340, t2= 18.4359, lat=43 22.9789 N, lon=062 50.8110 W, hms=203104, dmy=071018
t1= 18.4888, c1= 4.38223, s= 32.8386, t2= 18.4436, lat=43 22.9835 N, lon=062 50.7808 W, hms=203114, dmy=071018
t1= 18.4948, c1= 4.38341, s= 32.8436, t2= 18.4526, lat=43 22.9881 N, lon=062 50.7507 W, hms=203124, dmy=071018
t1= 18.5021, c1= 4.38489, s= 32.8502, t2= 18.4569, lat=43 22.9930 N, lon=062 50.7207 W, hms=203134, dmy=071018
t1= 18.5102, c1= 4.38633, s= 32.8559, t2= 18.4639, lat=43 22.9980 N, lon=062 50.6906 W, hms=203144, dmy=071018
t1= 18.5152, c1= 4.38714, s= 32.8587, t2= 18.4656, lat=43 23.0028 N, lon=062 50.6606 W, hms=203154, dmy=071018
t1= 18.5215, c1= 4.38793, s= 32.8602, t2= 18.4688, lat=43 23.0073 N, lon=062 50.6305 W, hms=203204, dmy=071018
t1= 18.5236, c1= 4.38837, s= 32.8622, t2= 18.4738, lat=43 23.0118 N, lon=062 50.6004 W, hms=203214, dmy=071018
t1= 18.5270, c1= 4.38913, s= 32.8659, t2= 18.4814, lat=43 23.0162 N, lon=062 50.5704 W, hms=203224, dmy=071018
t1= 18.5324, c1= 4.39023, s= 32.8708, t2= 18.4890, lat=43 23.0206 N, lon=062 50.5404 W, hms=203234, dmy=071018
t1= 18.5385, c1= 4.39156, s= 32.8771, t2= 18.4948, lat=43 23.0251 N, lon=062 50.5102 W, hms=203244, dmy=071018
t1= 18.5455, c1= 4.39303, s= 32.8838, t2= 18.5079, lat=43 23.0300 N, lon=062 50.4801 W, hms=203254, dmy=071018
t1= 18.5524, c1= 4.39485, s= 32.8935, t2= 18.5210, lat=43 23.0349 N, lon=062 50.4501 W, hms=203304, dmy=071018
t1= 18.5636, c1= 4.39758, s= 32.9074, t2= 18.5250, lat=43 23.0399 N, lon=062 50.4204 W, hms=203314, dmy=071018
t1= 18.5742, c1= 4.39988, s= 32.9182, t2= 18.5245, lat=43 23.0449 N, lon=062 50.3907 W, hms=203324, dmy=071018
t1= 18.5802, c1= 4.40078, s= 32.9209, t2= 18.5301, lat=43 23.0500 N, lon=062 50.3610 W, hms=203334, dmy=071018
t1= 18.5827, c1= 4.40107, s= 32.9213, t2= 18.5356, lat=43 23.0552 N, lon=062 50.3312 W, hms=203344, dmy=071018
t1= 18.5868, c1= 4.40192, s= 32.9251, t2= 18.5429, lat=43 23.0602 N, lon=062 50.3012 W, hms=203354, dmy=071018
t1= 18.5934, c1= 4.40304, s= 32.9293, t2= 18.5442, lat=43 23.0652 N, lon=062 50.2710 W, hms=203404, dmy=071018
t1= 18.5990, c1= 4.40401, s= 32.9329, t2= 18.5444, lat=43 23.0700 N, lon=062 50.2408 W, hms=203414, dmy=071018
t1= 18.6011, c1= 4.40423, s= 32.9331, t2= 18.5449, lat=43 23.0747 N, lon=062 50.2105 W, hms=203424, dmy=071018
t1= 18.6021, c1= 4.40433, s= 32.9331, t2= 18.5497, lat=43 23.0793 N, lon=062 50.1802 W, hms=203434, dmy=071018
t1= 18.6028, c1= 4.40439, s= 32.9330, t2= 18.5562, lat=43 23.0842 N, lon=062 50.1499 W, hms=203444, dmy=071018
t1= 18.6084, c1= 4.40516, s= 32.9350, t2= 18.5593, lat=43 23.0893 N, lon=062 50.1196 W, hms=203454, dmy=071018
t1= 18.6126, c1= 4.40602, s= 32.9388, t2= 18.5644, lat=43 23.0941 N, lon=062 50.0891 W, hms=203504, dmy=071018
t1= 18.6165, c1= 4.40692, s= 32.9433, t2= 18.5687, lat=43 23.0987 N, lon=062 50.0586 W, hms=203514, dmy=071018
t1= 18.6207, c1= 4.40787, s= 32.9478, t2= 18.5718, lat=43 23.1034 N, lon=062 50.0281 W, hms=203524, dmy=071018
t1= 18.6253, c1= 4.40861, s= 32.9504, t2= 18.5742, lat=43 23.1083 N, lon=062 49.9978 W, hms=203534, dmy=071018
t1= 18.6285, c1= 4.40914, s= 32.9522, t2= 18.5752, lat=43 23.1135 N, lon=062 49.9677 W, hms=203544, dmy=071018
t1= 18.6300, c1= 4.40936, s= 32.9529, t2= 18.5811, lat=43 23.1183 N, lon=062 49.9374 W, hms=203554, dmy=071018
t1= 18.6321, c1= 4.40952, s= 32.9525, t2= 18.5883, lat=43 23.1232 N, lon=062 49.9073 W, hms=203604, dmy=071018
t1= 18.6380, c1= 4.41059, s= 32.9568, t2= 18.5913, lat=43 23.1278 N, lon=062 49.8773 W, hms=203614, dmy=071018
t1= 18.6435, c1= 4.41142, s= 32.9593, t2= 18.6007, lat=43 23.1320 N, lon=062 49.8472 W, hms=203624, dmy=071018
t1= 18.6478, c1= 4.41229, s= 32.9632, t2= 18.6081, lat=43 23.1356 N, lon=062 49.8170 W, hms=203634, dmy=071018
t1= 18.6561, c1= 4.41397, s= 32.9705, t2= 18.6158, lat=43 23.1389 N, lon=062 49.7867 W, hms=203644, dmy=071018
t1= 18.6632, c1= 4.41540, s= 32.9768, t2= 18.6215, lat=43 23.1421 N, lon=062 49.7564 W, hms=203654, dmy=071018
t1= 18.6702, c1= 4.41664, s= 32.9815, t2= 18.6283, lat=43 23.1453 N, lon=062 49.7261 W, hms=203704, dmy=071018
t1= 18.6766, c1= 4.41770, s= 32.9853, t2= 18.6345, lat=43 23.1485 N, lon=062 49.6957 W, hms=203714, dmy=071018
t1= 18.6838, c1= 4.41907, s= 32.9909, t2= 18.6394, lat=43 23.1521 N, lon=062 49.6652 W, hms=203724, dmy=071018
t1= 18.6888, c1= 4.42006, s= 32.9953, t2= 18.6444, lat=43 23.1560 N, lon=062 49.6348 W, hms=203734, dmy=071018
t1= 18.6949, c1= 4.42081, s= 32.9966, t2= 18.6465, lat=43 23.1598 N, lon=062 49.6044 W, hms=203744, dmy=071018
t1= 18.6998, c1= 4.42167, s= 32.9999, t2= 18.6530, lat=43 23.1631 N, lon=062 49.5737 W, hms=203754, dmy=071018
t1= 18.7026, c1= 4.42234, s= 33.0033, t2= 18.6586, lat=43 23.1661 N, lon=062 49.5430 W, hms=203804, dmy=071018
t1= 18.7081, c1= 4.42360, s= 33.0093, t2= 18.6633, lat=43 23.1694 N, lon=062 49.5122 W, hms=203814, dmy=071018
t1= 18.7132, c1= 4.42461, s= 33.0138, t2= 18.6742, lat=43 23.1728 N, lon=062 49.4816 W, hms=203824, dmy=071018
t1= 18.7187, c1= 4.42576, s= 33.0190, t2= 18.6857, lat=43 23.1765 N, lon=062 49.4509 W, hms=203834, dmy=071018
t1= 18.7284, c1= 4.42804, s= 33.0302, t2= 18.7075, lat=43 23.1802 N, lon=062 49.4201 W, hms=203844, dmy=071018
t1= 18.7390, c1= 4.43037, s= 33.0411, t2= 18.7032, lat=43 23.1838 N, lon=062 49.3894 W, hms=203854, dmy=071018
t1= 18.7548, c1= 4.43367, s= 33.0561, t2= 18.7299, lat=43 23.1873 N, lon=062 49.3587 W, hms=203904, dmy=071018
t1= 18.7586, c1= 4.43412, s= 33.0567, t2= 18.7336, lat=43 23.1905 N, lon=062 49.3278 W, hms=203914, dmy=071018
t1= 18.7789, c1= 4.43855, s= 33.0775, t2= 18.7170, lat=43 23.1937 N, lon=062 49.2970 W, hms=203924, dmy=071018
t1= 18.7833, c1= 4.43864, s= 33.0746, t2= 18.6972, lat=43 23.1969 N, lon=062 49.2661 W, hms=203934, dmy=071018
t1= 18.7704, c1= 4.43482, s= 33.0532, t2= 18.7419, lat=43 23.2003 N, lon=062 49.2352 W, hms=203944, dmy=071018
t1= 18.7621, c1= 4.43383, s= 33.0514, t2= 18.7286, lat=43 23.2040 N, lon=062 49.2043 W, hms=203954, dmy=071018
t1= 18.7885, c1= 4.43993, s= 33.0813, t2= 18.7145, lat=43 23.2080 N, lon=062 49.1733 W, hms=204004, dmy=071018
t1= 18.7834, c1= 4.43773, s= 33.0670, t2= 18.7109, lat=43 23.2118 N, lon=062 49.1422 W, hms=204014, dmy=071018
t1= 18.7724, c1= 4.43549, s= 33.0571, t2= 18.7308, lat=43 23.2156 N, lon=062 49.1111 W, hms=204024, dmy=071018
t1= 18.7710, c1= 4.43545, s= 33.0579, t2= 18.7303, lat=43 23.2192 N, lon=062 49.0799 W, hms=204034, dmy=071018
t1= 18.7835, c1= 4.43880, s= 33.0758, t2= 18.7245, lat=43 23.2226 N, lon=062 49.0487 W, hms=204044, dmy=071018
t1= 18.7852, c1= 4.43846, s= 33.0717, t2= 18.7475, lat=43 23.2259 N, lon=062 49.0176 W, hms=204054, dmy=071018
t1= 18.7821, c1= 4.43800, s= 33.0703, t2= 18.7593, lat=43 23.2291 N, lon=062 48.9865 W, hms=204104, dmy=071018
t1= 18.7985, c1= 4.44220, s= 33.0921, t2= 18.7642, lat=43 23.2325 N, lon=062 48.9554 W, hms=204114, dmy=071018
t1= 18.8105, c1= 4.44458, s= 33.1023, t2= 18.7670, lat=43 23.2356 N, lon=062 48.9243 W, hms=204124, dmy=071018
t1= 18.8164, c1= 4.44560, s= 33.1062, t2= 18.7670, lat=43 23.2389 N, lon=062 48.8933 W, hms=204134, dmy=071018
t1= 18.8223, c1= 4.44598, s= 33.1046, t2= 18.7621, lat=43 23.2420 N, lon=062 48.8623 W, hms=204144, dmy=071018
t1= 18.8211, c1= 4.44582, s= 33.1043, t2= 18.7588, lat=43 23.2448 N, lon=062 48.8312 W, hms=204154, dmy=071018
t1= 18.8176, c1= 4.44500, s= 33.1001, t2= 18.7687, lat=43 23.2471 N, lon=062 48.7999 W, hms=204204, dmy=071018
t1= 18.8162, c1= 4.44475, s= 33.0992, t2= 18.7814, lat=43 23.2493 N, lon=062 48.7685 W, hms=204214, dmy=071018
t1= 18.8237, c1= 4.44680, s= 33.1103, t2= 18.7820, lat=43 23.2517 N, lon=062 48.7372 W, hms=204224, dmy=071018
t1= 18.8344, c1= 4.44907, s= 33.1206, t2= 18.7873, lat=43 23.2545 N, lon=062 48.7059 W, hms=204234, dmy=071018
t1= 18.8346, c1= 4.44872, s= 33.1175, t2= 18.8107, lat=43 23.2576 N, lon=062 48.6746 W, hms=204244, dmy=071018
t1= 18.8424, c1= 4.45170, s= 33.1361, t2= 18.8172, lat=43 23.2605 N, lon=062 48.6433 W, hms=204254, dmy=071018
t1= 18.8602, c1= 4.45553, s= 33.1537, t2= 18.8148, lat=43 23.2634 N, lon=062 48.6121 W, hms=204304, dmy=071018
t1= 18.8674, c1= 4.45645, s= 33.1557, t2= 18.8242, lat=43 23.2664 N, lon=062 48.5808 W, hms=204314, dmy=071018
t1= 18.8687, c1= 4.45674, s= 33.1570, t2= 18.8308, lat=43 23.2694 N, lon=062 48.5495 W, hms=204324, dmy=071018
t1= 18.8759, c1= 4.45866, s= 33.1672, t2= 18.8384, lat=43 23.2724 N, lon=062 48.5183 W, hms=204334, dmy=071018
t1= 18.8834, c1= 4.46051, s= 33.1766, t2= 18.8652, lat=43 23.2756 N, lon=062 48.4871 W, hms=204344, dmy=071018
t1= 18.8909, c1= 4.46226, s= 33.1852, t2= 18.8846, lat=43 23.2788 N, lon=062 48.4558 W, hms=204354, dmy=071018
t1= 18.9114, c1= 4.46763, s= 33.2133, t2= 18.8911, lat=43 23.2822 N, lon=062 48.4244 W, hms=204404, dmy=071018
t1= 18.9308, c1= 4.47150, s= 33.2300, t2= 18.9003, lat=43 23.2856 N, lon=062 48.3931 W, hms=204414, dmy=071018
t1= 18.9393, c1= 4.47316, s= 33.2370, t2= 18.8989, lat=43 23.2887 N, lon=062 48.3619 W, hms=204424, dmy=071018
t1= 18.9479, c1= 4.47495, s= 33.2450, t2= 18.9160, lat=43 23.2917 N, lon=062 48.3309 W, hms=204434, dmy=071018
t1= 18.9509, c1= 4.47561, s= 33.2480, t2= 18.8968, lat=43 23.2944 N, lon=062 48.2999 W, hms=204444, dmy=071018
t1= 18.9609, c1= 4.47722, s= 33.2534, t2= 18.8972, lat=43 23.2969 N, lon=062 48.2687 W, hms=204454, dmy=071018
t1= 18.9517, c1= 4.47448, s= 33.2380, t2= 18.9098, lat=43 23.2996 N, lon=062 48.2376 W, hms=204504, dmy=071018
t1= 18.9525, c1= 4.47498, s= 33.2415, t2= 18.9516, lat=43 23.3027 N, lon=062 48.2066 W, hms=204514, dmy=071018
t1= 18.9655, c1= 4.47889, s= 33.2637, t2= 18.9742, lat=43 23.3059 N, lon=062 48.1757 W, hms=204524, dmy=071018
t1= 18.9961, c1= 4.48612, s= 33.2991, t2= 18.9917, lat=43 23.3090 N, lon=062 48.1448 W, hms=204534, dmy=071018
t1= 19.0191, c1= 4.49110, s= 33.3219, t2= 19.0035, lat=43 23.3118 N, lon=062 48.1139 W, hms=204544, dmy=071018
t1= 19.0363, c1= 4.49473, s= 33.3382, t2= 19.0100, lat=43 23.3150 N, lon=062 48.0830 W, hms=204554, dmy=071018
t1= 19.0495, c1= 4.49745, s= 33.3503, t2= 19.0169, lat=43 23.3177 N, lon=062 48.0518 W, hms=204604, dmy=071018
t1= 19.0573, c1= 4.49863, s= 33.3537, t2= 19.0240, lat=43 23.3204 N, lon=062 48.0206 W, hms=204614, dmy=071018
t1= 19.0639, c1= 4.50010, s= 33.3607, t2= 19.0199, lat=43 23.3233 N, lon=062 47.9897 W, hms=204624, dmy=071018
t1= 19.0697, c1= 4.50125, s= 33.3655, t2= 19.0279, lat=43 23.3262 N, lon=062 47.9587 W, hms=204634, dmy=071018
t1= 19.0713, c1= 4.50158, s= 33.3671, t2= 19.0394, lat=43 23.3292 N, lon=062 47.9277 W, hms=204644, dmy=071018
t1= 19.0779, c1= 4.50335, s= 33.3763, t2= 19.0488, lat=43 23.3322 N, lon=062 47.8968 W, hms=204654, dmy=071018
t1= 19.0886, c1= 4.50551, s= 33.3857, t2= 19.0647, lat=43 23.3349 N, lon=062 47.8658 W, hms=204704, dmy=071018
t1= 19.0972, c1= 4.50710, s= 33.3919, t2= 19.0788, lat=43 23.3377 N, lon=062 47.8348 W, hms=204714, dmy=071018
t1= 19.1104, c1= 4.50980, s= 33.4037, t2= 19.0888, lat=43 23.3404 N, lon=062 47.8039 W, hms=204724, dmy=071018
t1= 19.1243, c1= 4.51210, s= 33.4116, t2= 19.0967, lat=43 23.3431 N, lon=062 47.7731 W, hms=204734, dmy=071018
t1= 19.1357, c1= 4.51369, s= 33.4156, t2= 19.1038, lat=43 23.3460 N, lon=062 47.7423 W, hms=204744, dmy=071018
t1= 19.1439, c1= 4.51519, s= 33.4214, t2= 19.1088, lat=43 23.3490 N, lon=062 47.7118 W, hms=204754, dmy=071018
t1= 19.1513, c1= 4.51631, s= 33.4247, t2= 19.1149, lat=43 23.3520 N, lon=062 47.6815 W, hms=204804, dmy=071018
t1= 19.1565, c1= 4.51731, s= 33.4289, t2= 19.1200, lat=43 23.3549 N, lon=062 47.6510 W, hms=204814, dmy=071018
t1= 19.1636, c1= 4.51848, s= 33.4329, t2= 19.1208, lat=43 23.3580 N, lon=062 47.6204 W, hms=204824, dmy=071018
t1= 19.1681, c1= 4.51928, s= 33.4358, t2= 19.1225, lat=43 23.3611 N, lon=062 47.5897 W, hms=204834, dmy=071018
t1= 19.1702, c1= 4.51958, s= 33.4366, t2= 19.1239, lat=43 23.3638 N, lon=062 47.5590 W, hms=204844, dmy=071018
t1= 19.1734, c1= 4.51980, s= 33.4359, t2= 19.1220, lat=43 23.3664 N, lon=062 47.5284 W, hms=204854, dmy=071018
t1= 19.1748, c1= 4.52018, s= 33.4379, t2= 19.1141, lat=43 23.3689 N, lon=062 47.4978 W, hms=204904, dmy=071018
t1= 19.1712, c1= 4.51940, s= 33.4343, t2= 19.1135, lat=43 23.3712 N, lon=062 47.4669 W, hms=204914, dmy=071018
t1= 19.1667, c1= 4.51866, s= 33.4318, t2= 19.0939, lat=43 23.3731 N, lon=062 47.4359 W, hms=204924, dmy=071018
t1= 19.1646, c1= 4.51803, s= 33.4283, t2= 19.0535, lat=43 23.3751 N, lon=062 47.4049 W, hms=204934, dmy=071018
t1= 19.1476, c1= 4.51340, s= 33.4036, t2= 19.0030, lat=43 23.3770 N, lon=062 47.3739 W, hms=204944, dmy=071018
t1= 19.1123, c1= 4.50502, s= 33.3626, t2= 18.9677, lat=43 23.3791 N, lon=062 47.3430 W, hms=204954, dmy=071018
t1= 19.0723, c1= 4.49572, s= 33.3176, t2= 18.9542, lat=43 23.3911 N, lon=062 47.1980 W, hms=205041, dmy=071018
t1= 19.0366, c1= 4.48835, s= 33.2851, t2= 18.9665, lat=43 23.3921 N, lon=062 47.1856 W, hms=205045, dmy=071018
t1= 19.0190, c1= 4.48528, s= 33.2737, t2= 18.9948, lat=43 23.3932 N, lon=062 47.1733 W, hms=205049, dmy=071018
t1= 19.0287, c1= 4.48917, s= 33.2982, t2= 19.0148, lat=43 23.3943 N, lon=062 47.1609 W, hms=205053, dmy=071018
t1= 19.0516, c1= 4.49445, s= 33.3237, t2= 19.0229, lat=43 23.3954 N, lon=062 47.1486 W, hms=205057, dmy=071018
t1= 19.0666, c1= 4.49764, s= 33.3381, t2= 19.0210, lat=43 23.3965 N, lon=062 47.1362 W, hms=205101, dmy=071018
t1= 19.0743, c1= 4.49903, s= 33.3435, t2= 19.0200, lat=43 23.3975 N, lon=062 47.1238 W, hms=205105, dmy=071018
t1= 19.0747, c1= 4.49892, s= 33.3422, t2= 19.0233, lat=43 23.3999 N, lon=062 47.0960 W, hms=205114, dmy=071018
t1= 19.0750, c1= 4.49892, s= 33.3420, t2= 19.0022, lat=43 23.4025 N, lon=062 47.0650 W, hms=205124, dmy=071018
t1= 19.0767, c1= 4.49898, s= 33.3411, t2= 19.0038, lat=43 23.4053 N, lon=062 47.0342 W, hms=205134, dmy=071018
t1= 19.0606, c1= 4.49536, s= 33.3240, t2= 19.0280, lat=43 23.4082 N, lon=062 47.0034 W, hms=205144, dmy=071018
t1= 19.0627, c1= 4.49671, s= 33.3335, t2= 19.0256, lat=43 23.4109 N, lon=062 46.9726 W, hms=205154, dmy=071018
t1= 19.0778, c1= 4.49989, s= 33.3478, t2= 19.0354, lat=43 23.4137 N, lon=062 46.9417 W, hms=205204, dmy=071018
t1= 19.0800, c1= 4.50005, s= 33.3473, t2= 19.0420, lat=43 23.4161 N, lon=062 46.9108 W, hms=205214, dmy=071018
t1= 19.0882, c1= 4.50185, s= 33.3557, t2= 19.0461, lat=43 23.4183 N, lon=062 46.8798 W, hms=205224, dmy=071018
t1= 19.0940, c1= 4.50285, s= 33.3593, t2= 19.0461, lat=43 23.4206 N, lon=062 46.8489 W, hms=205234, dmy=071018
t1= 19.0990, c1= 4.50341, s= 33.3600, t2= 19.0413, lat=43 23.4228 N, lon=062 46.8181 W, hms=205244, dmy=071018
t1= 19.0981, c1= 4.50317, s= 33.3586, t2= 19.0378, lat=43 23.4251 N, lon=062 46.7873 W, hms=205254, dmy=071018
t1= 19.0948, c1= 4.50245, s= 33.3553, t2= 19.0363, lat=43 23.4274 N, lon=062 46.7565 W, hms=205304, dmy=071018
t1= 19.0919, c1= 4.50177, s= 33.3520, t2= 19.0336, lat=43 23.4298 N, lon=062 46.7257 W, hms=205314, dmy=071018
t1= 19.0897, c1= 4.50143, s= 33.3510, t2= 19.0297, lat=43 23.4324 N, lon=062 46.6949 W, hms=205324, dmy=071018
t1= 19.0884, c1= 4.50094, s= 33.3479, t2= 19.0161, lat=43 23.4350 N, lon=062 46.6638 W, hms=205334, dmy=071018
t1= 19.0839, c1= 4.49994, s= 33.3432, t2= 19.0053, lat=43 23.4374 N, lon=062 46.6327 W, hms=205344, dmy=071018
t1= 19.0726, c1= 4.49761, s= 33.3331, t2= 19.0013, lat=43 23.4398 N, lon=062 46.6016 W, hms=205354, dmy=071018
t1= 19.0626, c1= 4.49583, s= 33.3263, t2= 18.9840, lat=43 23.4420 N, lon=062 46.5706 W, hms=205404, dmy=071018
t1= 19.0567, c1= 4.49481, s= 33.3226, t2= 18.9678, lat=43 23.4443 N, lon=062 46.5397 W, hms=205414, dmy=071018
t1= 19.0430, c1= 4.49166, s= 33.3074, t2= 18.9542, lat=43 23.4470 N, lon=062 46.5089 W, hms=205424, dmy=071018
t1= 19.0271, c1= 4.48863, s= 33.2951, t2= 18.9499, lat=43 23.4498 N, lon=062 46.4782 W, hms=205434, dmy=071018
t1= 19.0154, c1= 4.48657, s= 33.2873, t2= 18.9366, lat=43 23.4526 N, lon=062 46.4474 W, hms=205444, dmy=071018
t1= 19.0083, c1= 4.48549, s= 33.2840, t2= 18.9277, lat=43 23.4549 N, lon=062 46.4165 W, hms=205454, dmy=071018
t1= 18.9984, c1= 4.48358, s= 33.2762, t2= 18.9277, lat=43 23.4572 N, lon=062 46.3856 W, hms=205504, dmy=071018
t1= 18.9898, c1= 4.48217, s= 33.2714, t2= 18.9290, lat=43 23.4595 N, lon=062 46.3545 W, hms=205514, dmy=071018
t1= 18.9895, c1= 4.48221, s= 33.2719, t2= 18.9193, lat=43 23.4618 N, lon=062 46.3235 W, hms=205524, dmy=071018
t1= 18.9875, c1= 4.48174, s= 33.2696, t2= 18.9112, lat=43 23.4640 N, lon=062 46.2925 W, hms=205534, dmy=071018
t1= 18.9781, c1= 4.48027, s= 33.2650, t2= 18.9085, lat=43 23.4663 N, lon=062 46.2616 W, hms=205544, dmy=071018
t1= 18.9720, c1= 4.47924, s= 33.2613, t2= 18.9057, lat=43 23.4686 N, lon=062 46.2307 W, hms=205554, dmy=071018
t1= 18.9679, c1= 4.47849, s= 33.2584, t2= 18.9000, lat=43 23.4710 N, lon=062 46.1997 W, hms=205604, dmy=071018
t1= 18.9635, c1= 4.47796, s= 33.2575, t2= 18.8846, lat=43 23.4735 N, lon=062 46.1689 W, hms=205614, dmy=071018
t1= 18.9590, c1= 4.47740, s= 33.2565, t2= 18.8566, lat=43 23.4757 N, lon=062 46.1381 W, hms=205624, dmy=071018
t1= 18.9453, c1= 4.47502, s= 33.2477, t2= 18.8338, lat=43 23.4780 N, lon=062 46.1074 W, hms=205634, dmy=071018
t1= 18.9221, c1= 4.47085, s= 33.2316, t2= 18.8118, lat=43 23.4803 N, lon=062 46.0766 W, hms=205644, dmy=071018
t1= 18.9001, c1= 4.46705, s= 33.2176, t2= 18.7937, lat=43 23.4827 N, lon=062 46.0457 W, hms=205654, dmy=071018
t1= 18.8789, c1= 4.46342, s= 33.2044, t2= 18.7842, lat=43 23.4852 N, lon=062 46.0146 W, hms=205704, dmy=071018
t1= 18.8614, c1= 4.46072, s= 33.1959, t2= 18.7798, lat=43 23.4877 N, lon=062 45.9835 W, hms=205714, dmy=071018
t1= 18.8511, c1= 4.45960, s= 33.1950, t2= 18.7632, lat=43 23.4902 N, lon=062 45.9523 W, hms=205724, dmy=071018
t1= 18.8424, c1= 4.45846, s= 33.1924, t2= 18.7330, lat=43 23.4925 N, lon=062 45.9212 W, hms=205734, dmy=071018
t1= 18.8250, c1= 4.45523, s= 33.1795, t2= 18.7366, lat=43 23.4945 N, lon=062 45.8900 W, hms=205744, dmy=071018
t1= 18.8043, c1= 4.45179, s= 33.1674, t2= 18.7270, lat=43 23.4961 N, lon=062 45.8589 W, hms=205754, dmy=071018
t1= 18.8003, c1= 4.45192, s= 33.1717, t2= 18.7133, lat=43 23.4977 N, lon=062 45.8276 W, hms=205804, dmy=071018
t1= 18.7919, c1= 4.45056, s= 33.1671, t2= 18.6987, lat=43 23.4995 N, lon=062 45.7963 W, hms=205814, dmy=071018
t1= 18.7777, c1= 4.44814, s= 33.1583, t2= 18.6822, lat=43 23.5014 N, lon=062 45.7650 W, hms=205824, dmy=071018
t1= 18.7638, c1= 4.44616, s= 33.1530, t2= 18.6829, lat=43 23.5034 N, lon=062 45.7338 W, hms=205834, dmy=071018
t1= 18.7505, c1= 4.44422, s= 33.1475, t2= 18.6916, lat=43 23.5055 N, lon=062 45.7025 W, hms=205844, dmy=071018
t1= 18.7511, c1= 4.44447, s= 33.1490, t2= 18.6934, lat=43 23.5076 N, lon=062 45.6712 W, hms=205854, dmy=071018
t1= 18.7546, c1= 4.44504, s= 33.1511, t2= 18.7010, lat=43 23.5098 N, lon=062 45.6400 W, hms=205904, dmy=071018
t1= 18.7560, c1= 4.44573, s= 33.1557, t2= 18.7078, lat=43 23.5121 N, lon=062 45.6088 W, hms=205914, dmy=071018
t1= 18.7614, c1= 4.44758, s= 33.1667, t2= 18.7140, lat=43 23.5144 N, lon=062 45.5776 W, hms=205924, dmy=071018
t1= 18.7670, c1= 4.44905, s= 33.1745, t2= 18.7171, lat=43 23.5168 N, lon=062 45.5463 W, hms=205934, dmy=071018
t1= 18.7728, c1= 4.45043, s= 33.1814, t2= 18.7167, lat=43 23.5191 N, lon=062 45.5150 W, hms=205944, dmy=071018
t1= 18.7753, c1= 4.45099, s= 33.1840, t2= 18.7376, lat=43 23.5214 N, lon=062 45.4835 W, hms=205954, dmy=071018
t1= 18.7785, c1= 4.45262, s= 33.1950, t2= 18.7357, lat=43 23.5236 N, lon=062 45.4521 W, hms=210004, dmy=071018
t1= 18.7896, c1= 4.45496, s= 33.2057, t2= 18.7300, lat=43 23.5259 N, lon=062 45.4206 W, hms=210014, dmy=071018
t1= 18.7915, c1= 4.45551, s= 33.2087, t2= 18.7497, lat=43 23.5281 N, lon=062 45.3892 W, hms=210024, dmy=071018
t1= 18.7908, c1= 4.45574, s= 33.2112, t2= 18.7465, lat=43 23.5302 N, lon=062 45.3577 W, hms=210034, dmy=071018
t1= 18.8016, c1= 4.45813, s= 33.2224, t2= 18.7739, lat=43 23.5320 N, lon=062 45.3263 W, hms=210044, dmy=071018
t1= 18.8065, c1= 4.45929, s= 33.2281, t2= 18.7676, lat=43 23.5335 N, lon=062 45.2947 W, hms=210054, dmy=071018
t1= 18.8244, c1= 4.46300, s= 33.2447, t2= 18.7829, lat=43 23.5349 N, lon=062 45.2631 W, hms=210104, dmy=071018
t1= 18.8244, c1= 4.46324, s= 33.2467, t2= 18.7812, lat=43 23.5364 N, lon=062 45.2314 W, hms=210114, dmy=071018
t1= 18.8286, c1= 4.46443, s= 33.2533, t2= 18.7823, lat=43 23.5377 N, lon=062 45.1997 W, hms=210124, dmy=071018
t1= 18.8335, c1= 4.46521, s= 33.2558, t2= 18.7796, lat=43 23.5390 N, lon=062 45.1682 W, hms=210134, dmy=071018
t1= 18.8373, c1= 4.46530, s= 33.2535, t2= 18.7776, lat=43 23.5404 N, lon=062 45.1367 W, hms=210144, dmy=071018
t1= 18.8389, c1= 4.46532, s= 33.2524, t2= 18.7789, lat=43 23.5419 N, lon=062 45.1051 W, hms=210154, dmy=071018
t1= 18.8375, c1= 4.46492, s= 33.2502, t2= 18.7733, lat=43 23.5436 N, lon=062 45.0735 W, hms=210204, dmy=071018
t1= 18.8354, c1= 4.46454, s= 33.2487, t2= 18.7704, lat=43 23.5453 N, lon=062 45.0419 W, hms=210214, dmy=071018
t1= 18.8360, c1= 4.46445, s= 33.2475, t2= 18.7581, lat=43 23.5469 N, lon=062 45.0105 W, hms=210224, dmy=071018
