t1= 12.1665, c1= 3.67984, s= 31.7524, t2= 12.0715, lat=45 55.8461 N, lon=050 46.0703 W, hms=000014, dmy=111018
t1= 11.1584, c1= 3.73227, s= 33.1449, t2= 11.0771, lat=46 52.2246 N, lon=046 35.6092 W, hms=195907, dmy=111018
t1= 11.1503, c1= 3.73165, s= 33.1461, t2= 11.0732, lat=46 52.2590 N, lon=046 35.5141 W, hms=195932, dmy=111018
t1= 11.1462, c1= 3.73140, s= 33.1473, t2= 11.0730, lat=46 52.2973 N, lon=046 35.4140 W, hms=195957, dmy=111018
t1= 11.1436, c1= 3.73121, s= 33.1478, t2= 11.0764, lat=46 52.3394 N, lon=046 35.3153 W, hms=200022, dmy=111018
t1= 11.1428, c1= 3.73121, s= 33.1485, t2= 11.0743, lat=46 52.3821 N, lon=046 35.2188 W, hms=200047, dmy=111018
t1= 11.1442, c1= 3.73135, s= 33.1485, t2= 11.0771, lat=46 52.4222 N, lon=046 35.1215 W, hms=200112, dmy=111018
t1= 11.1435, c1= 3.73125, s= 33.1482, t2= 11.1007, lat=46 52.4608 N, lon=046 35.0256 W, hms=200137, dmy=111018
t1= 11.0992, c1= 3.72707, s= 33.1468, t2= 11.0277, lat=46 52.6829 N, lon=046 34.4955 W, hms=200355, dmy=111018
t1= 11.0965, c1= 3.72683, s= 33.1469, t2= 11.0343, lat=46 52.7237 N, lon=046 34.4024 W, hms=200420, dmy=111018
t1= 11.0955, c1= 3.72680, s= 33.1475, t2= 11.0302, lat=46 52.7680 N, lon=046 34.3101 W, hms=200445, dmy=111018
t1= 11.1100, c1= 3.72803, s= 33.1466, t2= 11.0411, lat=46 52.8075 N, lon=046 34.2144 W, hms=200510, dmy=111018
t1= 11.1032, c1= 3.72751, s= 33.1475, t2= 11.0254, lat=46 52.8492 N, lon=046 34.1203 W, hms=200535, dmy=111018
t1= 11.1101, c1= 3.72811, s= 33.1472, t2= 11.0247, lat=46 52.8877 N, lon=046 34.0274 W, hms=200600, dmy=111018
t1= 11.1004, c1= 3.72728, s= 33.1478, t2= 11.0328, lat=46 52.9240 N, lon=046 33.9337 W, hms=200625, dmy=111018
t1= 11.0998, c1= 3.72724, s= 33.1480, t2= 11.0298, lat=46 52.9566 N, lon=046 33.8391 W, hms=200650, dmy=111018
t1= 11.0997, c1= 3.72728, s= 33.1484, t2= 11.0221, lat=46 52.9893 N, lon=046 33.7494 W, hms=200715, dmy=111018
t1= 11.0995, c1= 3.72724, s= 33.1482, t2= 11.0155, lat=46 53.0256 N, lon=046 33.6613 W, hms=200740, dmy=111018
t1= 11.0950, c1= 3.72689, s= 33.1488, t2= 11.0096, lat=46 53.0624 N, lon=046 33.5704 W, hms=200805, dmy=111018
t1= 11.0903, c1= 3.72644, s= 33.1486, t2= 11.0067, lat=46 53.0987 N, lon=046 33.4808 W, hms=200830, dmy=111018
t1= 11.0823, c1= 3.72574, s= 33.1488, t2= 11.0064, lat=46 53.1337 N, lon=046 33.3900 W, hms=200855, dmy=111018
t1= 11.0777, c1= 3.72539, s= 33.1496, t2= 11.0047, lat=46 53.1716 N, lon=046 33.2980 W, hms=200920, dmy=111018
t1= 11.0765, c1= 3.72531, s= 33.1499, t2= 10.9998, lat=46 53.2097 N, lon=046 33.2021 W, hms=200945, dmy=111018
t1= 11.0750, c1= 3.72518, s= 33.1499, t2= 10.9941, lat=46 53.2436 N, lon=046 33.1008 W, hms=201010, dmy=111018
t1= 11.0728, c1= 3.72502, s= 33.1503, t2= 11.0034, lat=46 53.2745 N, lon=046 32.9954 W, hms=201035, dmy=111018
t1= 11.0681, c1= 3.72466, s= 33.1510, t2= 11.0029, lat=46 53.3039 N, lon=046 32.8812 W, hms=201100, dmy=111018
t1= 11.0689, c1= 3.72477, s= 33.1514, t2= 11.0051, lat=46 53.3258 N, lon=046 32.7618 W, hms=201125, dmy=111018
t1= 11.0727, c1= 3.72512, s= 33.1514, t2= 11.0067, lat=46 53.3488 N, lon=046 32.6406 W, hms=201150, dmy=111018
t1= 11.0976, c1= 3.72593, s= 33.1370, t2= 11.0343, lat=46 53.3618 N, lon=046 32.5166 W, hms=201216, dmy=111018
t1= 11.0995, c1= 3.72603, s= 33.1362, t2= 11.0333, lat=46 53.3658 N, lon=046 32.4066 W, hms=201241, dmy=111018
t1= 11.1009, c1= 3.72612, s= 33.1359, t2= 11.0345, lat=46 53.3755 N, lon=046 32.3073 W, hms=201306, dmy=111018
t1= 11.1011, c1= 3.72612, s= 33.1357, t2= 11.0423, lat=46 53.3930 N, lon=046 32.2087 W, hms=201331, dmy=111018
t1= 11.1019, c1= 3.72620, s= 33.1357, t2= 11.0433, lat=46 53.4241 N, lon=046 32.1082 W, hms=201356, dmy=111018
t1= 11.1079, c1= 3.72678, s= 33.1360, t2= 11.0450, lat=46 53.4562 N, lon=046 32.0032 W, hms=201421, dmy=111018
t1= 11.1095, c1= 3.72683, s= 33.1352, t2= 11.0432, lat=46 53.4862 N, lon=046 31.8995 W, hms=201446, dmy=111018
t1= 11.1114, c1= 3.72705, s= 33.1356, t2= 11.0458, lat=46 53.5068 N, lon=046 31.7898 W, hms=201511, dmy=111018
t1= 11.1124, c1= 3.72708, s= 33.1351, t2= 11.0476, lat=46 53.5202 N, lon=046 31.6735 W, hms=201536, dmy=111018
t1= 11.1122, c1= 3.72710, s= 33.1355, t2= 11.0471, lat=46 53.5284 N, lon=046 31.5620 W, hms=201601, dmy=111018
t1= 11.1141, c1= 3.72722, s= 33.1348, t2= 11.0479, lat=46 53.5314 N, lon=046 31.4576 W, hms=201626, dmy=111018
t1= 11.1128, c1= 3.72712, s= 33.1351, t2= 11.0497, lat=46 53.5328 N, lon=046 31.3558 W, hms=201651, dmy=111018
t1= 11.1162, c1= 3.72733, s= 33.1341, t2= 11.0445, lat=46 53.5363 N, lon=046 31.2570 W, hms=201716, dmy=111018
t1= 11.1176, c1= 3.72743, s= 33.1338, t2= 11.0443, lat=46 53.5417 N, lon=046 31.1600 W, hms=201741, dmy=111018
t1= 11.1133, c1= 3.72695, s= 33.1329, t2= 11.0460, lat=46 53.5489 N, lon=046 31.0660 W, hms=201806, dmy=111018
t1= 11.1119, c1= 3.72676, s= 33.1323, t2= 11.0481, lat=46 53.5534 N, lon=046 30.9747 W, hms=201831, dmy=111018
t1= 11.1129, c1= 3.72683, s= 33.1321, t2= 11.0507, lat=46 53.5576 N, lon=046 30.8816 W, hms=201856, dmy=111018
t1= 11.1155, c1= 3.72695, s= 33.1309, t2= 11.0485, lat=46 53.5652 N, lon=046 30.7880 W, hms=201921, dmy=111018
t1= 11.1170, c1= 3.72703, s= 33.1303, t2= 11.0480, lat=46 53.5711 N, lon=046 30.6928 W, hms=201946, dmy=111018
t1= 11.1164, c1= 3.72693, s= 33.1299, t2= 11.0581, lat=46 53.5786 N, lon=046 30.5953 W, hms=202011, dmy=111018
t1= 11.1252, c1= 3.72772, s= 33.1298, t2= 11.0573, lat=46 53.5844 N, lon=046 30.4911 W, hms=202038, dmy=111018
t1= 11.1252, c1= 3.72772, s= 33.1298, t2= 11.0631, lat=46 53.5952 N, lon=046 30.3956 W, hms=202103, dmy=111018
t1= 11.1252, c1= 3.72774, s= 33.1299, t2= 11.0705, lat=46 53.6106 N, lon=046 30.3038 W, hms=202128, dmy=111018
t1= 11.1310, c1= 3.72834, s= 33.1307, t2= 11.0674, lat=46 53.6251 N, lon=046 30.2125 W, hms=202153, dmy=111018
t1= 11.1361, c1= 3.72870, s= 33.1297, t2= 11.0738, lat=46 53.6420 N, lon=046 30.1153 W, hms=202218, dmy=111018
t1= 11.1351, c1= 3.72865, s= 33.1300, t2= 11.0705, lat=46 53.6648 N, lon=046 30.0097 W, hms=202243, dmy=111018
t1= 11.1376, c1= 3.72888, s= 33.1301, t2= 11.0716, lat=46 53.6947 N, lon=046 29.9078 W, hms=202308, dmy=111018
t1= 11.1380, c1= 3.72892, s= 33.1301, t2= 11.0729, lat=46 53.7278 N, lon=046 29.8095 W, hms=202333, dmy=111018
t1= 11.1384, c1= 3.72897, s= 33.1303, t2= 11.0732, lat=46 53.7623 N, lon=046 29.7109 W, hms=202358, dmy=111018
t1= 11.1399, c1= 3.72909, s= 33.1301, t2= 11.0710, lat=46 53.7935 N, lon=046 29.6112 W, hms=202423, dmy=111018
t1= 11.1389, c1= 3.72905, s= 33.1307, t2= 11.0728, lat=46 53.8318 N, lon=046 29.5131 W, hms=202448, dmy=111018
t1= 11.1396, c1= 3.72913, s= 33.1307, t2= 11.0680, lat=46 53.8693 N, lon=046 29.4166 W, hms=202513, dmy=111018
t1= 11.1396, c1= 3.72911, s= 33.1306, t2= 11.0622, lat=46 53.8993 N, lon=046 29.3207 W, hms=202538, dmy=111018
t1= 11.1353, c1= 3.72876, s= 33.1310, t2= 11.0601, lat=46 53.9275 N, lon=046 29.2200 W, hms=202603, dmy=111018
t1= 11.1310, c1= 3.72841, s= 33.1314, t2= 11.0591, lat=46 53.9551 N, lon=046 29.1233 W, hms=202628, dmy=111018
t1= 11.1283, c1= 3.72820, s= 33.1318, t2= 11.0594, lat=46 53.9787 N, lon=046 29.0306 W, hms=202653, dmy=111018
t1= 11.1272, c1= 3.72811, s= 33.1318, t2= 11.0592, lat=46 53.9977 N, lon=046 28.9347 W, hms=202718, dmy=111018
t1= 11.1272, c1= 3.72807, s= 33.1314, t2= 11.0615, lat=46 54.0217 N, lon=046 28.8364 W, hms=202743, dmy=111018
t1= 11.1276, c1= 3.72809, s= 33.1313, t2= 11.0670, lat=46 54.0546 N, lon=046 28.7406 W, hms=202808, dmy=111018
t1= 11.1291, c1= 3.72830, s= 33.1320, t2= 11.0687, lat=46 54.0870 N, lon=046 28.6407 W, hms=202833, dmy=111018
t1= 11.1917, c1= 3.73274, s= 33.1194, t2= 11.1396, lat=46 54.2653 N, lon=046 28.0674 W, hms=203051, dmy=111018
t1= 11.1952, c1= 3.73302, s= 33.1192, t2= 11.1433, lat=46 54.2996 N, lon=046 27.9694 W, hms=203116, dmy=111018
t1= 11.2029, c1= 3.73376, s= 33.1195, t2= 11.1440, lat=46 54.3218 N, lon=046 27.8703 W, hms=203141, dmy=111018
t1= 11.2076, c1= 3.73405, s= 33.1181, t2= 11.1456, lat=46 54.3382 N, lon=046 27.7718 W, hms=203206, dmy=111018
t1= 11.2086, c1= 3.73409, s= 33.1176, t2= 11.1520, lat=46 54.3535 N, lon=046 27.6725 W, hms=203231, dmy=111018
t1= 11.2111, c1= 3.73438, s= 33.1182, t2= 11.1534, lat=46 54.3764 N, lon=046 27.5774 W, hms=203256, dmy=111018
t1= 11.2168, c1= 3.73484, s= 33.1177, t2= 11.1627, lat=46 54.3985 N, lon=046 27.4818 W, hms=203321, dmy=111018
t1= 11.2201, c1= 3.73513, s= 33.1176, t2= 11.1618, lat=46 54.4186 N, lon=046 27.3829 W, hms=203346, dmy=111018
t1= 11.2251, c1= 3.73557, s= 33.1175, t2= 11.1647, lat=46 54.4493 N, lon=046 27.2882 W, hms=203411, dmy=111018
t1= 11.2289, c1= 3.73586, s= 33.1169, t2= 11.1642, lat=46 54.4828 N, lon=046 27.1942 W, hms=203436, dmy=111018
t1= 11.2299, c1= 3.73590, s= 33.1164, t2= 11.1662, lat=46 54.5177 N, lon=046 27.0981 W, hms=203501, dmy=111018
t1= 11.2290, c1= 3.73577, s= 33.1158, t2= 11.1693, lat=46 54.5492 N, lon=046 26.9986 W, hms=203526, dmy=111018
t1= 11.2306, c1= 3.73586, s= 33.1154, t2= 11.1700, lat=46 54.5813 N, lon=046 26.8962 W, hms=203551, dmy=111018
t1= 11.2333, c1= 3.73606, s= 33.1149, t2= 11.1723, lat=46 54.6155 N, lon=046 26.7914 W, hms=203616, dmy=111018
t1= 11.2347, c1= 3.73615, s= 33.1145, t2= 11.1714, lat=46 54.6483 N, lon=046 26.6874 W, hms=203641, dmy=111018
t1= 11.2367, c1= 3.73631, s= 33.1143, t2= 11.1725, lat=46 54.6804 N, lon=046 26.5857 W, hms=203706, dmy=111018
t1= 11.2371, c1= 3.73635, s= 33.1143, t2= 11.1858, lat=46 54.7134 N, lon=046 26.4840 W, hms=203731, dmy=111018
t1= 11.2379, c1= 3.73644, s= 33.1145, t2= 11.1802, lat=46 54.7471 N, lon=046 26.3840 W, hms=203756, dmy=111018
t1= 11.2432, c1= 3.73692, s= 33.1145, t2= 11.1771, lat=46 54.7836 N, lon=046 26.2831 W, hms=203821, dmy=111018
t1= 11.2447, c1= 3.73702, s= 33.1141, t2= 11.1764, lat=46 54.8156 N, lon=046 26.1794 W, hms=203846, dmy=111018
t1= 11.3375, c1= 3.74742, s= 33.1332, t2= 11.2798, lat=46 54.8463 N, lon=046 26.0770 W, hms=203912, dmy=111018
t1= 11.3396, c1= 3.74767, s= 33.1338, t2= 11.2823, lat=46 54.8770 N, lon=046 25.9801 W, hms=203937, dmy=111018
t1= 11.3430, c1= 3.74794, s= 33.1334, t2= 11.2839, lat=46 54.9050 N, lon=046 25.8816 W, hms=204002, dmy=111018
t1= 11.3455, c1= 3.74816, s= 33.1333, t2= 11.2855, lat=46 54.9341 N, lon=046 25.7851 W, hms=204027, dmy=111018
t1= 11.3477, c1= 3.74835, s= 33.1332, t2= 11.2996, lat=46 54.9620 N, lon=046 25.6889 W, hms=204052, dmy=111018
t1= 11.3494, c1= 3.74856, s= 33.1337, t2= 11.2919, lat=46 54.9885 N, lon=046 25.5900 W, hms=204117, dmy=111018
t1= 11.3575, c1= 3.74926, s= 33.1333, t2= 11.2932, lat=46 55.0183 N, lon=046 25.4908 W, hms=204142, dmy=111018
t1= 11.3556, c1= 3.74914, s= 33.1338, t2= 11.2910, lat=46 55.0474 N, lon=046 25.3927 W, hms=204207, dmy=111018
t1= 11.3567, c1= 3.74924, s= 33.1339, t2= 11.2954, lat=46 55.0744 N, lon=046 25.2965 W, hms=204232, dmy=111018
t1= 11.3568, c1= 3.74928, s= 33.1342, t2= 11.2944, lat=46 55.1039 N, lon=046 25.2025 W, hms=204257, dmy=111018
t1= 11.3584, c1= 3.74940, s= 33.1338, t2= 11.2984, lat=46 55.1396 N, lon=046 25.1062 W, hms=204322, dmy=111018
t1= 11.3586, c1= 3.74942, s= 33.1339, t2= 11.2950, lat=46 55.1747 N, lon=046 25.0095 W, hms=204347, dmy=111018
t1= 11.3617, c1= 3.74969, s= 33.1338, t2= 11.2990, lat=46 55.2079 N, lon=046 24.9129 W, hms=204412, dmy=111018
t1= 11.3612, c1= 3.74969, s= 33.1343, t2= 11.2892, lat=46 55.2417 N, lon=046 24.8179 W, hms=204437, dmy=111018
t1= 11.3610, c1= 3.74961, s= 33.1336, t2= 11.2879, lat=46 55.2751 N, lon=046 24.7218 W, hms=204502, dmy=111018
t1= 11.3547, c1= 3.74917, s= 33.1349, t2= 11.2885, lat=46 55.3029 N, lon=046 24.6264 W, hms=204527, dmy=111018
t1= 11.3533, c1= 3.74911, s= 33.1356, t2= 11.2868, lat=46 55.3306 N, lon=046 24.5266 W, hms=204552, dmy=111018
t1= 11.3539, c1= 3.74912, s= 33.1353, t2= 11.2866, lat=46 55.3607 N, lon=046 24.4250 W, hms=204617, dmy=111018
t1= 11.3521, c1= 3.74905, s= 33.1361, t2= 11.2884, lat=46 55.3904 N, lon=046 24.3259 W, hms=204642, dmy=111018
t1= 11.3512, c1= 3.74907, s= 33.1371, t2= 11.2888, lat=46 55.4223 N, lon=046 24.2277 W, hms=204707, dmy=111018
t1= 11.3324, c1= 3.74719, s= 33.1355, t2= 11.2649, lat=46 55.4675 N, lon=046 24.0879 W, hms=204744, dmy=111018
t1= 11.3323, c1= 3.74715, s= 33.1352, t2= 11.2634, lat=46 55.4900 N, lon=046 23.9932 W, hms=204809, dmy=111018
t1= 11.3310, c1= 3.74701, s= 33.1350, t2= 11.2767, lat=46 55.5139 N, lon=046 23.8975 W, hms=204834, dmy=111018
t1= 11.3300, c1= 3.74691, s= 33.1350, t2= 11.2747, lat=46 55.5427 N, lon=046 23.8038 W, hms=204859, dmy=111018
t1= 11.3363, c1= 3.74746, s= 33.1347, t2= 11.2669, lat=46 55.5739 N, lon=046 23.7134 W, hms=204924, dmy=111018
t1= 11.3386, c1= 3.74763, s= 33.1343, t2= 11.2671, lat=46 55.6027 N, lon=046 23.6191 W, hms=204949, dmy=111018
t1= 11.3349, c1= 3.74728, s= 33.1342, t2= 11.2685, lat=46 55.6300 N, lon=046 23.5189 W, hms=205014, dmy=111018
t1= 11.3342, c1= 3.74726, s= 33.1346, t2= 11.2671, lat=46 55.6561 N, lon=046 23.4166 W, hms=205039, dmy=111018
t1= 11.3348, c1= 3.74726, s= 33.1341, t2= 11.2661, lat=46 55.6822 N, lon=046 23.3123 W, hms=205104, dmy=111018
t1= 11.3343, c1= 3.74728, s= 33.1348, t2= 11.2668, lat=46 55.7095 N, lon=046 23.2107 W, hms=205129, dmy=111018
t1= 11.3335, c1= 3.74713, s= 33.1339, t2= 11.2652, lat=46 55.7373 N, lon=046 23.1090 W, hms=205154, dmy=111018
t1= 11.3337, c1= 3.74715, s= 33.1339, t2= 11.2638, lat=46 55.7635 N, lon=046 23.0028 W, hms=205219, dmy=111018
t1= 11.3327, c1= 3.74705, s= 33.1338, t2= 11.2600, lat=46 55.7936 N, lon=046 22.8987 W, hms=205244, dmy=111018
t1= 11.3297, c1= 3.74676, s= 33.1337, t2= 11.2594, lat=46 55.8219 N, lon=046 22.7957 W, hms=205309, dmy=111018
t1= 11.3262, c1= 3.74639, s= 33.1332, t2= 11.2589, lat=46 55.8487 N, lon=046 22.6990 W, hms=205334, dmy=111018
t1= 11.3250, c1= 3.74627, s= 33.1331, t2= 11.2563, lat=46 55.8779 N, lon=046 22.6000 W, hms=205359, dmy=111018
t1= 11.3250, c1= 3.74622, s= 33.1326, t2= 11.2570, lat=46 55.9116 N, lon=046 22.4990 W, hms=205424, dmy=111018
t1= 11.3238, c1= 3.74612, s= 33.1327, t2= 11.2566, lat=46 55.9455 N, lon=046 22.3992 W, hms=205449, dmy=111018
t1= 11.3234, c1= 3.74606, s= 33.1325, t2= 11.2761, lat=46 55.9794 N, lon=046 22.3023 W, hms=205514, dmy=111018
t1= 11.3225, c1= 3.74600, s= 33.1327, t2= 11.2627, lat=46 56.0258 N, lon=046 22.2135 W, hms=205539, dmy=111018
t1= 11.3276, c1= 3.74566, s= 33.1247, t2= 11.2641, lat=46 56.2696 N, lon=046 21.7671 W, hms=205747, dmy=111018
t1= 11.3354, c1= 3.74629, s= 33.1240, t2= 11.2639, lat=46 56.3098 N, lon=046 21.6737 W, hms=205812, dmy=111018
t1= 11.3311, c1= 3.74590, s= 33.1240, t2= 11.2679, lat=46 56.3465 N, lon=046 21.5779 W, hms=205837, dmy=111018
t1= 11.3310, c1= 3.74591, s= 33.1241, t2= 11.2666, lat=46 56.3791 N, lon=046 21.4779 W, hms=205902, dmy=111018
t1= 11.3331, c1= 3.74602, s= 33.1234, t2= 11.2675, lat=46 56.4082 N, lon=046 21.3744 W, hms=205926, dmy=111018
t1= 11.3322, c1= 3.74595, s= 33.1234, t2= 11.2677, lat=46 56.4382 N, lon=046 21.2682 W, hms=205952, dmy=111018
t1= 11.3348, c1= 3.74618, s= 33.1234, t2= 11.2742, lat=46 56.4621 N, lon=046 21.1599 W, hms=210017, dmy=111018
t1= 11.3355, c1= 3.74618, s= 33.1228, t2= 11.2656, lat=46 56.4925 N, lon=046 21.0522 W, hms=210042, dmy=111018
t1= 11.3380, c1= 3.74637, s= 33.1225, t2= 11.2663, lat=46 56.5214 N, lon=046 20.9425 W, hms=210107, dmy=111018
t1= 11.3333, c1= 3.74589, s= 33.1219, t2= 11.2693, lat=46 56.5378 N, lon=046 20.8285 W, hms=210132, dmy=111018
t1= 11.3325, c1= 3.74575, s= 33.1213, t2= 11.2683, lat=46 56.5491 N, lon=046 20.7156 W, hms=210157, dmy=111018
t1= 11.3342, c1= 3.74589, s= 33.1211, t2= 11.2661, lat=46 56.5623 N, lon=046 20.6013 W, hms=210222, dmy=111018
t1= 11.3337, c1= 3.74577, s= 33.1204, t2= 11.2679, lat=46 56.5705 N, lon=046 20.4897 W, hms=210247, dmy=111018
t1= 11.3327, c1= 3.74571, s= 33.1207, t2= 11.2683, lat=46 56.5710 N, lon=046 20.3806 W, hms=210312, dmy=111018
t1= 11.3333, c1= 3.74575, s= 33.1205, t2= 11.2724, lat=46 56.5774 N, lon=046 20.2747 W, hms=210337, dmy=111018
t1= 11.3341, c1= 3.74579, s= 33.1202, t2= 11.2739, lat=46 56.5943 N, lon=046 20.1723 W, hms=210402, dmy=111018
t1= 11.3385, c1= 3.74622, s= 33.1204, t2= 11.2717, lat=46 56.6186 N, lon=046 20.0677 W, hms=210427, dmy=111018
t1= 11.3402, c1= 3.74629, s= 33.1197, t2= 11.2761, lat=46 56.6427 N, lon=046 19.9605 W, hms=210452, dmy=111018
t1= 11.3384, c1= 3.74618, s= 33.1201, t2= 11.2785, lat=46 56.6737 N, lon=046 19.8567 W, hms=210517, dmy=111018
t1= 11.3416, c1= 3.74639, s= 33.1194, t2= 11.2763, lat=46 56.6964 N, lon=046 19.7493 W, hms=210542, dmy=111018
t1= 11.3201, c1= 3.74407, s= 33.1158, t2= 11.2440, lat=46 56.7183 N, lon=046 19.6450 W, hms=210608, dmy=111018
t1= 11.3168, c1= 3.74376, s= 33.1157, t2= 11.2419, lat=46 56.7385 N, lon=046 19.5480 W, hms=210633, dmy=111018
t1= 11.3127, c1= 3.74343, s= 33.1162, t2= 11.2431, lat=46 56.7645 N, lon=046 19.4489 W, hms=210658, dmy=111018
t1= 11.3108, c1= 3.74319, s= 33.1156, t2= 11.2447, lat=46 56.7915 N, lon=046 19.3483 W, hms=210723, dmy=111018
t1= 11.3106, c1= 3.74316, s= 33.1154, t2= 11.2514, lat=46 56.8177 N, lon=046 19.2448 W, hms=210748, dmy=111018
t1= 11.3127, c1= 3.74337, s= 33.1156, t2= 11.2488, lat=46 56.8425 N, lon=046 19.1416 W, hms=210813, dmy=111018
t1= 11.3207, c1= 3.74403, s= 33.1149, t2= 11.2475, lat=46 56.8648 N, lon=046 19.0372 W, hms=210838, dmy=111018
t1= 11.3170, c1= 3.74374, s= 33.1153, t2= 11.2468, lat=46 56.8847 N, lon=046 18.9367 W, hms=210903, dmy=111018
t1= 11.3151, c1= 3.74356, s= 33.1153, t2= 11.2476, lat=46 56.9026 N, lon=046 18.8392 W, hms=210928, dmy=111018
t1= 11.3144, c1= 3.74349, s= 33.1152, t2= 11.2469, lat=46 56.9151 N, lon=046 18.7401 W, hms=210953, dmy=111018
t1= 11.3147, c1= 3.74347, s= 33.1147, t2= 11.2486, lat=46 56.9325 N, lon=046 18.6398 W, hms=211018, dmy=111018
t1= 11.3142, c1= 3.74341, s= 33.1146, t2= 11.2480, lat=46 56.9562 N, lon=046 18.5365 W, hms=211043, dmy=111018
t1= 11.3142, c1= 3.74338, s= 33.1143, t2= 11.2424, lat=46 56.9817 N, lon=046 18.4336 W, hms=211108, dmy=111018
t1= 11.3137, c1= 3.74331, s= 33.1141, t2= 11.2337, lat=46 57.0040 N, lon=046 18.3326 W, hms=211133, dmy=111018
t1= 11.3108, c1= 3.74304, s= 33.1140, t2= 11.2288, lat=46 57.0280 N, lon=046 18.2314 W, hms=211158, dmy=111018
t1= 11.3044, c1= 3.74240, s= 33.1134, t2= 11.2291, lat=46 57.0494 N, lon=046 18.1329 W, hms=211223, dmy=111018
t1= 11.2993, c1= 3.74190, s= 33.1131, t2= 11.2284, lat=46 57.0733 N, lon=046 18.0355 W, hms=211248, dmy=111018
t1= 11.2968, c1= 3.74163, s= 33.1127, t2= 11.2261, lat=46 57.0966 N, lon=046 17.9378 W, hms=211313, dmy=111018
t1= 11.2964, c1= 3.74149, s= 33.1118, t2= 11.2279, lat=46 57.1169 N, lon=046 17.8411 W, hms=211338, dmy=111018
t1= 11.2953, c1= 3.74137, s= 33.1115, t2= 11.2287, lat=46 57.1420 N, lon=046 17.7432 W, hms=211403, dmy=111018
t1= 11.2973, c1= 3.74083, s= 33.1044, t2= 11.2265, lat=46 57.2653 N, lon=046 17.2174 W, hms=211622, dmy=111018
t1= 11.2959, c1= 3.74075, s= 33.1049, t2= 11.2304, lat=46 57.2871 N, lon=046 17.1185 W, hms=211647, dmy=111018
t1= 11.2944, c1= 3.74058, s= 33.1045, t2= 11.2330, lat=46 57.3034 N, lon=046 17.0159 W, hms=211712, dmy=111018
t1= 11.3050, c1= 3.74168, s= 33.1059, t2= 11.2314, lat=46 57.3182 N, lon=046 16.9121 W, hms=211737, dmy=111018
t1= 11.3041, c1= 3.74147, s= 33.1046, t2= 11.2287, lat=46 57.3355 N, lon=046 16.8117 W, hms=211802, dmy=111018
t1= 11.2996, c1= 3.74109, s= 33.1049, t2= 11.2267, lat=46 57.3553 N, lon=046 16.7071 W, hms=211827, dmy=111018
t1= 11.2968, c1= 3.74083, s= 33.1049, t2= 11.2277, lat=46 57.3776 N, lon=046 16.6011 W, hms=211852, dmy=111018
t1= 11.2948, c1= 3.74073, s= 33.1056, t2= 11.2257, lat=46 57.4052 N, lon=046 16.4984 W, hms=211917, dmy=111018
t1= 11.2946, c1= 3.74068, s= 33.1053, t2= 11.2252, lat=46 57.4333 N, lon=046 16.3973 W, hms=211942, dmy=111018
t1= 11.2930, c1= 3.74052, s= 33.1052, t2= 11.2230, lat=46 57.4608 N, lon=046 16.2949 W, hms=212007, dmy=111018
t1= 11.2917, c1= 3.74041, s= 33.1052, t2= 11.2187, lat=46 57.4905 N, lon=046 16.1906 W, hms=212033, dmy=111018
t1= 11.2914, c1= 3.74031, s= 33.1045, t2= 11.2138, lat=46 57.5187 N, lon=046 16.0866 W, hms=212059, dmy=111018
t1= 11.2869, c1= 3.73990, s= 33.1046, t2= 11.2138, lat=46 57.5422 N, lon=046 15.9847 W, hms=212124, dmy=111018
t1= 11.2823, c1= 3.73948, s= 33.1045, t2= 11.2122, lat=46 57.5579 N, lon=046 15.8821 W, hms=212149, dmy=111018
t1= 11.2815, c1= 3.73936, s= 33.1042, t2= 11.2105, lat=46 57.5698 N, lon=046 15.7803 W, hms=212214, dmy=111018
t1= 11.2799, c1= 3.73917, s= 33.1036, t2= 11.2023, lat=46 57.5825 N, lon=046 15.6835 W, hms=212239, dmy=111018
t1= 11.2771, c1= 3.73901, s= 33.1046, t2= 11.1984, lat=46 57.5986 N, lon=046 15.5867 W, hms=212304, dmy=111018
t1= 11.2724, c1= 3.73865, s= 33.1053, t2= 11.1998, lat=46 57.6236 N, lon=046 15.4868 W, hms=212329, dmy=111018
t1= 11.2681, c1= 3.73834, s= 33.1060, t2= 11.2062, lat=46 57.6498 N, lon=046 15.3884 W, hms=212354, dmy=111018
t1= 11.2718, c1= 3.73861, s= 33.1054, t2= 11.2061, lat=46 57.6732 N, lon=046 15.2922 W, hms=212419, dmy=111018
t1= 11.2142, c1= 3.73413, s= 33.1129, t2= 11.1442, lat=46 57.6911 N, lon=046 15.1898 W, hms=212445, dmy=111018
t1= 11.2129, c1= 3.73397, s= 33.1126, t2= 11.1434, lat=46 57.7116 N, lon=046 15.0868 W, hms=212510, dmy=111018
t1= 11.2135, c1= 3.73401, s= 33.1124, t2= 11.1396, lat=46 57.7366 N, lon=046 14.9792 W, hms=212536, dmy=111018
t1= 11.2123, c1= 3.73393, s= 33.1128, t2= 11.1401, lat=46 57.7659 N, lon=046 14.8767 W, hms=212601, dmy=111018
t1= 11.2096, c1= 3.73370, s= 33.1129, t2= 11.1457, lat=46 57.7848 N, lon=046 14.7648 W, hms=212626, dmy=111018
t1= 11.2108, c1= 3.73385, s= 33.1133, t2= 11.1454, lat=46 57.8007 N, lon=046 14.6521 W, hms=212651, dmy=111018
