t1= 13.6816, c1= 4.22090, s= 35.5478, t2= 13.6073, lat=50 46.2920 N, lon=013 02.9873 W, hms=000007, dmy=191018
t1= 13.7073, c1= 4.22431, s= 35.5559, t2= 13.6412, lat=50 47.4939 N, lon=012 56.0403 W, hms=003247, dmy=191018
t1= 13.7065, c1= 4.22422, s= 35.5559, t2= 13.6436, lat=50 47.4999 N, lon=012 56.0048 W, hms=003257, dmy=191018
t1= 13.7073, c1= 4.22425, s= 35.5553, t2= 13.6445, lat=50 47.5060 N, lon=012 55.9688 W, hms=003307, dmy=191018
t1= 13.7088, c1= 4.22437, s= 35.5551, t2= 13.6510, lat=50 47.5118 N, lon=012 55.9325 W, hms=003317, dmy=191018
t1= 13.7129, c1= 4.22478, s= 35.5552, t2= 13.6521, lat=50 47.5176 N, lon=012 55.8958 W, hms=003327, dmy=191018
t1= 13.7171, c1= 4.22514, s= 35.5547, t2= 13.6513, lat=50 47.5235 N, lon=012 55.8585 W, hms=003337, dmy=191018
t1= 13.7178, c1= 4.22519, s= 35.5544, t2= 13.6518, lat=50 47.5294 N, lon=012 55.8218 W, hms=003347, dmy=191018
t1= 13.7171, c1= 4.22510, s= 35.5542, t2= 13.6525, lat=50 47.5357 N, lon=012 55.7855 W, hms=003357, dmy=191018
t1= 13.7168, c1= 4.22501, s= 35.5537, t2= 13.6530, lat=50 47.5422 N, lon=012 55.7490 W, hms=003407, dmy=191018
t1= 13.7167, c1= 4.22501, s= 35.5538, t2= 13.6519, lat=50 47.5480 N, lon=012 55.7121 W, hms=003417, dmy=191018
t1= 13.7177, c1= 4.22505, s= 35.5533, t2= 13.6510, lat=50 47.5534 N, lon=012 55.6752 W, hms=003427, dmy=191018
t1= 13.7174, c1= 4.22495, s= 35.5526, t2= 13.6534, lat=50 47.5591 N, lon=012 55.6383 W, hms=003437, dmy=191018
t1= 13.7170, c1= 4.22484, s= 35.5519, t2= 13.6533, lat=50 47.5649 N, lon=012 55.6017 W, hms=003447, dmy=191018
t1= 13.7182, c1= 4.22493, s= 35.5516, t2= 13.6512, lat=50 47.5709 N, lon=012 55.5657 W, hms=003457, dmy=191018
t1= 13.7183, c1= 4.22486, s= 35.5509, t2= 13.6513, lat=50 47.5770 N, lon=012 55.5296 W, hms=003507, dmy=191018
t1= 13.7164, c1= 4.22469, s= 35.5511, t2= 13.6657, lat=50 47.5834 N, lon=012 55.4937 W, hms=003517, dmy=191018
t1= 13.7177, c1= 4.22484, s= 35.5513, t2= 13.6585, lat=50 47.5896 N, lon=012 55.4579 W, hms=003527, dmy=191018
t1= 13.7245, c1= 4.22542, s= 35.5504, t2= 13.6575, lat=50 47.5952 N, lon=012 55.4219 W, hms=003537, dmy=191018
t1= 13.7233, c1= 4.22531, s= 35.5505, t2= 13.6589, lat=50 47.6008 N, lon=012 55.3856 W, hms=003547, dmy=191018
t1= 13.7227, c1= 4.22524, s= 35.5504, t2= 13.6579, lat=50 47.6068 N, lon=012 55.3492 W, hms=003557, dmy=191018
t1= 13.7232, c1= 4.22531, s= 35.5506, t2= 13.6573, lat=50 47.6129 N, lon=012 55.3133 W, hms=003607, dmy=191018
t1= 13.7232, c1= 4.22527, s= 35.5502, t2= 13.6579, lat=50 47.6191 N, lon=012 55.2776 W, hms=003617, dmy=191018
t1= 13.7233, c1= 4.22533, s= 35.5506, t2= 13.6538, lat=50 47.6252 N, lon=012 55.2415 W, hms=003627, dmy=191018
t1= 13.7222, c1= 4.22514, s= 35.5499, t2= 13.6516, lat=50 47.6313 N, lon=012 55.2051 W, hms=003637, dmy=191018
t1= 13.7195, c1= 4.22488, s= 35.5500, t2= 13.6516, lat=50 47.6374 N, lon=012 55.1686 W, hms=003647, dmy=191018
t1= 13.7181, c1= 4.22474, s= 35.5499, t2= 13.6520, lat=50 47.6430 N, lon=012 55.1316 W, hms=003657, dmy=191018
t1= 13.7172, c1= 4.22467, s= 35.5502, t2= 13.6512, lat=50 47.6487 N, lon=012 55.0943 W, hms=003707, dmy=191018
t1= 13.7171, c1= 4.22465, s= 35.5500, t2= 13.6575, lat=50 47.6544 N, lon=012 55.0571 W, hms=003717, dmy=191018
t1= 13.7171, c1= 4.22465, s= 35.5500, t2= 13.6583, lat=50 47.6602 N, lon=012 55.0206 W, hms=003727, dmy=191018
t1= 13.7229, c1= 4.22527, s= 35.5504, t2= 13.6565, lat=50 47.6660 N, lon=012 54.9846 W, hms=003737, dmy=191018
t1= 13.7231, c1= 4.22524, s= 35.5500, t2= 13.6563, lat=50 47.6719 N, lon=012 54.9487 W, hms=003747, dmy=191018
t1= 13.7221, c1= 4.22514, s= 35.5500, t2= 13.6558, lat=50 47.6779 N, lon=012 54.9128 W, hms=003757, dmy=191018
t1= 13.7215, c1= 4.22510, s= 35.5501, t2= 13.6563, lat=50 47.6838 N, lon=012 54.8763 W, hms=003807, dmy=191018
t1= 13.7218, c1= 4.22512, s= 35.5501, t2= 13.6581, lat=50 47.6896 N, lon=012 54.8395 W, hms=003817, dmy=191018
t1= 13.7218, c1= 4.22514, s= 35.5502, t2= 13.6541, lat=50 47.6954 N, lon=012 54.8019 W, hms=003827, dmy=191018
t1= 13.7225, c1= 4.22522, s= 35.5504, t2= 13.6530, lat=50 47.7020 N, lon=012 54.7595 W, hms=003838, dmy=191018
t1= 13.7198, c1= 4.22497, s= 35.5505, t2= 13.6521, lat=50 47.7071 N, lon=012 54.7246 W, hms=003847, dmy=191018
t1= 13.7185, c1= 4.22480, s= 35.5502, t2= 13.6505, lat=50 47.7125 N, lon=012 54.6861 W, hms=003857, dmy=191018
t1= 13.7169, c1= 4.22469, s= 35.5506, t2= 13.6490, lat=50 47.7176 N, lon=012 54.6477 W, hms=003907, dmy=191018
t1= 13.7161, c1= 4.22458, s= 35.5504, t2= 13.6467, lat=50 47.7231 N, lon=012 54.6098 W, hms=003917, dmy=191018
t1= 13.7146, c1= 4.22444, s= 35.5504, t2= 13.6519, lat=50 47.7288 N, lon=012 54.5720 W, hms=003927, dmy=191018
t1= 13.7143, c1= 4.22448, s= 35.5510, t2= 13.6509, lat=50 47.7346 N, lon=012 54.5341 W, hms=003937, dmy=191018
t1= 13.7180, c1= 4.22482, s= 35.5508, t2= 13.6518, lat=50 47.7406 N, lon=012 54.4959 W, hms=003947, dmy=191018
t1= 13.7172, c1= 4.22480, s= 35.5514, t2= 13.6505, lat=50 47.7465 N, lon=012 54.4577 W, hms=003957, dmy=191018
t1= 13.7171, c1= 4.22474, s= 35.5509, t2= 13.6503, lat=50 47.7526 N, lon=012 54.4192 W, hms=004007, dmy=191018
t1= 13.7162, c1= 4.22469, s= 35.5513, t2= 13.6505, lat=50 47.7588 N, lon=012 54.3811 W, hms=004017, dmy=191018
t1= 13.7163, c1= 4.22467, s= 35.5510, t2= 13.6493, lat=50 47.7648 N, lon=012 54.3435 W, hms=004027, dmy=191018
t1= 13.7164, c1= 4.22474, s= 35.5515, t2= 13.6444, lat=50 47.7711 N, lon=012 54.3064 W, hms=004037, dmy=191018
t1= 13.7135, c1= 4.22446, s= 35.5516, t2= 13.6435, lat=50 47.7775 N, lon=012 54.2700 W, hms=004047, dmy=191018
t1= 13.7108, c1= 4.22418, s= 35.5515, t2= 13.6411, lat=50 47.7838 N, lon=012 54.2341 W, hms=004057, dmy=191018
t1= 13.7090, c1= 4.22402, s= 35.5515, t2= 13.6389, lat=50 47.7901 N, lon=012 54.1984 W, hms=004107, dmy=191018
t1= 13.7071, c1= 4.22385, s= 35.5519, t2= 13.6389, lat=50 47.7961 N, lon=012 54.1627 W, hms=004117, dmy=191018
t1= 13.7057, c1= 4.22370, s= 35.5516, t2= 13.6540, lat=50 47.8018 N, lon=012 54.1276 W, hms=004127, dmy=191018
t1= 13.7057, c1= 4.22373, s= 35.5520, t2= 13.6465, lat=50 47.8074 N, lon=012 54.0929 W, hms=004137, dmy=191018
t1= 13.7124, c1= 4.22437, s= 35.5518, t2= 13.6457, lat=50 47.8130 N, lon=012 54.0589 W, hms=004147, dmy=191018
t1= 13.7118, c1= 4.22437, s= 35.5523, t2= 13.6451, lat=50 47.8189 N, lon=012 54.0254 W, hms=004157, dmy=191018
t1= 13.7113, c1= 4.22431, s= 35.5523, t2= 13.6431, lat=50 47.8252 N, lon=012 53.9912 W, hms=004207, dmy=191018
t1= 13.7102, c1= 4.22422, s= 35.5524, t2= 13.6428, lat=50 47.8315 N, lon=012 53.9564 W, hms=004217, dmy=191018
t1= 13.7087, c1= 4.22408, s= 35.5525, t2= 13.6406, lat=50 47.8375 N, lon=012 53.9209 W, hms=004227, dmy=191018
t1= 13.7079, c1= 4.22404, s= 35.5528, t2= 13.6363, lat=50 47.8437 N, lon=012 53.8852 W, hms=004237, dmy=191018
t1= 13.7061, c1= 4.22385, s= 35.5528, t2= 13.6347, lat=50 47.8505 N, lon=012 53.8494 W, hms=004247, dmy=191018
t1= 13.7033, c1= 4.22359, s= 35.5529, t2= 13.6338, lat=50 47.8578 N, lon=012 53.8134 W, hms=004257, dmy=191018
t1= 13.7008, c1= 4.22343, s= 35.5537, t2= 13.6330, lat=50 47.8654 N, lon=012 53.7767 W, hms=004307, dmy=191018
t1= 13.6996, c1= 4.22334, s= 35.5539, t2= 13.6298, lat=50 47.8732 N, lon=012 53.7394 W, hms=004317, dmy=191018
t1= 13.6985, c1= 4.22323, s= 35.5540, t2= 13.6416, lat=50 47.8812 N, lon=012 53.7018 W, hms=004327, dmy=191018
t1= 13.6972, c1= 4.22313, s= 35.5542, t2= 13.6368, lat=50 47.8894 N, lon=012 53.6641 W, hms=004337, dmy=191018
t1= 13.7041, c1= 4.22380, s= 35.5542, t2= 13.6355, lat=50 47.8980 N, lon=012 53.6265 W, hms=004347, dmy=191018
t1= 13.7024, c1= 4.22368, s= 35.5545, t2= 13.6353, lat=50 47.9588 N, lon=012 53.3540 W, hms=004504, dmy=191018
t1= 13.7021, c1= 4.22365, s= 35.5546, t2= 13.6355, lat=50 47.9650 N, lon=012 53.3258 W, hms=004512, dmy=191018
t1= 13.7019, c1= 4.22359, s= 35.5542, t2= 13.6355, lat=50 47.9711 N, lon=012 53.2978 W, hms=004520, dmy=191018
t1= 13.7021, c1= 4.22368, s= 35.5549, t2= 13.6341, lat=50 47.9770 N, lon=012 53.2711 W, hms=004528, dmy=191018
t1= 13.7018, c1= 4.22368, s= 35.5551, t2= 13.6291, lat=50 47.9828 N, lon=012 53.2446 W, hms=004536, dmy=191018
t1= 13.6992, c1= 4.22345, s= 35.5553, t2= 13.6275, lat=50 47.9884 N, lon=012 53.2183 W, hms=004544, dmy=191018
t1= 13.6956, c1= 4.22317, s= 35.5561, t2= 13.6253, lat=50 47.9941 N, lon=012 53.1915 W, hms=004552, dmy=191018
t1= 13.6936, c1= 4.22298, s= 35.5561, t2= 13.6238, lat=50 48.0011 N, lon=012 53.1578 W, hms=004602, dmy=191018
t1= 13.6916, c1= 4.22282, s= 35.5566, t2= 13.6241, lat=50 48.0067 N, lon=012 53.1308 W, hms=004610, dmy=191018
t1= 13.6911, c1= 4.22279, s= 35.5567, t2= 13.6271, lat=50 48.0126 N, lon=012 53.1034 W, hms=004618, dmy=191018
t1= 13.6893, c1= 4.22265, s= 35.5571, t2= 13.6329, lat=50 48.0187 N, lon=012 53.0762 W, hms=004626, dmy=191018
t1= 13.6960, c1= 4.22336, s= 35.5575, t2= 13.6289, lat=50 48.0248 N, lon=012 53.0479 W, hms=004634, dmy=191018
t1= 13.6966, c1= 4.22338, s= 35.5572, t2= 13.6284, lat=50 48.0309 N, lon=012 53.0197 W, hms=004642, dmy=191018
t1= 13.6952, c1= 4.22325, s= 35.5573, t2= 13.6256, lat=50 48.0368 N, lon=012 52.9917 W, hms=004650, dmy=191018
t1= 13.6939, c1= 4.22310, s= 35.5571, t2= 13.6262, lat=50 48.0429 N, lon=012 52.9640 W, hms=004658, dmy=191018
t1= 13.6927, c1= 4.22300, s= 35.5571, t2= 13.6253, lat=50 48.0491 N, lon=012 52.9364 W, hms=004706, dmy=191018
t1= 13.6928, c1= 4.22297, s= 35.5568, t2= 13.6204, lat=50 48.0551 N, lon=012 52.9088 W, hms=004714, dmy=191018
t1= 13.6921, c1= 4.22293, s= 35.5571, t2= 13.6162, lat=50 48.0611 N, lon=012 52.8815 W, hms=004722, dmy=191018
t1= 13.6876, c1= 4.22251, s= 35.5573, t2= 13.6147, lat=50 48.0673 N, lon=012 52.8547 W, hms=004730, dmy=191018
t1= 13.6839, c1= 4.22218, s= 35.5577, t2= 13.6133, lat=50 48.0734 N, lon=012 52.8282 W, hms=004738, dmy=191018
t1= 13.6801, c1= 4.22200, s= 35.5595, t2= 13.6192, lat=50 48.0804 N, lon=012 52.7990 W, hms=004747, dmy=191018
t1= 13.6865, c1= 4.22261, s= 35.5593, t2= 13.6199, lat=50 48.0882 N, lon=012 52.7670 W, hms=004757, dmy=191018
t1= 13.6850, c1= 4.22245, s= 35.5592, t2= 13.6200, lat=50 48.0960 N, lon=012 52.7347 W, hms=004807, dmy=191018
t1= 13.6846, c1= 4.22243, s= 35.5594, t2= 13.6202, lat=50 48.1033 N, lon=012 52.7023 W, hms=004817, dmy=191018
t1= 13.6857, c1= 4.22252, s= 35.5592, t2= 13.6205, lat=50 48.1103 N, lon=012 52.6707 W, hms=004827, dmy=191018
t1= 13.6859, c1= 4.22253, s= 35.5592, t2= 13.6209, lat=50 48.1173 N, lon=012 52.6401 W, hms=004837, dmy=191018
t1= 13.6873, c1= 4.22263, s= 35.5588, t2= 13.6171, lat=50 48.1244 N, lon=012 52.6105 W, hms=004847, dmy=191018
t1= 13.6860, c1= 4.22249, s= 35.5586, t2= 13.6183, lat=50 48.1316 N, lon=012 52.5812 W, hms=004857, dmy=191018
t1= 13.6837, c1= 4.22227, s= 35.5587, t2= 13.6154, lat=50 48.1386 N, lon=012 52.5520 W, hms=004907, dmy=191018
t1= 13.6832, c1= 4.22224, s= 35.5589, t2= 13.6169, lat=50 48.1457 N, lon=012 52.5221 W, hms=004917, dmy=191018
t1= 13.6823, c1= 4.22211, s= 35.5584, t2= 13.6183, lat=50 48.1528 N, lon=012 52.4919 W, hms=004927, dmy=191018
t1= 13.6829, c1= 4.22216, s= 35.5584, t2= 13.6328, lat=50 48.1601 N, lon=012 52.4610 W, hms=004937, dmy=191018
t1= 13.6848, c1= 4.22241, s= 35.5589, t2= 13.6253, lat=50 48.1675 N, lon=012 52.4296 W, hms=004947, dmy=191018
t1= 13.6921, c1= 4.22308, s= 35.5585, t2= 13.6262, lat=50 48.1748 N, lon=012 52.3978 W, hms=004957, dmy=191018
t1= 13.6914, c1= 4.22298, s= 35.5582, t2= 13.6267, lat=50 48.1820 N, lon=012 52.3660 W, hms=005007, dmy=191018
t1= 13.6913, c1= 4.22302, s= 35.5586, t2= 13.6267, lat=50 48.1890 N, lon=012 52.3346 W, hms=005017, dmy=191018
t1= 13.6917, c1= 4.22304, s= 35.5585, t2= 13.6278, lat=50 48.1962 N, lon=012 52.3033 W, hms=005027, dmy=191018
t1= 13.6921, c1= 4.22306, s= 35.5584, t2= 13.6273, lat=50 48.2037 N, lon=012 52.2714 W, hms=005037, dmy=191018
t1= 13.6933, c1= 4.22312, s= 35.5578, t2= 13.6239, lat=50 48.2113 N, lon=012 52.2394 W, hms=005047, dmy=191018
t1= 13.6919, c1= 4.22304, s= 35.5583, t2= 13.6254, lat=50 48.2190 N, lon=012 52.2067 W, hms=005057, dmy=191018
t1= 13.6904, c1= 4.22289, s= 35.5583, t2= 13.6252, lat=50 48.2270 N, lon=012 52.1731 W, hms=005107, dmy=191018
t1= 13.6905, c1= 4.22293, s= 35.5587, t2= 13.6265, lat=50 48.2351 N, lon=012 52.1392 W, hms=005117, dmy=191018
t1= 13.6912, c1= 4.22300, s= 35.5586, t2= 13.6251, lat=50 48.2431 N, lon=012 52.1060 W, hms=005127, dmy=191018
t1= 13.6916, c1= 4.22298, s= 35.5580, t2= 13.6330, lat=50 48.2508 N, lon=012 52.0732 W, hms=005137, dmy=191018
t1= 13.6903, c1= 4.22291, s= 35.5586, t2= 13.6306, lat=50 48.2583 N, lon=012 52.0411 W, hms=005147, dmy=191018
t1= 13.6971, c1= 4.22357, s= 35.5585, t2= 13.6299, lat=50 48.2656 N, lon=012 52.0097 W, hms=005157, dmy=191018
t1= 13.6968, c1= 4.22351, s= 35.5581, t2= 13.6303, lat=50 48.2731 N, lon=012 51.9785 W, hms=005207, dmy=191018
t1= 13.6955, c1= 4.22336, s= 35.5579, t2= 13.6275, lat=50 48.2807 N, lon=012 51.9477 W, hms=005217, dmy=191018
t1= 13.6942, c1= 4.22325, s= 35.5582, t2= 13.6270, lat=50 48.2881 N, lon=012 51.9180 W, hms=005227, dmy=191018
t1= 13.6927, c1= 4.22310, s= 35.5581, t2= 13.6267, lat=50 48.2954 N, lon=012 51.8885 W, hms=005237, dmy=191018
t1= 13.6926, c1= 4.22304, s= 35.5577, t2= 13.6243, lat=50 48.3028 N, lon=012 51.8587 W, hms=005247, dmy=191018
t1= 13.6921, c1= 4.22297, s= 35.5575, t2= 13.6225, lat=50 48.3100 N, lon=012 51.8287 W, hms=005257, dmy=191018
t1= 13.6904, c1= 4.22277, s= 35.5572, t2= 13.6229, lat=50 48.3172 N, lon=012 51.7982 W, hms=005307, dmy=191018
t1= 13.6882, c1= 4.22261, s= 35.5577, t2= 13.6221, lat=50 48.3243 N, lon=012 51.7661 W, hms=005317, dmy=191018
t1= 13.6877, c1= 4.22255, s= 35.5576, t2= 13.6204, lat=50 48.3316 N, lon=012 51.7339 W, hms=005327, dmy=191018
t1= 13.6873, c1= 4.22248, s= 35.5573, t2= 13.6212, lat=50 48.3392 N, lon=012 51.7024 W, hms=005337, dmy=191018
t1= 13.6868, c1= 4.22244, s= 35.5574, t2= 13.6271, lat=50 48.3469 N, lon=012 51.6709 W, hms=005347, dmy=191018
t1= 13.6893, c1= 4.22272, s= 35.5578, t2= 13.6257, lat=50 48.3544 N, lon=012 51.6392 W, hms=005357, dmy=191018
t1= 13.6933, c1= 4.22304, s= 35.5570, t2= 13.6262, lat=50 48.3616 N, lon=012 51.6078 W, hms=005407, dmy=191018
t1= 13.6919, c1= 4.22293, s= 35.5573, t2= 13.6256, lat=50 48.3688 N, lon=012 51.5761 W, hms=005417, dmy=191018
t1= 13.6920, c1= 4.22293, s= 35.5572, t2= 13.6244, lat=50 48.3762 N, lon=012 51.5438 W, hms=005427, dmy=191018
t1= 13.6909, c1= 4.22281, s= 35.5570, t2= 13.6243, lat=50 48.3834 N, lon=012 51.5112 W, hms=005437, dmy=191018
t1= 13.6900, c1= 4.22272, s= 35.5571, t2= 13.6214, lat=50 48.3903 N, lon=012 51.4782 W, hms=005447, dmy=191018
t1= 13.6895, c1= 4.22268, s= 35.5571, t2= 13.6182, lat=50 48.3972 N, lon=012 51.4451 W, hms=005457, dmy=191018
t1= 13.6874, c1= 4.22243, s= 35.5567, t2= 13.6155, lat=50 48.4043 N, lon=012 51.4121 W, hms=005507, dmy=191018
t1= 13.6845, c1= 4.22220, s= 35.5573, t2= 13.6149, lat=50 48.4116 N, lon=012 51.3793 W, hms=005517, dmy=191018
t1= 13.6826, c1= 4.22196, s= 35.5568, t2= 13.6120, lat=50 48.4192 N, lon=012 51.3466 W, hms=005527, dmy=191018
t1= 13.6809, c1= 4.22181, s= 35.5570, t2= 13.6127, lat=50 48.4270 N, lon=012 51.3144 W, hms=005537, dmy=191018
t1= 13.6786, c1= 4.22160, s= 35.5571, t2= 13.6155, lat=50 48.4350 N, lon=012 51.2831 W, hms=005547, dmy=191018
t1= 13.6813, c1= 4.22188, s= 35.5572, t2= 13.6208, lat=50 48.4435 N, lon=012 51.2514 W, hms=005557, dmy=191018
t1= 13.6842, c1= 4.22214, s= 35.5570, t2= 13.6169, lat=50 48.4519 N, lon=012 51.2189 W, hms=005607, dmy=191018
t1= 13.6835, c1= 4.22205, s= 35.5568, t2= 13.6157, lat=50 48.4600 N, lon=012 51.1865 W, hms=005617, dmy=191018
t1= 13.6821, c1= 4.22194, s= 35.5571, t2= 13.6156, lat=50 48.4679 N, lon=012 51.1542 W, hms=005627, dmy=191018
t1= 13.6812, c1= 4.22184, s= 35.5569, t2= 13.6140, lat=50 48.4756 N, lon=012 51.1216 W, hms=005637, dmy=191018
t1= 13.6820, c1= 4.22190, s= 35.5568, t2= 13.6119, lat=50 48.4832 N, lon=012 51.0885 W, hms=005647, dmy=191018
t1= 13.6815, c1= 4.22183, s= 35.5567, t2= 13.6079, lat=50 48.4914 N, lon=012 51.0549 W, hms=005657, dmy=191018
t1= 13.6783, c1= 4.22151, s= 35.5566, t2= 13.6085, lat=50 48.4997 N, lon=012 51.0211 W, hms=005707, dmy=191018
t1= 13.6751, c1= 4.22118, s= 35.5564, t2= 13.6059, lat=50 48.5081 N, lon=012 50.9877 W, hms=005717, dmy=191018
t1= 13.6744, c1= 4.22109, s= 35.5563, t2= 13.6065, lat=50 48.5164 N, lon=012 50.9548 W, hms=005727, dmy=191018
t1= 13.6729, c1= 4.22100, s= 35.5568, t2= 13.6062, lat=50 48.5244 N, lon=012 50.9221 W, hms=005737, dmy=191018
t1= 13.6721, c1= 4.22089, s= 35.5565, t2= 13.6111, lat=50 48.5321 N, lon=012 50.8889 W, hms=005747, dmy=191018
t1= 13.6733, c1= 4.22105, s= 35.5569, t2= 13.6101, lat=50 48.5398 N, lon=012 50.8553 W, hms=005757, dmy=191018
t1= 13.6782, c1= 4.22152, s= 35.5567, t2= 13.6123, lat=50 48.5476 N, lon=012 50.8222 W, hms=005807, dmy=191018
t1= 13.6779, c1= 4.22143, s= 35.5562, t2= 13.6106, lat=50 48.5555 N, lon=012 50.7894 W, hms=005817, dmy=191018
t1= 13.6774, c1= 4.22141, s= 35.5565, t2= 13.6124, lat=50 48.5634 N, lon=012 50.7568 W, hms=005827, dmy=191018
t1= 13.6774, c1= 4.22145, s= 35.5569, t2= 13.6116, lat=50 48.5710 N, lon=012 50.7243 W, hms=005837, dmy=191018
t1= 13.6776, c1= 4.22145, s= 35.5566, t2= 13.6100, lat=50 48.5786 N, lon=012 50.6922 W, hms=005847, dmy=191018
t1= 13.6773, c1= 4.22143, s= 35.5567, t2= 13.6071, lat=50 48.5862 N, lon=012 50.6607 W, hms=005857, dmy=191018
t1= 13.6754, c1= 4.22122, s= 35.5565, t2= 13.6060, lat=50 48.5937 N, lon=012 50.6297 W, hms=005907, dmy=191018
t1= 13.6727, c1= 4.22100, s= 35.5570, t2= 13.6033, lat=50 48.6015 N, lon=012 50.5987 W, hms=005917, dmy=191018
t1= 13.6714, c1= 4.22085, s= 35.5567, t2= 13.6009, lat=50 48.6091 N, lon=012 50.5676 W, hms=005927, dmy=191018
t1= 13.6699, c1= 4.22069, s= 35.5567, t2= 13.5979, lat=50 48.6164 N, lon=012 50.5365 W, hms=005937, dmy=191018
t1= 13.6673, c1= 4.22044, s= 35.5567, t2= 13.6086, lat=50 48.6239 N, lon=012 50.5056 W, hms=005947, dmy=191018
t1= 13.6646, c1= 4.22016, s= 35.5566, t2= 13.6054, lat=50 48.6316 N, lon=012 50.4743 W, hms=005957, dmy=191018
t1= 13.6707, c1= 4.22076, s= 35.5566, t2= 13.6017, lat=50 48.6398 N, lon=012 50.4423 W, hms=010007, dmy=191018
t1= 13.6708, c1= 4.22078, s= 35.5566, t2= 13.6024, lat=50 48.6477 N, lon=012 50.4097 W, hms=010017, dmy=191018
t1= 13.6689, c1= 4.22059, s= 35.5566, t2= 13.6017, lat=50 48.6553 N, lon=012 50.3768 W, hms=010027, dmy=191018
t1= 13.6685, c1= 4.22053, s= 35.5564, t2= 13.6045, lat=50 48.6627 N, lon=012 50.3441 W, hms=010037, dmy=191018
t1= 13.6676, c1= 4.22042, s= 35.5562, t2= 13.6012, lat=50 48.6699 N, lon=012 50.3115 W, hms=010047, dmy=191018
t1= 13.6679, c1= 4.22050, s= 35.5567, t2= 13.5929, lat=50 48.6772 N, lon=012 50.2789 W, hms=010057, dmy=191018
t1= 13.6667, c1= 4.22029, s= 35.5559, t2= 13.5917, lat=50 48.6846 N, lon=012 50.2462 W, hms=010107, dmy=191018
t1= 13.6611, c1= 4.21978, s= 35.5563, t2= 13.5920, lat=50 48.6921 N, lon=012 50.2138 W, hms=010117, dmy=191018
t1= 13.6593, c1= 4.21963, s= 35.5565, t2= 13.5939, lat=50 48.6997 N, lon=012 50.1819 W, hms=010127, dmy=191018
t1= 13.6589, c1= 4.21965, s= 35.5571, t2= 13.5984, lat=50 48.7074 N, lon=012 50.1508 W, hms=010137, dmy=191018
t1= 13.6601, c1= 4.21991, s= 35.5584, t2= 13.6006, lat=50 48.7152 N, lon=012 50.1205 W, hms=010147, dmy=191018
t1= 13.6631, c1= 4.22027, s= 35.5590, t2= 13.6092, lat=50 48.7230 N, lon=012 50.0900 W, hms=010157, dmy=191018
t1= 13.6661, c1= 4.22059, s= 35.5592, t2= 13.6101, lat=50 48.7305 N, lon=012 50.0589 W, hms=010207, dmy=191018
t1= 13.6729, c1= 4.22126, s= 35.5592, t2= 13.6093, lat=50 48.7377 N, lon=012 50.0269 W, hms=010217, dmy=191018
t1= 13.6739, c1= 4.22139, s= 35.5596, t2= 13.6097, lat=50 48.7449 N, lon=012 49.9939 W, hms=010227, dmy=191018
t1= 13.6743, c1= 4.22141, s= 35.5594, t2= 13.6122, lat=50 48.7520 N, lon=012 49.9599 W, hms=010237, dmy=191018
t1= 13.6750, c1= 4.22149, s= 35.5594, t2= 13.6164, lat=50 48.7589 N, lon=012 49.9257 W, hms=010247, dmy=191018
t1= 13.6766, c1= 4.22166, s= 35.5596, t2= 13.6205, lat=50 48.7657 N, lon=012 49.8914 W, hms=010257, dmy=191018
t1= 13.6804, c1= 4.22202, s= 35.5595, t2= 13.6311, lat=50 48.7722 N, lon=012 49.8572 W, hms=010307, dmy=191018
t1= 13.6841, c1= 4.22244, s= 35.5599, t2= 13.6418, lat=50 48.7785 N, lon=012 49.8231 W, hms=010317, dmy=191018
t1= 13.6907, c1= 4.22321, s= 35.5610, t2= 13.6567, lat=50 48.7849 N, lon=012 49.7889 W, hms=010327, dmy=191018
t1= 13.7010, c1= 4.22426, s= 35.5614, t2= 13.6662, lat=50 48.7917 N, lon=012 49.7545 W, hms=010337, dmy=191018
t1= 13.7134, c1= 4.22546, s= 35.5610, t2= 13.6726, lat=50 48.7989 N, lon=012 49.7195 W, hms=010347, dmy=191018
t1= 13.7243, c1= 4.22647, s= 35.5605, t2= 13.6805, lat=50 48.8063 N, lon=012 49.6849 W, hms=010357, dmy=191018
t1= 13.7324, c1= 4.22721, s= 35.5599, t2= 13.6836, lat=50 48.8141 N, lon=012 49.6504 W, hms=010407, dmy=191018
t1= 13.7400, c1= 4.22791, s= 35.5595, t2= 13.6877, lat=50 48.8221 N, lon=012 49.6161 W, hms=010417, dmy=191018
t1= 13.7445, c1= 4.22832, s= 35.5591, t2= 13.6910, lat=50 48.8315 N, lon=012 49.5791 W, hms=010428, dmy=191018
t1= 13.7486, c1= 4.22861, s= 35.5581, t2= 13.6965, lat=50 48.8393 N, lon=012 49.5494 W, hms=010437, dmy=191018
t1= 13.7519, c1= 4.22889, s= 35.5576, t2= 13.6986, lat=50 48.8482 N, lon=012 49.5162 W, hms=010447, dmy=191018
t1= 13.7559, c1= 4.22923, s= 35.5570, t2= 13.7039, lat=50 48.8572 N, lon=012 49.4823 W, hms=010457, dmy=191018
t1= 13.7603, c1= 4.22957, s= 35.5562, t2= 13.7125, lat=50 48.8666 N, lon=012 49.4482 W, hms=010507, dmy=191018
t1= 13.7642, c1= 4.22995, s= 35.5561, t2= 13.7164, lat=50 48.8761 N, lon=012 49.4138 W, hms=010517, dmy=191018
