t1= 11.8664, c1= 3.78440, s= 33.0226, t2= 11.7869, lat=47 09.1831 N, lon=045 14.5494 W, hms=013235, dmy=121018
t1= 11.8598, c1= 3.78377, s= 33.0223, t2= 11.7855, lat=47 09.1839 N, lon=045 14.4210 W, hms=013302, dmy=121018
t1= 11.8566, c1= 3.78352, s= 33.0227, t2= 11.7856, lat=47 09.1957 N, lon=045 14.2935 W, hms=013329, dmy=121018
t1= 11.8553, c1= 3.78348, s= 33.0234, t2= 11.7864, lat=47 09.2120 N, lon=045 14.1720 W, hms=013355, dmy=121018
t1= 11.8551, c1= 3.78356, s= 33.0244, t2= 11.7951, lat=47 09.2286 N, lon=045 14.0507 W, hms=013422, dmy=121018
t1= 11.8560, c1= 3.78377, s= 33.0257, t2= 11.7970, lat=47 09.2379 N, lon=045 13.9310 W, hms=013449, dmy=121018
t1= 11.7820, c1= 3.77676, s= 33.0232, t2= 11.7102, lat=47 09.2500 N, lon=045 13.8054 W, hms=013517, dmy=121018
t1= 11.7794, c1= 3.77645, s= 33.0225, t2= 11.7222, lat=47 09.2592 N, lon=045 13.6831 W, hms=013544, dmy=121018
t1= 11.7820, c1= 3.77674, s= 33.0229, t2= 11.7144, lat=47 09.2684 N, lon=045 13.5594 W, hms=013611, dmy=121018
t1= 11.7876, c1= 3.77714, s= 33.0219, t2= 11.7123, lat=47 09.2764 N, lon=045 13.4428 W, hms=013638, dmy=121018
t1= 11.7840, c1= 3.77678, s= 33.0216, t2= 11.7110, lat=47 09.2919 N, lon=045 13.3402 W, hms=013705, dmy=121018
t1= 11.7813, c1= 3.77648, s= 33.0212, t2= 11.7120, lat=47 09.3150 N, lon=045 13.2480 W, hms=013732, dmy=121018
t1= 11.7804, c1= 3.77639, s= 33.0210, t2= 11.7103, lat=47 09.3397 N, lon=045 13.1563 W, hms=013759, dmy=121018
t1= 11.7813, c1= 3.77641, s= 33.0204, t2= 11.7114, lat=47 09.3707 N, lon=045 13.0637 W, hms=013826, dmy=121018
t1= 11.7783, c1= 3.77607, s= 33.0198, t2= 11.7068, lat=47 09.4081 N, lon=045 12.9741 W, hms=013853, dmy=121018
t1= 11.7780, c1= 3.77594, s= 33.0188, t2= 11.6881, lat=47 09.4444 N, lon=045 12.8856 W, hms=013920, dmy=121018
t1= 11.7747, c1= 3.77551, s= 33.0175, t2= 11.6737, lat=47 09.4805 N, lon=045 12.7980 W, hms=013947, dmy=121018
t1= 11.7631, c1= 3.77408, s= 33.0139, t2= 11.6573, lat=47 09.5161 N, lon=045 12.7090 W, hms=014014, dmy=121018
t1= 11.7492, c1= 3.77236, s= 33.0095, t2= 11.6497, lat=47 09.5520 N, lon=045 12.6197 W, hms=014041, dmy=121018
t1= 11.7340, c1= 3.77056, s= 33.0055, t2= 11.6318, lat=47 09.5865 N, lon=045 12.5251 W, hms=014108, dmy=121018
t1= 11.7213, c1= 3.76900, s= 33.0016, t2= 11.6174, lat=47 09.6193 N, lon=045 12.4310 W, hms=014135, dmy=121018
t1= 11.7077, c1= 3.76743, s= 32.9984, t2= 11.6007, lat=47 09.6499 N, lon=045 12.3346 W, hms=014202, dmy=121018
t1= 11.6940, c1= 3.76587, s= 32.9953, t2= 11.6178, lat=47 09.6836 N, lon=045 12.2418 W, hms=014229, dmy=121018
t1= 11.6808, c1= 3.76443, s= 32.9931, t2= 11.6146, lat=47 09.7168 N, lon=045 12.1490 W, hms=014256, dmy=121018
t1= 11.6876, c1= 3.76505, s= 32.9930, t2= 11.6110, lat=47 09.7524 N, lon=045 12.0541 W, hms=014323, dmy=121018
t1= 11.6875, c1= 3.76490, s= 32.9917, t2= 11.6039, lat=47 09.7858 N, lon=045 11.9603 W, hms=014350, dmy=121018
t1= 11.5827, c1= 3.75516, s= 32.9898, t2= 11.5129, lat=47 09.8221 N, lon=045 11.8647 W, hms=014418, dmy=121018
t1= 11.5858, c1= 3.75551, s= 32.9904, t2= 11.5144, lat=47 09.8567 N, lon=045 11.7734 W, hms=014445, dmy=121018
t1= 11.5855, c1= 3.75559, s= 32.9915, t2= 11.5193, lat=47 09.8871 N, lon=045 11.6809 W, hms=014512, dmy=121018
t1= 11.5860, c1= 3.75573, s= 32.9924, t2= 11.5179, lat=47 09.9122 N, lon=045 11.5832 W, hms=014539, dmy=121018
t1= 11.5888, c1= 3.75614, s= 32.9939, t2= 11.5144, lat=47 09.9447 N, lon=045 11.4809 W, hms=014606, dmy=121018
t1= 11.5871, c1= 3.75606, s= 32.9946, t2= 11.5155, lat=47 09.9867 N, lon=045 11.3773 W, hms=014633, dmy=121018
t1= 11.5844, c1= 3.75606, s= 32.9970, t2= 11.5150, lat=47 10.0345 N, lon=045 11.2731 W, hms=014700, dmy=121018
t1= 11.5851, c1= 3.75627, s= 32.9985, t2= 11.5150, lat=47 10.0721 N, lon=045 11.1642 W, hms=014727, dmy=121018
t1= 11.5853, c1= 3.75637, s= 32.9993, t2= 11.5159, lat=47 10.0918 N, lon=045 11.0443 W, hms=014754, dmy=121018
t1= 11.5852, c1= 3.75651, s= 33.0007, t2= 11.5151, lat=47 10.1130 N, lon=045 10.9266 W, hms=014821, dmy=121018
t1= 11.5860, c1= 3.75676, s= 33.0025, t2= 11.5190, lat=47 10.1334 N, lon=045 10.8088 W, hms=014848, dmy=121018
t1= 11.5857, c1= 3.75672, s= 33.0023, t2= 11.5234, lat=47 10.1489 N, lon=045 10.6955 W, hms=014915, dmy=121018
t1= 11.5917, c1= 3.75731, s= 33.0028, t2= 11.5266, lat=47 10.1661 N, lon=045 10.5871 W, hms=014942, dmy=121018
t1= 11.5966, c1= 3.75763, s= 33.0016, t2= 11.5251, lat=47 10.1826 N, lon=045 10.4740 W, hms=015009, dmy=121018
t1= 11.5956, c1= 3.75759, s= 33.0021, t2= 11.5262, lat=47 10.2093 N, lon=045 10.3685 W, hms=015036, dmy=121018
t1= 11.5976, c1= 3.75781, s= 33.0024, t2= 11.5268, lat=47 10.2478 N, lon=045 10.2818 W, hms=015103, dmy=121018
t1= 11.5980, c1= 3.75791, s= 33.0030, t2= 11.5292, lat=47 10.2850 N, lon=045 10.1971 W, hms=015130, dmy=121018
t1= 11.5968, c1= 3.75793, s= 33.0043, t2= 11.5346, lat=47 10.3175 N, lon=045 10.1060 W, hms=015157, dmy=121018
t1= 11.5972, c1= 3.75800, s= 33.0047, t2= 11.5219, lat=47 10.3503 N, lon=045 10.0114 W, hms=015223, dmy=121018
t1= 11.5979, c1= 3.75806, s= 33.0047, t2= 11.5197, lat=47 10.3925 N, lon=045 09.9152 W, hms=015250, dmy=121018
t1= 11.6727, c1= 3.77077, s= 33.0622, t2= 11.6211, lat=47 10.6022 N, lon=045 09.3755 W, hms=015514, dmy=121018
t1= 11.6778, c1= 3.77171, s= 33.0667, t2= 11.6284, lat=47 10.6124 N, lon=045 09.2625 W, hms=015541, dmy=121018
t1= 11.6837, c1= 3.77275, s= 33.0716, t2= 11.6374, lat=47 10.6208 N, lon=045 09.1435 W, hms=015608, dmy=121018
t1= 11.6916, c1= 3.77390, s= 33.0759, t2= 11.6424, lat=47 10.6365 N, lon=045 09.0220 W, hms=015635, dmy=121018
t1= 11.6994, c1= 3.77508, s= 33.0803, t2= 11.6456, lat=47 10.6569 N, lon=045 08.9005 W, hms=015702, dmy=121018
t1= 11.7060, c1= 3.77592, s= 33.0827, t2= 11.6591, lat=47 10.6751 N, lon=045 08.7850 W, hms=015729, dmy=121018
t1= 11.7092, c1= 3.77647, s= 33.0852, t2= 11.6537, lat=47 10.6911 N, lon=045 08.6681 W, hms=015756, dmy=121018
t1= 11.7169, c1= 3.77723, s= 33.0857, t2= 11.6550, lat=47 10.7070 N, lon=045 08.5464 W, hms=015823, dmy=121018
t1= 11.7191, c1= 3.77766, s= 33.0880, t2= 11.6562, lat=47 10.7196 N, lon=045 08.4233 W, hms=015850, dmy=121018
t1= 11.7203, c1= 3.77789, s= 33.0892, t2= 11.6566, lat=47 10.7281 N, lon=045 08.3033 W, hms=015917, dmy=121018
t1= 11.7231, c1= 3.77823, s= 33.0899, t2= 11.6648, lat=47 10.7385 N, lon=045 08.1844 W, hms=015944, dmy=121018
t1= 11.7224, c1= 3.77832, s= 33.0916, t2= 11.6639, lat=47 10.7475 N, lon=045 08.0682 W, hms=020011, dmy=121018
t1= 11.7262, c1= 3.77874, s= 33.0922, t2= 11.6650, lat=47 10.7536 N, lon=045 07.9547 W, hms=020038, dmy=121018
t1= 11.7281, c1= 3.77909, s= 33.0939, t2= 11.6729, lat=47 10.7608 N, lon=045 07.8439 W, hms=020105, dmy=121018
t1= 11.7302, c1= 3.77940, s= 33.0951, t2= 11.6705, lat=47 10.7674 N, lon=045 07.7394 W, hms=020132, dmy=121018
t1= 11.7333, c1= 3.77989, s= 33.0970, t2= 11.6733, lat=47 10.7753 N, lon=045 07.6388 W, hms=020159, dmy=121018
t1= 11.7345, c1= 3.78046, s= 33.1016, t2= 11.6742, lat=47 10.7856 N, lon=045 07.5336 W, hms=020226, dmy=121018
t1= 11.7367, c1= 3.78093, s= 33.1042, t2= 11.6752, lat=47 10.7991 N, lon=045 07.4238 W, hms=020253, dmy=121018
t1= 11.7383, c1= 3.78124, s= 33.1058, t2= 11.6760, lat=47 10.8160 N, lon=045 07.3124 W, hms=020320, dmy=121018
t1= 11.7399, c1= 3.78153, s= 33.1071, t2= 11.6767, lat=47 10.8362 N, lon=045 07.2034 W, hms=020347, dmy=121018
t1= 11.7830, c1= 3.79106, s= 33.1616, t2= 11.7155, lat=47 10.8610 N, lon=045 07.0940 W, hms=020415, dmy=121018
t1= 11.7820, c1= 3.79112, s= 33.1631, t2= 11.7152, lat=47 10.8820 N, lon=045 06.9896 W, hms=020442, dmy=121018
t1= 11.7816, c1= 3.79112, s= 33.1634, t2= 11.7138, lat=47 10.9032 N, lon=045 06.8847 W, hms=020509, dmy=121018
t1= 11.7812, c1= 3.79110, s= 33.1636, t2= 11.7183, lat=47 10.9230 N, lon=045 06.7811 W, hms=020536, dmy=121018
t1= 11.7804, c1= 3.79106, s= 33.1639, t2= 11.7242, lat=47 10.9422 N, lon=045 06.6748 W, hms=020603, dmy=121018
t1= 11.7811, c1= 3.79120, s= 33.1647, t2= 11.7201, lat=47 10.9660 N, lon=045 06.5653 W, hms=020630, dmy=121018
t1= 11.7873, c1= 3.79178, s= 33.1648, t2= 11.7201, lat=47 10.9895 N, lon=045 06.4566 W, hms=020657, dmy=121018
t1= 11.7876, c1= 3.79180, s= 33.1647, t2= 11.7205, lat=47 11.0062 N, lon=045 06.3442 W, hms=020724, dmy=121018
t1= 11.7865, c1= 3.79177, s= 33.1654, t2= 11.7194, lat=47 11.0255 N, lon=045 06.2242 W, hms=020751, dmy=121018
t1= 11.7864, c1= 3.79173, s= 33.1651, t2= 11.7207, lat=47 11.0535 N, lon=045 06.1099 W, hms=020818, dmy=121018
t1= 11.7858, c1= 3.79171, s= 33.1654, t2= 11.7216, lat=47 11.0794 N, lon=045 05.9980 W, hms=020845, dmy=121018
t1= 11.7863, c1= 3.79177, s= 33.1656, t2= 11.7223, lat=47 11.0965 N, lon=045 05.8916 W, hms=020912, dmy=121018
t1= 11.7858, c1= 3.79173, s= 33.1656, t2= 11.7184, lat=47 11.1071 N, lon=045 05.7823 W, hms=020939, dmy=121018
t1= 11.7864, c1= 3.79178, s= 33.1656, t2= 11.7078, lat=47 11.1195 N, lon=045 05.6678 W, hms=021006, dmy=121018
t1= 11.7857, c1= 3.79169, s= 33.1653, t2= 11.7087, lat=47 11.1361 N, lon=045 05.5513 W, hms=021033, dmy=121018
t1= 11.7787, c1= 3.79104, s= 33.1653, t2= 11.7051, lat=47 11.1519 N, lon=045 05.4356 W, hms=021100, dmy=121018
t1= 11.7754, c1= 3.79079, s= 33.1657, t2= 11.7029, lat=47 11.1655 N, lon=045 05.3195 W, hms=021127, dmy=121018
t1= 11.7733, c1= 3.79059, s= 33.1657, t2= 11.7023, lat=47 11.1840 N, lon=045 05.2094 W, hms=021154, dmy=121018
t1= 11.7714, c1= 3.79039, s= 33.1655, t2= 11.7011, lat=47 11.2037 N, lon=045 05.0982 W, hms=021221, dmy=121018
t1= 11.7699, c1= 3.79033, s= 33.1662, t2= 11.7008, lat=47 11.2274 N, lon=045 04.9875 W, hms=021248, dmy=121018
t1= 11.7742, c1= 3.78982, s= 33.1574, t2= 11.7112, lat=47 11.3547 N, lon=045 04.4084 W, hms=021512, dmy=121018
t1= 11.7744, c1= 3.78984, s= 33.1574, t2= 11.7140, lat=47 11.3766 N, lon=045 04.2898 W, hms=021539, dmy=121018
t1= 11.7761, c1= 3.78998, s= 33.1572, t2= 11.7145, lat=47 11.4025 N, lon=045 04.1683 W, hms=021606, dmy=121018
t1= 11.7779, c1= 3.79014, s= 33.1572, t2= 11.7133, lat=47 11.4335 N, lon=045 04.0487 W, hms=021633, dmy=121018
t1= 11.7787, c1= 3.79018, s= 33.1568, t2= 11.7161, lat=47 11.4657 N, lon=045 03.9290 W, hms=021700, dmy=121018
t1= 11.7790, c1= 3.79024, s= 33.1571, t2= 11.7196, lat=47 11.5002 N, lon=045 03.8126 W, hms=021727, dmy=121018
t1= 11.7807, c1= 3.79035, s= 33.1568, t2= 11.7220, lat=47 11.5310 N, lon=045 03.6970 W, hms=021754, dmy=121018
t1= 11.7827, c1= 3.79053, s= 33.1567, t2= 11.7197, lat=47 11.5539 N, lon=045 03.5842 W, hms=021821, dmy=121018
t1= 11.7849, c1= 3.79067, s= 33.1560, t2= 11.7234, lat=47 11.5763 N, lon=045 03.4729 W, hms=021848, dmy=121018
t1= 11.7850, c1= 3.79059, s= 33.1552, t2= 11.7268, lat=47 11.5963 N, lon=045 03.3610 W, hms=021915, dmy=121018
t1= 11.7870, c1= 3.79081, s= 33.1556, t2= 11.7299, lat=47 11.6171 N, lon=045 03.2488 W, hms=021942, dmy=121018
t1= 11.7905, c1= 3.79104, s= 33.1548, t2= 11.7327, lat=47 11.6355 N, lon=045 03.1362 W, hms=022009, dmy=121018
t1= 11.7930, c1= 3.79130, s= 33.1550, t2= 11.7354, lat=47 11.6503 N, lon=045 03.0233 W, hms=022036, dmy=121018
t1= 11.7959, c1= 3.79153, s= 33.1547, t2= 11.7370, lat=47 11.6645 N, lon=045 02.9039 W, hms=022103, dmy=121018
t1= 11.7984, c1= 3.79173, s= 33.1544, t2= 11.7505, lat=47 11.6756 N, lon=045 02.7871 W, hms=022130, dmy=121018
t1= 11.8017, c1= 3.79198, s= 33.1538, t2= 11.7534, lat=47 11.6851 N, lon=045 02.6739 W, hms=022157, dmy=121018
t1= 11.8119, c1= 3.79293, s= 33.1540, t2= 11.7570, lat=47 11.6962 N, lon=045 02.5620 W, hms=022224, dmy=121018
t1= 11.8151, c1= 3.79317, s= 33.1534, t2= 11.7682, lat=47 11.7084 N, lon=045 02.4418 W, hms=022252, dmy=121018
t1= 11.8185, c1= 3.79351, s= 33.1538, t2= 11.7555, lat=47 11.7151 N, lon=045 02.3239 W, hms=022319, dmy=121018
t1= 11.8209, c1= 3.79372, s= 33.1536, t2= 11.7632, lat=47 11.7261 N, lon=045 02.2076 W, hms=022346, dmy=121018
t1= 11.8289, c1= 3.78635, s= 33.0748, t2= 11.7627, lat=47 11.7394 N, lon=045 02.0891 W, hms=022414, dmy=121018
t1= 11.8275, c1= 3.78605, s= 33.0732, t2= 11.7575, lat=47 11.7497 N, lon=045 01.9729 W, hms=022441, dmy=121018
t1= 11.8264, c1= 3.78586, s= 33.0723, t2= 11.7567, lat=47 11.7650 N, lon=045 01.8528 W, hms=022508, dmy=121018
t1= 11.8241, c1= 3.78546, s= 33.0705, t2= 11.7570, lat=47 11.7771 N, lon=045 01.7376 W, hms=022535, dmy=121018
t1= 11.8220, c1= 3.78514, s= 33.0692, t2= 11.7532, lat=47 11.7780 N, lon=045 01.6332 W, hms=022602, dmy=121018
t1= 11.8209, c1= 3.78489, s= 33.0677, t2= 11.7455, lat=47 11.7789 N, lon=045 01.5264 W, hms=022629, dmy=121018
t1= 11.8200, c1= 3.78468, s= 33.0664, t2= 11.7421, lat=47 11.7889 N, lon=045 01.4177 W, hms=022656, dmy=121018
t1= 11.8134, c1= 3.78372, s= 33.0630, t2= 11.7364, lat=47 11.8032 N, lon=045 01.3049 W, hms=022723, dmy=121018
t1= 11.8090, c1= 3.78301, s= 33.0601, t2= 11.7336, lat=47 11.8177 N, lon=045 01.1949 W, hms=022750, dmy=121018
t1= 11.8050, c1= 3.78246, s= 33.0582, t2= 11.7323, lat=47 11.8363 N, lon=045 01.0830 W, hms=022817, dmy=121018
t1= 11.8017, c1= 3.78187, s= 33.0555, t2= 11.7277, lat=47 11.8591 N, lon=045 00.9693 W, hms=022844, dmy=121018
t1= 11.8000, c1= 3.78152, s= 33.0535, t2= 11.7274, lat=47 11.8873 N, lon=045 00.8552 W, hms=022911, dmy=121018
t1= 11.7957, c1= 3.78102, s= 33.0525, t2= 11.7338, lat=47 11.9108 N, lon=045 00.7425 W, hms=022938, dmy=121018
t1= 11.7944, c1= 3.78077, s= 33.0512, t2= 11.7368, lat=47 11.9290 N, lon=045 00.6324 W, hms=023005, dmy=121018
t1= 11.7995, c1= 3.78121, s= 33.0510, t2= 11.7347, lat=47 11.9435 N, lon=045 00.5221 W, hms=023032, dmy=121018
t1= 11.8019, c1= 3.78138, s= 33.0505, t2= 11.7331, lat=47 11.9542 N, lon=045 00.4109 W, hms=023059, dmy=121018
t1= 11.8019, c1= 3.78130, s= 33.0498, t2= 11.7320, lat=47 11.9663 N, lon=045 00.2940 W, hms=023126, dmy=121018
t1= 11.8001, c1= 3.78106, s= 33.0490, t2= 11.7315, lat=47 11.9859 N, lon=045 00.1794 W, hms=023153, dmy=121018
t1= 11.7986, c1= 3.78083, s= 33.0481, t2= 11.7306, lat=47 12.0091 N, lon=045 00.0666 W, hms=023220, dmy=121018
t1= 11.7972, c1= 3.78064, s= 33.0474, t2= 11.7303, lat=47 12.0306 N, lon=044 59.9557 W, hms=023247, dmy=121018
t1= 11.6456, c1= 3.76032, s= 32.9842, t2= 11.5367, lat=47 12.0553 N, lon=044 59.8467 W, hms=023315, dmy=121018
t1= 11.6295, c1= 3.75845, s= 32.9803, t2= 11.5265, lat=47 12.0706 N, lon=044 59.7355 W, hms=023342, dmy=121018
t1= 11.6145, c1= 3.75670, s= 32.9766, t2= 11.5210, lat=47 12.0860 N, lon=044 59.6182 W, hms=023409, dmy=121018
t1= 11.6033, c1= 3.75549, s= 32.9747, t2= 11.5193, lat=47 12.1099 N, lon=044 59.5026 W, hms=023436, dmy=121018
t1= 11.5969, c1= 3.75478, s= 32.9734, t2= 11.5153, lat=47 12.1283 N, lon=044 59.3858 W, hms=023503, dmy=121018
t1= 11.5922, c1= 3.75423, s= 32.9722, t2= 11.5280, lat=47 12.1510 N, lon=044 59.2725 W, hms=023530, dmy=121018
t1= 11.5887, c1= 3.75386, s= 32.9718, t2= 11.5343, lat=47 12.1771 N, lon=044 59.1615 W, hms=023557, dmy=121018
t1= 11.5973, c1= 3.75476, s= 32.9728, t2= 11.5212, lat=47 12.2078 N, lon=044 59.0491 W, hms=023624, dmy=121018
t1= 11.5998, c1= 3.75489, s= 32.9719, t2= 11.5229, lat=47 12.2394 N, lon=044 58.9362 W, hms=023651, dmy=121018
t1= 11.5950, c1= 3.75439, s= 32.9713, t2= 11.5221, lat=47 12.2685 N, lon=044 58.8226 W, hms=023718, dmy=121018
t1= 11.5953, c1= 3.75442, s= 32.9713, t2= 11.5260, lat=47 12.2943 N, lon=044 58.7092 W, hms=023745, dmy=121018
t1= 11.5952, c1= 3.75435, s= 32.9707, t2= 11.5288, lat=47 12.3172 N, lon=044 58.5956 W, hms=023812, dmy=121018
t1= 11.5949, c1= 3.75431, s= 32.9706, t2= 11.5280, lat=47 12.3404 N, lon=044 58.4774 W, hms=023839, dmy=121018
t1= 11.5955, c1= 3.75439, s= 32.9708, t2= 11.5229, lat=47 12.3718 N, lon=044 58.3614 W, hms=023906, dmy=121018
t1= 11.5965, c1= 3.75457, s= 32.9718, t2= 11.5130, lat=47 12.3890 N, lon=044 58.2444 W, hms=023933, dmy=121018
t1= 11.5949, c1= 3.75423, s= 32.9698, t2= 11.5114, lat=47 12.4118 N, lon=044 58.1243 W, hms=024000, dmy=121018
t1= 11.5848, c1= 3.75324, s= 32.9691, t2= 11.5060, lat=47 12.4446 N, lon=044 58.0045 W, hms=024027, dmy=121018
t1= 11.5808, c1= 3.75284, s= 32.9688, t2= 11.5066, lat=47 12.4759 N, lon=044 57.8852 W, hms=024054, dmy=121018
t1= 11.5771, c1= 3.75244, s= 32.9682, t2= 11.5078, lat=47 12.5125 N, lon=044 57.7693 W, hms=024121, dmy=121018
t1= 11.5758, c1= 3.75236, s= 32.9686, t2= 11.5188, lat=47 12.5488 N, lon=044 57.6535 W, hms=024148, dmy=121018
t1= 11.5067, c1= 3.74422, s= 32.9504, t2= 11.4503, lat=47 12.7286 N, lon=044 57.0356 W, hms=024413, dmy=121018
t1= 11.5132, c1= 3.74490, s= 32.9513, t2= 11.4514, lat=47 12.7609 N, lon=044 56.9220 W, hms=024440, dmy=121018
t1= 11.5198, c1= 3.74552, s= 32.9514, t2= 11.4592, lat=47 12.7930 N, lon=044 56.8106 W, hms=024507, dmy=121018
t1= 11.5213, c1= 3.74583, s= 32.9531, t2= 11.4568, lat=47 12.8272 N, lon=044 56.7002 W, hms=024534, dmy=121018
t1= 11.5254, c1= 3.74629, s= 32.9541, t2= 11.4585, lat=47 12.8488 N, lon=044 56.5807 W, hms=024601, dmy=121018
t1= 11.5246, c1= 3.74633, s= 32.9551, t2= 11.4581, lat=47 12.8706 N, lon=044 56.4587 W, hms=024628, dmy=121018
t1= 11.5247, c1= 3.74647, s= 32.9564, t2= 11.4557, lat=47 12.8930 N, lon=044 56.3417 W, hms=024655, dmy=121018
t1= 11.5252, c1= 3.74654, s= 32.9567, t2= 11.4562, lat=47 12.9124 N, lon=044 56.2256 W, hms=024722, dmy=121018
t1= 11.5243, c1= 3.74647, s= 32.9567, t2= 11.4590, lat=47 12.9302 N, lon=044 56.1095 W, hms=024749, dmy=121018
t1= 11.5246, c1= 3.74649, s= 32.9567, t2= 11.4516, lat=47 12.9494 N, lon=044 55.9954 W, hms=024816, dmy=121018
t1= 11.5255, c1= 3.74660, s= 32.9570, t2= 11.4505, lat=47 12.9702 N, lon=044 55.8869 W, hms=024843, dmy=121018
t1= 11.5210, c1= 3.74638, s= 32.9588, t2= 11.4524, lat=47 12.9908 N, lon=044 55.7820 W, hms=024910, dmy=121018
t1= 11.5197, c1= 3.74642, s= 32.9603, t2= 11.4551, lat=47 13.0165 N, lon=044 55.6766 W, hms=024937, dmy=121018
t1= 11.5206, c1= 3.74668, s= 32.9622, t2= 11.4579, lat=47 13.0490 N, lon=044 55.5692 W, hms=025004, dmy=121018
t1= 11.5231, c1= 3.74699, s= 32.9629, t2= 11.4615, lat=47 13.0815 N, lon=044 55.4624 W, hms=025031, dmy=121018
t1= 11.5256, c1= 3.74742, s= 32.9649, t2= 11.4625, lat=47 13.1180 N, lon=044 55.3611 W, hms=025058, dmy=121018
t1= 11.5289, c1= 3.74788, s= 32.9665, t2= 11.4737, lat=47 13.1531 N, lon=044 55.2640 W, hms=025125, dmy=121018
t1= 11.5304, c1= 3.74819, s= 32.9682, t2= 11.4745, lat=47 13.1844 N, lon=044 55.1637 W, hms=025152, dmy=121018
t1= 11.5392, c1= 3.74901, s= 32.9684, t2= 11.4780, lat=47 13.2109 N, lon=044 55.0618 W, hms=025219, dmy=121018
t1= 11.5414, c1= 3.74934, s= 32.9697, t2= 11.4803, lat=47 13.2380 N, lon=044 54.9557 W, hms=025246, dmy=121018
t1= 11.5216, c1= 3.74831, s= 32.9772, t2= 11.4529, lat=47 13.2722 N, lon=044 54.8489 W, hms=025314, dmy=121018
t1= 11.5229, c1= 3.74835, s= 32.9764, t2= 11.4604, lat=47 13.3069 N, lon=044 54.7480 W, hms=025341, dmy=121018
t1= 11.5226, c1= 3.74835, s= 32.9767, t2= 11.4562, lat=47 13.3289 N, lon=044 54.6424 W, hms=025408, dmy=121018
t1= 11.5246, c1= 3.74854, s= 32.9768, t2= 11.4571, lat=47 13.3496 N, lon=044 54.5376 W, hms=025435, dmy=121018
t1= 11.5247, c1= 3.74852, s= 32.9765, t2= 11.4560, lat=47 13.3717 N, lon=044 54.4340 W, hms=025502, dmy=121018
t1= 11.5243, c1= 3.74848, s= 32.9765, t2= 11.4555, lat=47 13.3943 N, lon=044 54.3347 W, hms=025529, dmy=121018
t1= 11.5237, c1= 3.74841, s= 32.9762, t2= 11.4536, lat=47 13.4132 N, lon=044 54.2344 W, hms=025556, dmy=121018
t1= 11.5234, c1= 3.74843, s= 32.9767, t2= 11.4483, lat=47 13.4413 N, lon=044 54.1306 W, hms=025623, dmy=121018
t1= 11.5215, c1= 3.74819, s= 32.9762, t2= 11.4483, lat=47 13.4746 N, lon=044 54.0295 W, hms=025650, dmy=121018
t1= 11.5183, c1= 3.74790, s= 32.9761, t2= 11.4463, lat=47 13.5061 N, lon=044 53.9264 W, hms=025717, dmy=121018
t1= 11.5172, c1= 3.74775, s= 32.9756, t2= 11.4488, lat=47 13.5332 N, lon=044 53.8174 W, hms=025744, dmy=121018
t1= 11.5160, c1= 3.74765, s= 32.9757, t2= 11.4430, lat=47 13.5628 N, lon=044 53.7094 W, hms=025811, dmy=121018
t1= 11.5159, c1= 3.74766, s= 32.9759, t2= 11.4459, lat=47 13.5954 N, lon=044 53.6065 W, hms=025838, dmy=121018
t1= 11.5137, c1= 3.74747, s= 32.9761, t2= 11.4465, lat=47 13.6200 N, lon=044 53.4992 W, hms=025905, dmy=121018
t1= 11.5143, c1= 3.74747, s= 32.9756, t2= 11.4561, lat=47 13.6451 N, lon=044 53.3925 W, hms=025932, dmy=121018
t1= 11.5169, c1= 3.74782, s= 32.9766, t2= 11.4517, lat=47 13.6769 N, lon=044 53.2852 W, hms=025959, dmy=121018
t1= 11.5263, c1= 3.74856, s= 32.9755, t2= 11.4532, lat=47 13.7092 N, lon=044 53.1822 W, hms=030026, dmy=121018
t1= 11.5225, c1= 3.74823, s= 32.9757, t2= 11.4593, lat=47 13.7408 N, lon=044 53.0785 W, hms=030053, dmy=121018
t1= 11.5214, c1= 3.74812, s= 32.9755, t2= 11.4531, lat=47 13.7777 N, lon=044 52.9759 W, hms=030120, dmy=121018
t1= 11.5229, c1= 3.74823, s= 32.9753, t2= 11.4544, lat=47 13.8134 N, lon=044 52.8772 W, hms=030147, dmy=121018
t1= 11.4748, c1= 3.74232, s= 32.9603, t2= 11.3763, lat=47 13.9683 N, lon=044 52.3443 W, hms=030412, dmy=121018
t1= 11.4687, c1= 3.74162, s= 32.9588, t2= 11.3625, lat=47 13.9949 N, lon=044 52.2443 W, hms=030439, dmy=121018
t1= 11.4590, c1= 3.74052, s= 32.9567, t2= 11.3548, lat=47 14.0205 N, lon=044 52.1431 W, hms=030506, dmy=121018
t1= 11.4439, c1= 3.73886, s= 32.9538, t2= 11.3494, lat=47 14.0427 N, lon=044 52.0388 W, hms=030533, dmy=121018
t1= 11.4343, c1= 3.73775, s= 32.9516, t2= 11.3456, lat=47 14.0689 N, lon=044 51.9368 W, hms=030600, dmy=121018
t1= 11.4265, c1= 3.73688, s= 32.9500, t2= 11.3384, lat=47 14.0935 N, lon=044 51.8343 W, hms=030627, dmy=121018
t1= 11.4207, c1= 3.73627, s= 32.9490, t2= 11.3324, lat=47 14.1139 N, lon=044 51.7248 W, hms=030654, dmy=121018
t1= 11.4153, c1= 3.73559, s= 32.9473, t2= 11.3364, lat=47 14.1369 N, lon=044 51.6138 W, hms=030721, dmy=121018
