t1= 13.8689, c1= 4.20412, s= 35.2169, t2= 13.7948, lat=50 03.5253 N, lon=006 33.8157 W, hms=000004, dmy=251018
t1= 14.4603, c1= 4.26224, s= 35.2168, t2= 14.3900, lat=49 22.2549 N, lon=005 54.4047 W, hms=190221, dmy=251018
t1= 14.4645, c1= 4.26267, s= 35.2169, t2= 14.3857, lat=49 22.2303 N, lon=005 54.3889 W, hms=190232, dmy=251018
t1= 14.4642, c1= 4.26260, s= 35.2167, t2= 14.3850, lat=49 22.2058 N, lon=005 54.3730 W, hms=190243, dmy=251018
t1= 14.4624, c1= 4.26244, s= 35.2167, t2= 14.3853, lat=49 22.1813 N, lon=005 54.3572 W, hms=190254, dmy=251018
t1= 14.4611, c1= 4.26231, s= 35.2167, t2= 14.3855, lat=49 22.1570 N, lon=005 54.3415 W, hms=190305, dmy=251018
t1= 14.4601, c1= 4.26218, s= 35.2164, t2= 14.3812, lat=49 22.1327 N, lon=005 54.3257 W, hms=190316, dmy=251018
t1= 14.4526, c1= 4.26137, s= 35.2158, t2= 14.3777, lat=49 22.0948 N, lon=005 54.3011 W, hms=190333, dmy=251018
t1= 14.4528, c1= 4.26134, s= 35.2153, t2= 14.3794, lat=49 22.0703 N, lon=005 54.2852 W, hms=190344, dmy=251018
t1= 14.4537, c1= 4.26130, s= 35.2141, t2= 14.3892, lat=49 22.0457 N, lon=005 54.2692 W, hms=190355, dmy=251018
t1= 14.4544, c1= 4.26147, s= 35.2150, t2= 14.3870, lat=49 22.0210 N, lon=005 54.2532 W, hms=190406, dmy=251018
t1= 14.4601, c1= 4.26207, s= 35.2154, t2= 14.3865, lat=49 21.9963 N, lon=005 54.2371 W, hms=190417, dmy=251018
t1= 14.4619, c1= 4.26220, s= 35.2150, t2= 14.3861, lat=49 21.9716 N, lon=005 54.2211 W, hms=190428, dmy=251018
t1= 14.4612, c1= 4.26215, s= 35.2152, t2= 14.3871, lat=49 21.9470 N, lon=005 54.2053 W, hms=190439, dmy=251018
t1= 14.4614, c1= 4.26213, s= 35.2148, t2= 14.3881, lat=49 21.9224 N, lon=005 54.1899 W, hms=190450, dmy=251018
t1= 14.4620, c1= 4.26215, s= 35.2144, t2= 14.3893, lat=49 21.8888 N, lon=005 54.1691 W, hms=190505, dmy=251018
t1= 14.4630, c1= 4.26222, s= 35.2141, t2= 14.3887, lat=49 21.8642 N, lon=005 54.1535 W, hms=190516, dmy=251018
t1= 14.4634, c1= 4.26222, s= 35.2138, t2= 14.3918, lat=49 21.8396 N, lon=005 54.1378 W, hms=190527, dmy=251018
t1= 14.4637, c1= 4.26215, s= 35.2130, t2= 14.3922, lat=49 21.8151 N, lon=005 54.1220 W, hms=190538, dmy=251018
t1= 14.4652, c1= 4.26226, s= 35.2126, t2= 14.3931, lat=49 21.7906 N, lon=005 54.1064 W, hms=190549, dmy=251018
t1= 14.4665, c1= 4.26233, s= 35.2120, t2= 14.3959, lat=49 21.7661 N, lon=005 54.0909 W, hms=190600, dmy=251018
t1= 14.4675, c1= 4.26239, s= 35.2116, t2= 14.3998, lat=49 21.7417 N, lon=005 54.0752 W, hms=190611, dmy=251018
t1= 14.4692, c1= 4.26260, s= 35.2121, t2= 14.4056, lat=49 21.7173 N, lon=005 54.0597 W, hms=190622, dmy=251018
t1= 14.4730, c1= 4.26295, s= 35.2118, t2= 14.4022, lat=49 21.6930 N, lon=005 54.0442 W, hms=190633, dmy=251018
t1= 14.4777, c1= 4.26333, s= 35.2111, t2= 14.4040, lat=49 21.6599 N, lon=005 54.0233 W, hms=190648, dmy=251018
t1= 14.4770, c1= 4.26329, s= 35.2113, t2= 14.4054, lat=49 21.6356 N, lon=005 54.0082 W, hms=190659, dmy=251018
t1= 14.4778, c1= 4.26335, s= 35.2112, t2= 14.4070, lat=49 21.6022 N, lon=005 53.9877 W, hms=190714, dmy=251018
t1= 14.4795, c1= 4.26346, s= 35.2106, t2= 14.4049, lat=49 21.5754 N, lon=005 53.9711 W, hms=190726, dmy=251018
t1= 14.4783, c1= 4.26331, s= 35.2103, t2= 14.4047, lat=49 21.5507 N, lon=005 53.9558 W, hms=190737, dmy=251018
t1= 14.4788, c1= 4.26331, s= 35.2098, t2= 14.4060, lat=49 21.5262 N, lon=005 53.9406 W, hms=190748, dmy=251018
t1= 14.4796, c1= 4.26335, s= 35.2096, t2= 14.4070, lat=49 21.5017 N, lon=005 53.9254 W, hms=190759, dmy=251018
t1= 14.4806, c1= 4.26339, s= 35.2090, t2= 14.4144, lat=49 21.4682 N, lon=005 53.9049 W, hms=190814, dmy=251018
t1= 14.4820, c1= 4.26357, s= 35.2093, t2= 14.4141, lat=49 21.4436 N, lon=005 53.8900 W, hms=190825, dmy=251018
t1= 14.4873, c1= 4.26407, s= 35.2091, t2= 14.4157, lat=49 21.4186 N, lon=005 53.8746 W, hms=190836, dmy=251018
t1= 14.4887, c1= 4.26415, s= 35.2086, t2= 14.4155, lat=49 21.3936 N, lon=005 53.8593 W, hms=190847, dmy=251018
t1= 14.4896, c1= 4.26424, s= 35.2086, t2= 14.4172, lat=49 21.3687 N, lon=005 53.8441 W, hms=190858, dmy=251018
t1= 14.4897, c1= 4.26425, s= 35.2087, t2= 14.4162, lat=49 21.3436 N, lon=005 53.8289 W, hms=190909, dmy=251018
t1= 14.4908, c1= 4.26434, s= 35.2085, t2= 14.4150, lat=49 21.3186 N, lon=005 53.8137 W, hms=190920, dmy=251018
t1= 14.4909, c1= 4.26436, s= 35.2085, t2= 14.4138, lat=49 21.2938 N, lon=005 53.7985 W, hms=190931, dmy=251018
t1= 14.4905, c1= 4.26430, s= 35.2083, t2= 14.4144, lat=49 21.2690 N, lon=005 53.7836 W, hms=190942, dmy=251018
t1= 14.4887, c1= 4.26408, s= 35.2080, t2= 14.4155, lat=49 21.2442 N, lon=005 53.7688 W, hms=190953, dmy=251018
t1= 14.4892, c1= 4.26408, s= 35.2075, t2= 14.4162, lat=49 21.2192 N, lon=005 53.7539 W, hms=191004, dmy=251018
t1= 14.4895, c1= 4.26415, s= 35.2079, t2= 14.4142, lat=49 21.1943 N, lon=005 53.7388 W, hms=191015, dmy=251018
t1= 14.4901, c1= 4.26417, s= 35.2075, t2= 14.4220, lat=49 21.1693 N, lon=005 53.7235 W, hms=191026, dmy=251018
t1= 14.4895, c1= 4.26415, s= 35.2079, t2= 14.4209, lat=49 21.1445 N, lon=005 53.7084 W, hms=191037, dmy=251018
t1= 14.4933, c1= 4.26453, s= 35.2080, t2= 14.4199, lat=49 21.1198 N, lon=005 53.6934 W, hms=191048, dmy=251018
t1= 14.4957, c1= 4.26475, s= 35.2078, t2= 14.4220, lat=49 21.0951 N, lon=005 53.6786 W, hms=191059, dmy=251018
t1= 14.4973, c1= 4.26481, s= 35.2069, t2= 14.4207, lat=49 20.8460 N, lon=005 53.5320 W, hms=191249, dmy=251018
t1= 14.4981, c1= 4.26492, s= 35.2072, t2= 14.4190, lat=49 20.8232 N, lon=005 53.5183 W, hms=191259, dmy=251018
t1= 14.4968, c1= 4.26475, s= 35.2068, t2= 14.4186, lat=49 20.8004 N, lon=005 53.5047 W, hms=191309, dmy=251018
t1= 14.4953, c1= 4.26455, s= 35.2063, t2= 14.4203, lat=49 20.7776 N, lon=005 53.4913 W, hms=191319, dmy=251018
t1= 14.4948, c1= 4.26450, s= 35.2063, t2= 14.4212, lat=49 20.7549 N, lon=005 53.4779 W, hms=191329, dmy=251018
t1= 14.4954, c1= 4.26454, s= 35.2061, t2= 14.4223, lat=49 20.7300 N, lon=005 53.4633 W, hms=191340, dmy=251018
t1= 14.4966, c1= 4.26462, s= 35.2058, t2= 14.4278, lat=49 20.7075 N, lon=005 53.4501 W, hms=191350, dmy=251018
t1= 14.4979, c1= 4.26477, s= 35.2060, t2= 14.4292, lat=49 20.6848 N, lon=005 53.4371 W, hms=191400, dmy=251018
t1= 14.5031, c1= 4.26528, s= 35.2060, t2= 14.4301, lat=49 20.6622 N, lon=005 53.4240 W, hms=191410, dmy=251018
t1= 14.5042, c1= 4.26539, s= 35.2060, t2= 14.4303, lat=49 20.6396 N, lon=005 53.4109 W, hms=191420, dmy=251018
t1= 14.5049, c1= 4.26545, s= 35.2059, t2= 14.4299, lat=49 20.6168 N, lon=005 53.3978 W, hms=191430, dmy=251018
t1= 14.5053, c1= 4.26550, s= 35.2060, t2= 14.4320, lat=49 20.5941 N, lon=005 53.3846 W, hms=191440, dmy=251018
t1= 14.5059, c1= 4.26552, s= 35.2056, t2= 14.4297, lat=49 20.5714 N, lon=005 53.3716 W, hms=191450, dmy=251018
t1= 14.5064, c1= 4.26556, s= 35.2056, t2= 14.4301, lat=49 20.5488 N, lon=005 53.3585 W, hms=191500, dmy=251018
t1= 14.5059, c1= 4.26548, s= 35.2052, t2= 14.4312, lat=49 20.5261 N, lon=005 53.3454 W, hms=191510, dmy=251018
t1= 14.5051, c1= 4.26539, s= 35.2051, t2= 14.4343, lat=49 20.5036 N, lon=005 53.3325 W, hms=191520, dmy=251018
t1= 14.5061, c1= 4.26543, s= 35.2046, t2= 14.4370, lat=49 20.4809 N, lon=005 53.3195 W, hms=191530, dmy=251018
t1= 14.5088, c1= 4.26556, s= 35.2034, t2= 14.4388, lat=49 20.4583 N, lon=005 53.3065 W, hms=191540, dmy=251018
t1= 14.5117, c1= 4.26577, s= 35.2027, t2= 14.4449, lat=49 20.4357 N, lon=005 53.2933 W, hms=191550, dmy=251018
t1= 14.5129, c1= 4.26590, s= 35.2028, t2= 14.4458, lat=49 20.4130 N, lon=005 53.2801 W, hms=191600, dmy=251018
t1= 14.5173, c1= 4.26620, s= 35.2016, t2= 14.4440, lat=49 20.3835 N, lon=005 53.2629 W, hms=191613, dmy=251018
t1= 14.5183, c1= 4.26629, s= 35.2015, t2= 14.4497, lat=49 20.3608 N, lon=005 53.2496 W, hms=191623, dmy=251018
t1= 14.5203, c1= 4.26650, s= 35.2016, t2= 14.4502, lat=49 20.3378 N, lon=005 53.2364 W, hms=191633, dmy=251018
t1= 14.5240, c1= 4.26685, s= 35.2014, t2= 14.4496, lat=49 20.3125 N, lon=005 53.2222 W, hms=191644, dmy=251018
t1= 14.5240, c1= 4.26689, s= 35.2018, t2= 14.4479, lat=49 20.2897 N, lon=005 53.2093 W, hms=191654, dmy=251018
t1= 14.5237, c1= 4.26680, s= 35.2013, t2= 14.4471, lat=49 20.2648 N, lon=005 53.1953 W, hms=191705, dmy=251018
t1= 14.5230, c1= 4.26676, s= 35.2015, t2= 14.4489, lat=49 20.2423 N, lon=005 53.1820 W, hms=191715, dmy=251018
t1= 14.5224, c1= 4.26670, s= 35.2015, t2= 14.4450, lat=49 20.2113 N, lon=005 53.1619 W, hms=191729, dmy=251018
t1= 14.5226, c1= 4.26672, s= 35.2015, t2= 14.4429, lat=49 20.1872 N, lon=005 53.1454 W, hms=191740, dmy=251018
t1= 14.5204, c1= 4.26646, s= 35.2011, t2= 14.4421, lat=49 20.1652 N, lon=005 53.1298 W, hms=191750, dmy=251018
t1= 14.5182, c1= 4.26620, s= 35.2007, t2= 14.4413, lat=49 20.1433 N, lon=005 53.1140 W, hms=191800, dmy=251018
t1= 14.5172, c1= 4.26610, s= 35.2007, t2= 14.4400, lat=49 20.1191 N, lon=005 53.0966 W, hms=191811, dmy=251018
t1= 14.5164, c1= 4.26601, s= 35.2006, t2= 14.4401, lat=49 20.0972 N, lon=005 53.0805 W, hms=191821, dmy=251018
t1= 14.5154, c1= 4.26588, s= 35.2003, t2= 14.4479, lat=49 20.0752 N, lon=005 53.0646 W, hms=191831, dmy=251018
t1= 14.5154, c1= 4.26590, s= 35.2005, t2= 14.4482, lat=49 20.0512 N, lon=005 53.0470 W, hms=191842, dmy=251018
t1= 14.5207, c1= 4.26640, s= 35.2003, t2= 14.4464, lat=49 20.0293 N, lon=005 53.0312 W, hms=191852, dmy=251018
t1= 14.5219, c1= 4.26646, s= 35.1998, t2= 14.4464, lat=49 20.0072 N, lon=005 53.0155 W, hms=191902, dmy=251018
t1= 14.5203, c1= 4.26638, s= 35.2004, t2= 14.4458, lat=49 19.9852 N, lon=005 53.0000 W, hms=191912, dmy=251018
t1= 14.5204, c1= 4.26642, s= 35.2007, t2= 14.4469, lat=49 19.9610 N, lon=005 52.9831 W, hms=191923, dmy=251018
t1= 14.5211, c1= 4.26640, s= 35.1999, t2= 14.4469, lat=49 19.9366 N, lon=005 52.9663 W, hms=191934, dmy=251018
t1= 14.5208, c1= 4.26640, s= 35.2002, t2= 14.4456, lat=49 19.9123 N, lon=005 52.9497 W, hms=191945, dmy=251018
t1= 14.5201, c1= 4.26630, s= 35.2000, t2= 14.4464, lat=49 19.8881 N, lon=005 52.9329 W, hms=191956, dmy=251018
t1= 14.5201, c1= 4.26633, s= 35.2002, t2= 14.4471, lat=49 19.8636 N, lon=005 52.9156 W, hms=192007, dmy=251018
t1= 14.5205, c1= 4.26638, s= 35.2002, t2= 14.4477, lat=49 19.8413 N, lon=005 52.8998 W, hms=192017, dmy=251018
t1= 14.5210, c1= 4.26642, s= 35.2002, t2= 14.4503, lat=49 19.8169 N, lon=005 52.8826 W, hms=192028, dmy=251018
t1= 14.5216, c1= 4.26644, s= 35.1999, t2= 14.4543, lat=49 19.7926 N, lon=005 52.8655 W, hms=192039, dmy=251018
t1= 14.5247, c1= 4.26685, s= 35.2008, t2= 14.4509, lat=49 19.7705 N, lon=005 52.8500 W, hms=192049, dmy=251018
t1= 14.5280, c1= 4.26704, s= 35.1995, t2= 14.4515, lat=49 19.7462 N, lon=005 52.8328 W, hms=192100, dmy=251018
t1= 14.5261, c1= 4.26691, s= 35.2001, t2= 14.4514, lat=49 19.7241 N, lon=005 52.8173 W, hms=192110, dmy=251018
t1= 14.5256, c1= 4.26683, s= 35.1998, t2= 14.4503, lat=49 19.6997 N, lon=005 52.8002 W, hms=192121, dmy=251018
t1= 14.5252, c1= 4.26678, s= 35.1997, t2= 14.4496, lat=49 19.6752 N, lon=005 52.7833 W, hms=192132, dmy=251018
t1= 14.5247, c1= 4.26670, s= 35.1994, t2= 14.4438, lat=49 19.6507 N, lon=005 52.7662 W, hms=192143, dmy=251018
t1= 14.5238, c1= 4.26659, s= 35.1992, t2= 14.4393, lat=49 19.6264 N, lon=005 52.7493 W, hms=192154, dmy=251018
t1= 14.5201, c1= 4.26618, s= 35.1988, t2= 14.4368, lat=49 19.6042 N, lon=005 52.7339 W, hms=192204, dmy=251018
t1= 14.5156, c1= 4.26572, s= 35.1986, t2= 14.4370, lat=49 19.5800 N, lon=005 52.7169 W, hms=192215, dmy=251018
t1= 14.5131, c1= 4.26543, s= 35.1983, t2= 14.4359, lat=49 19.5558 N, lon=005 52.6998 W, hms=192226, dmy=251018
t1= 14.5123, c1= 4.26532, s= 35.1980, t2= 14.4341, lat=49 19.5250 N, lon=005 52.6781 W, hms=192240, dmy=251018
t1= 14.5113, c1= 4.26524, s= 35.1981, t2= 14.4430, lat=49 19.5007 N, lon=005 52.6609 W, hms=192251, dmy=251018
t1= 14.5105, c1= 4.26513, s= 35.1978, t2= 14.4396, lat=49 19.4764 N, lon=005 52.6437 W, hms=192302, dmy=251018
t1= 14.5151, c1= 4.26563, s= 35.1982, t2= 14.4383, lat=49 19.4521 N, lon=005 52.6263 W, hms=192313, dmy=251018
t1= 14.5129, c1= 4.26530, s= 35.1972, t2= 14.4366, lat=49 19.4277 N, lon=005 52.6091 W, hms=192324, dmy=251018
t1= 14.5126, c1= 4.26528, s= 35.1973, t2= 14.4357, lat=49 19.4032 N, lon=005 52.5920 W, hms=192335, dmy=251018
t1= 14.5119, c1= 4.26522, s= 35.1974, t2= 14.4306, lat=49 19.3785 N, lon=005 52.5748 W, hms=192346, dmy=251018
t1= 14.5098, c1= 4.26502, s= 35.1975, t2= 14.4289, lat=49 19.3535 N, lon=005 52.5574 W, hms=192357, dmy=251018
t1= 14.5067, c1= 4.26470, s= 35.1973, t2= 14.4281, lat=49 19.3285 N, lon=005 52.5400 W, hms=192408, dmy=251018
t1= 14.5046, c1= 4.26449, s= 35.1973, t2= 14.4248, lat=49 19.3036 N, lon=005 52.5226 W, hms=192419, dmy=251018
t1= 14.5032, c1= 4.26436, s= 35.1974, t2= 14.4237, lat=49 19.2789 N, lon=005 52.5053 W, hms=192430, dmy=251018
t1= 14.5007, c1= 4.26415, s= 35.1977, t2= 14.4299, lat=49 19.2543 N, lon=005 52.4878 W, hms=192441, dmy=251018
t1= 14.5003, c1= 4.26406, s= 35.1973, t2= 14.4328, lat=49 19.2297 N, lon=005 52.4703 W, hms=192452, dmy=251018
t1= 14.5034, c1= 4.26440, s= 35.1976, t2= 14.4282, lat=49 19.2053 N, lon=005 52.4528 W, hms=192503, dmy=251018
t1= 14.5051, c1= 4.26451, s= 35.1970, t2= 14.4288, lat=49 19.1831 N, lon=005 52.4368 W, hms=192513, dmy=251018
t1= 14.5033, c1= 4.26440, s= 35.1977, t2= 14.4276, lat=49 19.1587 N, lon=005 52.4194 W, hms=192524, dmy=251018
t1= 14.5033, c1= 4.26440, s= 35.1977, t2= 14.4260, lat=49 19.1343 N, lon=005 52.4022 W, hms=192535, dmy=251018
t1= 14.5033, c1= 4.26436, s= 35.1973, t2= 14.4270, lat=49 19.1097 N, lon=005 52.3850 W, hms=192546, dmy=251018
t1= 14.5017, c1= 4.26427, s= 35.1979, t2= 14.4224, lat=49 19.0851 N, lon=005 52.3677 W, hms=192557, dmy=251018
t1= 14.5016, c1= 4.26423, s= 35.1976, t2= 14.4211, lat=49 19.0606 N, lon=005 52.3504 W, hms=192608, dmy=251018
t1= 14.4983, c1= 4.26393, s= 35.1979, t2= 14.4195, lat=49 19.0292 N, lon=005 52.3284 W, hms=192622, dmy=251018
t1= 14.4959, c1= 4.26374, s= 35.1983, t2= 14.4179, lat=49 19.0045 N, lon=005 52.3113 W, hms=192633, dmy=251018
t1= 14.4942, c1= 4.26355, s= 35.1980, t2= 14.4170, lat=49 18.9798 N, lon=005 52.2939 W, hms=192644, dmy=251018
t1= 14.4931, c1= 4.26344, s= 35.1980, t2= 14.4179, lat=49 18.9551 N, lon=005 52.2769 W, hms=192655, dmy=251018
t1= 14.4998, c1= 4.26404, s= 35.1975, t2= 14.4255, lat=49 18.9280 N, lon=005 52.2582 W, hms=192707, dmy=251018
t1= 14.4991, c1= 4.26402, s= 35.1979, t2= 14.4236, lat=49 18.9031 N, lon=005 52.2410 W, hms=192718, dmy=251018
t1= 14.4994, c1= 4.26406, s= 35.1981, t2= 14.4238, lat=49 18.8782 N, lon=005 52.2241 W, hms=192729, dmy=251018
t1= 14.4990, c1= 4.26406, s= 35.1984, t2= 14.4242, lat=49 18.8558 N, lon=005 52.2088 W, hms=192739, dmy=251018
t1= 14.4987, c1= 4.26402, s= 35.1982, t2= 14.4180, lat=49 18.8312 N, lon=005 52.1922 W, hms=192750, dmy=251018
t1= 14.4980, c1= 4.26398, s= 35.1986, t2= 14.4165, lat=49 18.8066 N, lon=005 52.1754 W, hms=192801, dmy=251018
t1= 14.4954, c1= 4.26365, s= 35.1980, t2= 14.4164, lat=49 18.7819 N, lon=005 52.1586 W, hms=192812, dmy=251018
t1= 14.4924, c1= 4.26348, s= 35.1991, t2= 14.4147, lat=49 18.7573 N, lon=005 52.1417 W, hms=192823, dmy=251018
t1= 14.4925, c1= 4.26342, s= 35.1984, t2= 14.4125, lat=49 18.7326 N, lon=005 52.1248 W, hms=192834, dmy=251018
t1= 14.4906, c1= 4.26333, s= 35.1994, t2= 14.4108, lat=49 18.7078 N, lon=005 52.1077 W, hms=192845, dmy=251018
t1= 14.4886, c1= 4.26318, s= 35.1998, t2= 14.4202, lat=49 18.6831 N, lon=005 52.0905 W, hms=192856, dmy=251018
t1= 14.4873, c1= 4.26305, s= 35.1997, t2= 14.4170, lat=49 18.6585 N, lon=005 52.0731 W, hms=192907, dmy=251018
t1= 14.4930, c1= 4.26365, s= 35.2001, t2= 14.4161, lat=49 18.6338 N, lon=005 52.0556 W, hms=192918, dmy=251018
t1= 14.4922, c1= 4.26352, s= 35.1996, t2= 14.4152, lat=49 18.6091 N, lon=005 52.0382 W, hms=192929, dmy=251018
t1= 14.4913, c1= 4.26346, s= 35.1999, t2= 14.4135, lat=49 18.5841 N, lon=005 52.0205 W, hms=192940, dmy=251018
t1= 14.4908, c1= 4.26342, s= 35.1999, t2= 14.4155, lat=49 18.5590 N, lon=005 52.0031 W, hms=192951, dmy=251018
t1= 14.4899, c1= 4.26335, s= 35.2002, t2= 14.4125, lat=49 18.5341 N, lon=005 51.9858 W, hms=193002, dmy=251018
t1= 14.4903, c1= 4.26340, s= 35.2002, t2= 14.4080, lat=49 18.5092 N, lon=005 51.9685 W, hms=193013, dmy=251018
t1= 14.4880, c1= 4.26322, s= 35.2007, t2= 14.4046, lat=49 18.4843 N, lon=005 51.9517 W, hms=193024, dmy=251018
t1= 14.4843, c1= 4.26295, s= 35.2015, t2= 14.4023, lat=49 18.4587 N, lon=005 51.9380 W, hms=193035, dmy=251018
t1= 14.4777, c1= 4.26243, s= 35.2028, t2= 14.4068, lat=49 18.4303 N, lon=005 51.9263 W, hms=193047, dmy=251018
t1= 14.4760, c1= 4.26230, s= 35.2031, t2= 14.4073, lat=49 18.4040 N, lon=005 51.9173 W, hms=193058, dmy=251018
t1= 14.4804, c1= 4.26275, s= 35.2032, t2= 14.4060, lat=49 18.3774 N, lon=005 51.9094 W, hms=193109, dmy=251018
t1= 14.4818, c1= 4.26295, s= 35.2038, t2= 14.4068, lat=49 18.3508 N, lon=005 51.9021 W, hms=193120, dmy=251018
t1= 14.4826, c1= 4.26297, s= 35.2033, t2= 14.4067, lat=49 18.3241 N, lon=005 51.8947 W, hms=193131, dmy=251018
t1= 14.4823, c1= 4.26299, s= 35.2037, t2= 14.4043, lat=49 18.2973 N, lon=005 51.8875 W, hms=193142, dmy=251018
t1= 14.4816, c1= 4.26299, s= 35.2043, t2= 14.4039, lat=49 18.2706 N, lon=005 51.8803 W, hms=193153, dmy=251018
t1= 14.4804, c1= 4.26295, s= 35.2050, t2= 14.3994, lat=49 18.2437 N, lon=005 51.8731 W, hms=193204, dmy=251018
t1= 14.4796, c1= 4.26286, s= 35.2050, t2= 14.3969, lat=49 18.2168 N, lon=005 51.8657 W, hms=193215, dmy=251018
t1= 14.4761, c1= 4.26266, s= 35.2063, t2= 14.3947, lat=49 18.1902 N, lon=005 51.8586 W, hms=193226, dmy=251018
t1= 14.4735, c1= 4.26248, s= 35.2070, t2= 14.3920, lat=49 18.1636 N, lon=005 51.8519 W, hms=193237, dmy=251018
t1= 14.4708, c1= 4.26235, s= 35.2083, t2= 14.3895, lat=49 18.1371 N, lon=005 51.8452 W, hms=193248, dmy=251018
t1= 14.4688, c1= 4.26218, s= 35.2085, t2= 14.3935, lat=49 18.1107 N, lon=005 51.8381 W, hms=193259, dmy=251018
t1= 14.4665, c1= 4.26203, s= 35.2092, t2= 14.3967, lat=49 18.0841 N, lon=005 51.8311 W, hms=193310, dmy=251018
t1= 14.4687, c1= 4.26228, s= 35.2096, t2= 14.3975, lat=49 18.0576 N, lon=005 51.8239 W, hms=193321, dmy=251018
t1= 14.4708, c1= 4.26248, s= 35.2094, t2= 14.3965, lat=49 18.0313 N, lon=005 51.8173 W, hms=193332, dmy=251018
t1= 14.4712, c1= 4.26261, s= 35.2103, t2= 14.3969, lat=49 18.0048 N, lon=005 51.8107 W, hms=193343, dmy=251018
t1= 14.4715, c1= 4.26263, s= 35.2102, t2= 14.3970, lat=49 17.9785 N, lon=005 51.8042 W, hms=193354, dmy=251018
t1= 14.4714, c1= 4.26267, s= 35.2107, t2= 14.3955, lat=49 17.9521 N, lon=005 51.7977 W, hms=193405, dmy=251018
t1= 14.4716, c1= 4.26269, s= 35.2107, t2= 14.3924, lat=49 17.9256 N, lon=005 51.7912 W, hms=193416, dmy=251018
t1= 14.4660, c1= 4.26235, s= 35.2126, t2= 14.3896, lat=49 17.8852 N, lon=005 51.7812 W, hms=193433, dmy=251018
t1= 14.4660, c1= 4.26239, s= 35.2130, t2= 14.3909, lat=49 17.8586 N, lon=005 51.7747 W, hms=193444, dmy=251018
t1= 14.4652, c1= 4.26242, s= 35.2139, t2= 14.3952, lat=49 17.8317 N, lon=005 51.7681 W, hms=193455, dmy=251018
t1= 14.4662, c1= 4.26254, s= 35.2142, t2= 14.3939, lat=49 17.8048 N, lon=005 51.7613 W, hms=193506, dmy=251018
t1= 14.4703, c1= 4.26290, s= 35.2138, t2= 14.3947, lat=49 17.7781 N, lon=005 51.7545 W, hms=193517, dmy=251018
t1= 14.4698, c1= 4.26288, s= 35.2141, t2= 14.3937, lat=49 17.7513 N, lon=005 51.7475 W, hms=193528, dmy=251018
t1= 14.4698, c1= 4.26286, s= 35.2140, t2= 14.3923, lat=49 17.7244 N, lon=005 51.7409 W, hms=193539, dmy=251018
t1= 14.4691, c1= 4.26280, s= 35.2139, t2= 14.3928, lat=49 17.6975 N, lon=005 51.7355 W, hms=193550, dmy=251018
t1= 14.4682, c1= 4.26278, s= 35.2146, t2= 14.3859, lat=49 17.6707 N, lon=005 51.7309 W, hms=193601, dmy=251018
t1= 14.4676, c1= 4.26271, s= 35.2145, t2= 14.3792, lat=49 17.6439 N, lon=005 51.7269 W, hms=193612, dmy=251018
t1= 14.4632, c1= 4.26239, s= 35.2156, t2= 14.3750, lat=49 17.6171 N, lon=005 51.7232 W, hms=193623, dmy=251018
t1= 14.4568, c1= 4.26194, s= 35.2173, t2= 14.3719, lat=49 17.5902 N, lon=005 51.7194 W, hms=193634, dmy=251018
t1= 14.4527, c1= 4.26162, s= 35.2180, t2= 14.3671, lat=49 17.5633 N, lon=005 51.7157 W, hms=193645, dmy=251018
t1= 14.4494, c1= 4.26134, s= 35.2184, t2= 14.3652, lat=49 17.5363 N, lon=005 51.7120 W, hms=193656, dmy=251018
t1= 14.4455, c1= 4.26102, s= 35.2190, t2= 14.3741, lat=49 17.5093 N, lon=005 51.7083 W, hms=193707, dmy=251018
t1= 14.4434, c1= 4.26087, s= 35.2195, t2= 14.3712, lat=49 17.4822 N, lon=005 51.7046 W, hms=193718, dmy=251018
t1= 14.4491, c1= 4.26145, s= 35.2197, t2= 14.3712, lat=49 17.4551 N, lon=005 51.7009 W, hms=193729, dmy=251018
t1= 14.4488, c1= 4.26140, s= 35.2195, t2= 14.3716, lat=49 17.4280 N, lon=005 51.6970 W, hms=193740, dmy=251018
t1= 14.4478, c1= 4.26132, s= 35.2196, t2= 14.3714, lat=49 17.3935 N, lon=005 51.6922 W, hms=193754, dmy=251018
t1= 14.4479, c1= 4.26134, s= 35.2198, t2= 14.3717, lat=49 17.3664 N, lon=005 51.6884 W, hms=193805, dmy=251018
t1= 14.4470, c1= 4.26126, s= 35.2198, t2= 14.3650, lat=49 17.3368 N, lon=005 51.6841 W, hms=193817, dmy=251018
t1= 14.4443, c1= 4.26100, s= 35.2199, t2= 14.3628, lat=49 17.3096 N, lon=005 51.6798 W, hms=193828, dmy=251018
t1= 14.4418, c1= 4.26072, s= 35.2196, t2= 14.3614, lat=49 17.2825 N, lon=005 51.6759 W, hms=193839, dmy=251018
t1= 14.4403, c1= 4.26057, s= 35.2195, t2= 14.3614, lat=49 17.2554 N, lon=005 51.6722 W, hms=193850, dmy=251018
t1= 14.4389, c1= 4.26046, s= 35.2198, t2= 14.3688, lat=49 17.2283 N, lon=005 51.6687 W, hms=193901, dmy=251018
t1= 14.4387, c1= 4.26044, s= 35.2199, t2= 14.3705, lat=49 17.2012 N, lon=005 51.6652 W, hms=193912, dmy=251018
t1= 14.4418, c1= 4.26087, s= 35.2210, t2= 14.3698, lat=49 17.1668 N, lon=005 51.6607 W, hms=193926, dmy=251018
