t1= 15.0640, c1= 4.28963, s= 34.9233, t2= 16.7207, lat=51 42.0859 N, lon=008 31.0421 W, hms=000004, dmy=221018
t1= 14.1460, c1= 4.20507, s= 34.9726, t2= 15.2639, lat=51 42.0854 N, lon=008 31.0404 W, hms=131237, dmy=221018
t1= 14.1454, c1= 4.20507, s= 34.9732, t2= 15.2635, lat=51 42.0852 N, lon=008 31.0404 W, hms=131341, dmy=221018
t1= 14.1450, c1= 4.20507, s= 34.9735, t2= 15.2635, lat=51 42.0858 N, lon=008 31.0403 W, hms=131445, dmy=221018
t1= 14.1444, c1= 4.20506, s= 34.9740, t2= 15.2632, lat=51 42.0865 N, lon=008 31.0407 W, hms=131550, dmy=221018
t1= 14.1439, c1= 4.20504, s= 34.9743, t2= 15.2630, lat=51 42.0865 N, lon=008 31.0408 W, hms=131654, dmy=221018
t1= 14.1434, c1= 4.20504, s= 34.9747, t2= 15.2627, lat=51 42.0867 N, lon=008 31.0408 W, hms=131758, dmy=221018
t1= 14.1434, c1= 4.20504, s= 34.9747, t2= 15.2628, lat=51 42.0867 N, lon=008 31.0405 W, hms=131902, dmy=221018
t1= 14.1434, c1= 4.20502, s= 34.9745, t2= 15.2625, lat=51 42.0859 N, lon=008 31.0400 W, hms=132005, dmy=221018
t1= 14.1426, c1= 4.20500, s= 34.9750, t2= 15.2618, lat=51 42.0857 N, lon=008 31.0399 W, hms=132108, dmy=221018
t1= 14.1428, c1= 4.20500, s= 34.9749, t2= 15.2617, lat=51 42.0860 N, lon=008 31.0403 W, hms=132212, dmy=221018
t1= 14.1400, c1= 4.20425, s= 34.9705, t2= 15.2361, lat=51 42.0866 N, lon=008 31.0407 W, hms=132317, dmy=221018
t1= 14.1401, c1= 4.20426, s= 34.9704, t2= 15.2364, lat=51 42.0867 N, lon=008 31.0403 W, hms=132421, dmy=221018
t1= 14.1399, c1= 4.20424, s= 34.9704, t2= 15.2363, lat=51 42.0858 N, lon=008 31.0402 W, hms=132525, dmy=221018
t1= 14.1401, c1= 4.20423, s= 34.9702, t2= 15.2360, lat=51 42.0853 N, lon=008 31.0405 W, hms=132629, dmy=221018
t1= 14.1398, c1= 4.20423, s= 34.9704, t2= 15.2358, lat=51 42.0858 N, lon=008 31.0406 W, hms=132733, dmy=221018
t1= 14.1397, c1= 4.20423, s= 34.9705, t2= 15.2358, lat=51 42.0852 N, lon=008 31.0402 W, hms=132837, dmy=221018
t1= 14.1398, c1= 4.20423, s= 34.9705, t2= 15.2356, lat=51 42.0858 N, lon=008 31.0408 W, hms=132941, dmy=221018
t1= 14.1397, c1= 4.20422, s= 34.9704, t2= 15.2352, lat=51 42.0864 N, lon=008 31.0402 W, hms=133045, dmy=221018
t1= 14.1399, c1= 4.20422, s= 34.9702, t2= 15.2354, lat=51 42.0865 N, lon=008 31.0404 W, hms=133149, dmy=221018
t1= 14.1397, c1= 4.20421, s= 34.9704, t2= 15.2348, lat=51 42.0865 N, lon=008 31.0409 W, hms=133253, dmy=221018
t1= 14.1395, c1= 4.20417, s= 34.9701, t2= 15.2345, lat=51 42.0866 N, lon=008 31.0409 W, hms=133357, dmy=221018
t1= 14.1401, c1= 4.20417, s= 34.9696, t2= 15.2345, lat=51 42.0859 N, lon=008 31.0404 W, hms=133501, dmy=221018
t1= 14.1397, c1= 4.20420, s= 34.9702, t2= 15.2343, lat=51 42.0861 N, lon=008 31.0406 W, hms=133605, dmy=221018
t1= 14.1397, c1= 4.20420, s= 34.9702, t2= 15.2347, lat=51 42.0863 N, lon=008 31.0405 W, hms=133709, dmy=221018
t1= 14.1394, c1= 4.20419, s= 34.9705, t2= 15.2342, lat=51 42.0865 N, lon=008 31.0413 W, hms=133813, dmy=221018
t1= 14.1394, c1= 4.20417, s= 34.9703, t2= 15.2340, lat=51 42.0861 N, lon=008 31.0413 W, hms=133917, dmy=221018
t1= 14.1394, c1= 4.20417, s= 34.9702, t2= 15.2340, lat=51 42.0863 N, lon=008 31.0407 W, hms=134050, dmy=221018
t1= 14.1389, c1= 4.20416, s= 34.9706, t2= 15.2338, lat=51 42.0873 N, lon=008 31.0402 W, hms=134154, dmy=221018
t1= 14.1389, c1= 4.20428, s= 34.9717, t2= 15.2339, lat=51 42.0866 N, lon=008 31.0400 W, hms=134258, dmy=221018
t1= 14.1384, c1= 4.20418, s= 34.9712, t2= 15.2334, lat=51 42.0863 N, lon=008 31.0403 W, hms=134402, dmy=221018
t1= 14.1334, c1= 4.20373, s= 34.9716, t2= 15.2223, lat=51 42.0865 N, lon=008 31.0408 W, hms=134507, dmy=221018
t1= 14.1333, c1= 4.20372, s= 34.9716, t2= 15.2221, lat=51 42.0864 N, lon=008 31.0408 W, hms=134611, dmy=221018
t1= 14.1333, c1= 4.20374, s= 34.9718, t2= 15.2217, lat=51 42.0861 N, lon=008 31.0406 W, hms=134715, dmy=221018
t1= 14.1332, c1= 4.20370, s= 34.9715, t2= 15.2219, lat=51 42.0866 N, lon=008 31.0406 W, hms=134819, dmy=221018
t1= 14.1331, c1= 4.20371, s= 34.9717, t2= 15.2217, lat=51 42.0857 N, lon=008 31.0410 W, hms=134923, dmy=221018
t1= 14.1329, c1= 4.20372, s= 34.9720, t2= 15.2217, lat=51 42.0852 N, lon=008 31.0408 W, hms=135027, dmy=221018
t1= 14.1332, c1= 4.20368, s= 34.9713, t2= 15.2214, lat=51 42.0854 N, lon=008 31.0408 W, hms=135131, dmy=221018
t1= 14.1331, c1= 4.20370, s= 34.9716, t2= 15.2216, lat=51 42.0858 N, lon=008 31.0405 W, hms=135235, dmy=221018
t1= 14.1331, c1= 4.20369, s= 34.9715, t2= 15.2215, lat=51 42.0852 N, lon=008 31.0407 W, hms=135339, dmy=221018
t1= 14.1332, c1= 4.20369, s= 34.9714, t2= 15.2217, lat=51 42.0852 N, lon=008 31.0410 W, hms=135443, dmy=221018
t1= 14.1328, c1= 4.20370, s= 34.9718, t2= 15.2218, lat=51 42.0855 N, lon=008 31.0411 W, hms=135547, dmy=221018
t1= 14.1333, c1= 4.20370, s= 34.9714, t2= 15.2217, lat=51 42.0853 N, lon=008 31.0410 W, hms=135651, dmy=221018
t1= 14.1331, c1= 4.20369, s= 34.9715, t2= 15.2215, lat=51 42.0855 N, lon=008 31.0412 W, hms=135755, dmy=221018
t1= 14.1332, c1= 4.20363, s= 34.9708, t2= 15.2213, lat=51 42.0851 N, lon=008 31.0408 W, hms=135859, dmy=221018
t1= 14.1328, c1= 4.20370, s= 34.9718, t2= 15.2211, lat=51 42.0854 N, lon=008 31.0407 W, hms=140003, dmy=221018
t1= 14.1326, c1= 4.20368, s= 34.9718, t2= 15.2210, lat=51 42.0856 N, lon=008 31.0407 W, hms=140107, dmy=221018
t1= 14.1331, c1= 4.20368, s= 34.9714, t2= 15.2210, lat=51 42.0852 N, lon=008 31.0410 W, hms=140211, dmy=221018
t1= 14.1328, c1= 4.20369, s= 34.9718, t2= 15.2210, lat=51 42.0854 N, lon=008 31.0408 W, hms=140315, dmy=221018
t1= 14.1332, c1= 4.20367, s= 34.9712, t2= 15.2212, lat=51 42.0853 N, lon=008 31.0403 W, hms=140448, dmy=221018
t1= 14.1328, c1= 4.20366, s= 34.9714, t2= 15.2212, lat=51 42.0857 N, lon=008 31.0404 W, hms=140551, dmy=221018
t1= 14.1311, c1= 4.20351, s= 34.9716, t2= 15.2192, lat=51 42.0856 N, lon=008 31.0406 W, hms=140656, dmy=221018
t1= 14.1306, c1= 4.20350, s= 34.9720, t2= 15.2188, lat=51 42.0852 N, lon=008 31.0403 W, hms=140800, dmy=221018
t1= 14.1310, c1= 4.20353, s= 34.9719, t2= 15.2187, lat=51 42.0851 N, lon=008 31.0402 W, hms=140904, dmy=221018
t1= 14.1310, c1= 4.20353, s= 34.9719, t2= 15.2188, lat=51 42.0856 N, lon=008 31.0401 W, hms=141008, dmy=221018
t1= 14.1309, c1= 4.20353, s= 34.9720, t2= 15.2188, lat=51 42.0847 N, lon=008 31.0408 W, hms=141112, dmy=221018
t1= 14.1309, c1= 4.20352, s= 34.9720, t2= 15.2189, lat=51 42.0850 N, lon=008 31.0407 W, hms=141216, dmy=221018
t1= 14.1310, c1= 4.20352, s= 34.9719, t2= 15.2191, lat=51 42.0857 N, lon=008 31.0403 W, hms=141320, dmy=221018
t1= 14.1311, c1= 4.20351, s= 34.9716, t2= 15.2191, lat=51 42.0852 N, lon=008 31.0415 W, hms=141424, dmy=221018
t1= 14.1312, c1= 4.20351, s= 34.9715, t2= 15.2191, lat=51 42.0858 N, lon=008 31.0408 W, hms=141528, dmy=221018
t1= 14.1308, c1= 4.20352, s= 34.9720, t2= 15.2191, lat=51 42.0852 N, lon=008 31.0403 W, hms=141633, dmy=221018
t1= 14.1309, c1= 4.20359, s= 34.9725, t2= 15.2192, lat=51 42.0853 N, lon=008 31.0406 W, hms=141737, dmy=221018
t1= 14.1308, c1= 4.20351, s= 34.9719, t2= 15.2191, lat=51 42.0855 N, lon=008 31.0404 W, hms=141841, dmy=221018
t1= 14.1310, c1= 4.20353, s= 34.9719, t2= 15.2191, lat=51 42.0856 N, lon=008 31.0399 W, hms=141945, dmy=221018
t1= 14.1311, c1= 4.20350, s= 34.9715, t2= 15.2193, lat=51 42.0857 N, lon=008 31.0399 W, hms=142049, dmy=221018
t1= 14.1307, c1= 4.20350, s= 34.9719, t2= 15.2189, lat=51 42.0854 N, lon=008 31.0400 W, hms=142153, dmy=221018
t1= 14.1311, c1= 4.20349, s= 34.9714, t2= 15.2192, lat=51 42.0859 N, lon=008 31.0403 W, hms=142257, dmy=221018
t1= 14.1309, c1= 4.20353, s= 34.9720, t2= 15.2191, lat=51 42.0857 N, lon=008 31.0415 W, hms=142430, dmy=221018
t1= 14.1312, c1= 4.20350, s= 34.9715, t2= 15.2191, lat=51 42.0850 N, lon=008 31.0413 W, hms=142534, dmy=221018
t1= 14.1308, c1= 4.20352, s= 34.9721, t2= 15.2192, lat=51 42.0858 N, lon=008 31.0412 W, hms=142707, dmy=221018
t1= 14.1309, c1= 4.20355, s= 34.9722, t2= 15.2193, lat=51 42.0847 N, lon=008 31.0415 W, hms=142811, dmy=221018
t1= 14.1338, c1= 4.20368, s= 34.9708, t2= 15.2213, lat=51 42.0849 N, lon=008 31.0411 W, hms=142945, dmy=221018
t1= 14.1335, c1= 4.20370, s= 34.9713, t2= 15.2218, lat=51 42.0852 N, lon=008 31.0411 W, hms=143049, dmy=221018
t1= 14.1338, c1= 4.20369, s= 34.9709, t2= 15.2220, lat=51 42.0858 N, lon=008 31.0400 W, hms=143222, dmy=221018
t1= 14.1340, c1= 4.20369, s= 34.9707, t2= 15.2224, lat=51 42.0861 N, lon=008 31.0399 W, hms=143326, dmy=221018
t1= 14.1341, c1= 4.20370, s= 34.9706, t2= 15.2222, lat=51 42.0849 N, lon=008 31.0399 W, hms=143430, dmy=221018
t1= 14.1338, c1= 4.20368, s= 34.9708, t2= 15.2220, lat=51 42.0854 N, lon=008 31.0401 W, hms=143534, dmy=221018
t1= 14.1339, c1= 4.20370, s= 34.9709, t2= 15.2224, lat=51 42.0862 N, lon=008 31.0401 W, hms=143638, dmy=221018
t1= 14.1337, c1= 4.20369, s= 34.9710, t2= 15.2224, lat=51 42.0860 N, lon=008 31.0403 W, hms=143742, dmy=221018
t1= 14.1342, c1= 4.20369, s= 34.9705, t2= 15.2225, lat=51 42.0860 N, lon=008 31.0410 W, hms=143846, dmy=221018
t1= 14.1338, c1= 4.20370, s= 34.9709, t2= 15.2227, lat=51 42.0851 N, lon=008 31.0408 W, hms=143950, dmy=221018
t1= 14.1340, c1= 4.20370, s= 34.9708, t2= 15.2222, lat=51 42.0849 N, lon=008 31.0407 W, hms=144054, dmy=221018
t1= 14.1342, c1= 4.20369, s= 34.9705, t2= 15.2226, lat=51 42.0853 N, lon=008 31.0406 W, hms=144158, dmy=221018
t1= 14.1337, c1= 4.20371, s= 34.9711, t2= 15.2226, lat=51 42.0847 N, lon=008 31.0407 W, hms=144302, dmy=221018
t1= 14.1339, c1= 4.20370, s= 34.9709, t2= 15.2225, lat=51 42.0855 N, lon=008 31.0406 W, hms=144406, dmy=221018
t1= 14.1340, c1= 4.20372, s= 34.9710, t2= 15.2230, lat=51 42.0852 N, lon=008 31.0405 W, hms=144510, dmy=221018
t1= 14.1342, c1= 4.20374, s= 34.9709, t2= 15.2227, lat=51 42.0857 N, lon=008 31.0394 W, hms=144614, dmy=221018
t1= 14.1344, c1= 4.20373, s= 34.9707, t2= 15.2229, lat=51 42.0858 N, lon=008 31.0403 W, hms=144718, dmy=221018
t1= 14.1344, c1= 4.20371, s= 34.9705, t2= 15.2231, lat=51 42.0857 N, lon=008 31.0405 W, hms=144822, dmy=221018
t1= 14.1342, c1= 4.20381, s= 34.9716, t2= 15.2231, lat=51 42.0842 N, lon=008 31.0414 W, hms=144926, dmy=221018
t1= 14.1342, c1= 4.20372, s= 34.9707, t2= 15.2228, lat=51 42.0851 N, lon=008 31.0406 W, hms=145030, dmy=221018
t1= 14.1378, c1= 4.20422, s= 34.9722, t2= 15.2324, lat=51 42.0849 N, lon=008 31.0406 W, hms=145135, dmy=221018
t1= 14.1376, c1= 4.20422, s= 34.9723, t2= 15.2323, lat=51 42.0847 N, lon=008 31.0407 W, hms=145239, dmy=221018
t1= 14.1375, c1= 4.20421, s= 34.9723, t2= 15.2327, lat=51 42.0851 N, lon=008 31.0409 W, hms=145412, dmy=221018
t1= 14.1381, c1= 4.20423, s= 34.9720, t2= 15.2325, lat=51 42.0855 N, lon=008 31.0407 W, hms=145516, dmy=221018
t1= 14.1379, c1= 4.20425, s= 34.9724, t2= 15.2327, lat=51 42.0846 N, lon=008 31.0408 W, hms=145620, dmy=221018
t1= 14.1379, c1= 4.20426, s= 34.9725, t2= 15.2329, lat=51 42.0843 N, lon=008 31.0413 W, hms=145724, dmy=221018
t1= 14.1382, c1= 4.20426, s= 34.9722, t2= 15.2328, lat=51 42.0850 N, lon=008 31.0420 W, hms=145828, dmy=221018
t1= 14.1383, c1= 4.20428, s= 34.9722, t2= 15.2331, lat=51 42.0859 N, lon=008 31.0414 W, hms=145932, dmy=221018
t1= 14.1385, c1= 4.20425, s= 34.9718, t2= 15.2332, lat=51 42.0859 N, lon=008 31.0408 W, hms=150036, dmy=221018
t1= 14.1382, c1= 4.20428, s= 34.9723, t2= 15.2337, lat=51 42.0856 N, lon=008 31.0404 W, hms=150140, dmy=221018
t1= 14.1390, c1= 4.20426, s= 34.9715, t2= 15.2337, lat=51 42.0858 N, lon=008 31.0404 W, hms=150244, dmy=221018
t1= 14.1386, c1= 4.20430, s= 34.9722, t2= 15.2335, lat=51 42.0851 N, lon=008 31.0409 W, hms=150348, dmy=221018
t1= 14.1388, c1= 4.20428, s= 34.9718, t2= 15.2338, lat=51 42.0863 N, lon=008 31.0405 W, hms=150452, dmy=221018
t1= 14.1390, c1= 4.20432, s= 34.9720, t2= 15.2341, lat=51 42.0856 N, lon=008 31.0409 W, hms=150556, dmy=221018
t1= 14.1389, c1= 4.20430, s= 34.9719, t2= 15.2343, lat=51 42.0853 N, lon=008 31.0412 W, hms=150700, dmy=221018
t1= 14.1394, c1= 4.20428, s= 34.9712, t2= 15.2339, lat=51 42.0864 N, lon=008 31.0414 W, hms=150804, dmy=221018
t1= 14.1392, c1= 4.20430, s= 34.9717, t2= 15.2340, lat=51 42.0859 N, lon=008 31.0414 W, hms=150908, dmy=221018
t1= 14.1396, c1= 4.20430, s= 34.9713, t2= 15.2343, lat=51 42.0853 N, lon=008 31.0419 W, hms=151012, dmy=221018
t1= 14.1393, c1= 4.20430, s= 34.9716, t2= 15.2339, lat=51 42.0851 N, lon=008 31.0420 W, hms=151116, dmy=221018
t1= 14.1397, c1= 4.20432, s= 34.9713, t2= 15.2345, lat=51 42.0849 N, lon=008 31.0413 W, hms=151249, dmy=221018
t1= 14.1510, c1= 4.20504, s= 34.9678, t2= 15.2457, lat=51 42.0851 N, lon=008 31.0409 W, hms=151354, dmy=221018
t1= 14.1514, c1= 4.20504, s= 34.9674, t2= 15.2462, lat=51 42.0852 N, lon=008 31.0412 W, hms=151458, dmy=221018
t1= 14.1518, c1= 4.20504, s= 34.9670, t2= 15.2462, lat=51 42.0853 N, lon=008 31.0411 W, hms=151602, dmy=221018
t1= 14.1517, c1= 4.20504, s= 34.9672, t2= 15.2467, lat=51 42.0853 N, lon=008 31.0418 W, hms=151707, dmy=221018
t1= 14.1515, c1= 4.20506, s= 34.9675, t2= 15.2465, lat=51 42.0851 N, lon=008 31.0416 W, hms=151811, dmy=221018
t1= 14.1515, c1= 4.20507, s= 34.9676, t2= 15.2470, lat=51 42.0851 N, lon=008 31.0413 W, hms=151915, dmy=221018
t1= 14.1514, c1= 4.20515, s= 34.9685, t2= 15.2466, lat=51 42.0851 N, lon=008 31.0408 W, hms=152019, dmy=221018
t1= 14.1521, c1= 4.20507, s= 34.9670, t2= 15.2470, lat=51 42.0849 N, lon=008 31.0404 W, hms=152152, dmy=221018
t1= 14.1519, c1= 4.20509, s= 34.9674, t2= 15.2470, lat=51 42.0851 N, lon=008 31.0399 W, hms=152256, dmy=221018
t1= 14.1525, c1= 4.20511, s= 34.9671, t2= 15.2475, lat=51 42.0852 N, lon=008 31.0401 W, hms=152400, dmy=221018
t1= 14.1519, c1= 4.20508, s= 34.9674, t2= 15.2473, lat=51 42.0853 N, lon=008 31.0401 W, hms=152504, dmy=221018
t1= 14.1525, c1= 4.20510, s= 34.9670, t2= 15.2474, lat=51 42.0858 N, lon=008 31.0406 W, hms=152608, dmy=221018
t1= 14.1522, c1= 4.20510, s= 34.9673, t2= 15.2476, lat=51 42.0856 N, lon=008 31.0413 W, hms=152712, dmy=221018
t1= 14.1523, c1= 4.20512, s= 34.9674, t2= 15.2478, lat=51 42.0855 N, lon=008 31.0422 W, hms=152816, dmy=221018
t1= 14.1526, c1= 4.20512, s= 34.9672, t2= 15.2484, lat=51 42.0858 N, lon=008 31.0415 W, hms=152920, dmy=221018
t1= 14.1524, c1= 4.20515, s= 34.9676, t2= 15.2484, lat=51 42.0857 N, lon=008 31.0405 W, hms=153024, dmy=221018
t1= 14.1531, c1= 4.20515, s= 34.9669, t2= 15.2485, lat=51 42.0857 N, lon=008 31.0407 W, hms=153128, dmy=221018
t1= 14.1526, c1= 4.20513, s= 34.9671, t2= 15.2491, lat=51 42.0854 N, lon=008 31.0403 W, hms=153232, dmy=221018
t1= 14.1528, c1= 4.20515, s= 34.9672, t2= 15.2487, lat=51 42.0857 N, lon=008 31.0403 W, hms=153336, dmy=221018
t1= 14.1530, c1= 4.20517, s= 34.9672, t2= 15.2491, lat=51 42.0856 N, lon=008 31.0403 W, hms=153440, dmy=221018
t1= 14.1660, c1= 4.20611, s= 34.9642, t2= 15.2948, lat=51 42.0855 N, lon=008 31.0412 W, hms=153545, dmy=221018
t1= 14.1662, c1= 4.20616, s= 34.9643, t2= 15.2957, lat=51 42.0857 N, lon=008 31.0416 W, hms=153649, dmy=221018
t1= 14.1661, c1= 4.20614, s= 34.9642, t2= 15.2962, lat=51 42.0855 N, lon=008 31.0419 W, hms=153753, dmy=221018
t1= 14.1669, c1= 4.20614, s= 34.9635, t2= 15.2967, lat=51 42.0858 N, lon=008 31.0410 W, hms=153857, dmy=221018
t1= 14.1662, c1= 4.20618, s= 34.9646, t2= 15.2971, lat=51 42.0862 N, lon=008 31.0415 W, hms=154001, dmy=221018
t1= 14.1667, c1= 4.20620, s= 34.9644, t2= 15.2974, lat=51 42.0861 N, lon=008 31.0412 W, hms=154105, dmy=221018
t1= 14.1674, c1= 4.20620, s= 34.9636, t2= 15.2980, lat=51 42.0859 N, lon=008 31.0410 W, hms=154209, dmy=221018
t1= 14.1671, c1= 4.20620, s= 34.9639, t2= 15.2984, lat=51 42.0857 N, lon=008 31.0414 W, hms=154313, dmy=221018
t1= 14.1671, c1= 4.20620, s= 34.9639, t2= 15.2990, lat=51 42.0860 N, lon=008 31.0407 W, hms=154417, dmy=221018
t1= 14.1673, c1= 4.20622, s= 34.9640, t2= 15.2999, lat=51 42.0860 N, lon=008 31.0404 W, hms=154521, dmy=221018
t1= 14.1674, c1= 4.20622, s= 34.9639, t2= 15.3003, lat=51 42.0855 N, lon=008 31.0415 W, hms=154625, dmy=221018
t1= 14.1675, c1= 4.20622, s= 34.9637, t2= 15.3012, lat=51 42.0854 N, lon=008 31.0417 W, hms=154729, dmy=221018
t1= 14.1675, c1= 4.20624, s= 34.9640, t2= 15.3019, lat=51 42.0854 N, lon=008 31.0416 W, hms=154833, dmy=221018
t1= 14.1675, c1= 4.20626, s= 34.9641, t2= 15.3024, lat=51 42.0856 N, lon=008 31.0416 W, hms=154937, dmy=221018
t1= 14.1676, c1= 4.20633, s= 34.9647, t2= 15.3029, lat=51 42.0854 N, lon=008 31.0417 W, hms=155041, dmy=221018
t1= 14.1678, c1= 4.20622, s= 34.9635, t2= 15.3033, lat=51 42.0854 N, lon=008 31.0415 W, hms=155145, dmy=221018
t1= 14.1684, c1= 4.20624, s= 34.9632, t2= 15.3039, lat=51 42.0856 N, lon=008 31.0409 W, hms=155249, dmy=221018
t1= 14.1681, c1= 4.20624, s= 34.9634, t2= 15.3044, lat=51 42.0858 N, lon=008 31.0408 W, hms=155353, dmy=221018
t1= 14.1683, c1= 4.20624, s= 34.9633, t2= 15.3051, lat=51 42.0862 N, lon=008 31.0411 W, hms=155457, dmy=221018
t1= 14.1687, c1= 4.20626, s= 34.9631, t2= 15.3053, lat=51 42.0858 N, lon=008 31.0416 W, hms=155601, dmy=221018
t1= 14.1832, c1= 4.20742, s= 34.9607, t2= 15.3730, lat=51 42.0857 N, lon=008 31.0424 W, hms=155735, dmy=221018
t1= 14.1830, c1= 4.20742, s= 34.9609, t2= 15.3734, lat=51 42.0861 N, lon=008 31.0411 W, hms=155839, dmy=221018
t1= 14.1833, c1= 4.20742, s= 34.9606, t2= 15.3741, lat=51 42.0860 N, lon=008 31.0411 W, hms=155943, dmy=221018
t1= 14.1832, c1= 4.20742, s= 34.9607, t2= 15.3745, lat=51 42.0861 N, lon=008 31.0408 W, hms=160047, dmy=221018
t1= 14.1835, c1= 4.20744, s= 34.9605, t2= 15.3754, lat=51 42.0857 N, lon=008 31.0407 W, hms=160151, dmy=221018
t1= 14.1837, c1= 4.20746, s= 34.9606, t2= 15.3757, lat=51 42.0849 N, lon=008 31.0415 W, hms=160255, dmy=221018
t1= 14.1837, c1= 4.20746, s= 34.9606, t2= 15.3764, lat=51 42.0854 N, lon=008 31.0417 W, hms=160359, dmy=221018
t1= 14.1838, c1= 4.20748, s= 34.9607, t2= 15.3767, lat=51 42.0856 N, lon=008 31.0419 W, hms=160503, dmy=221018
t1= 14.1840, c1= 4.20753, s= 34.9609, t2= 15.3773, lat=51 42.0856 N, lon=008 31.0409 W, hms=160607, dmy=221018
t1= 14.1839, c1= 4.20753, s= 34.9610, t2= 15.3783, lat=51 42.0862 N, lon=008 31.0400 W, hms=160711, dmy=221018
t1= 14.1842, c1= 4.20751, s= 34.9606, t2= 15.3788, lat=51 42.0864 N, lon=008 31.0408 W, hms=160815, dmy=221018
t1= 14.1847, c1= 4.20753, s= 34.9603, t2= 15.3794, lat=51 42.0865 N, lon=008 31.0402 W, hms=160919, dmy=221018
t1= 14.1843, c1= 4.20754, s= 34.9608, t2= 15.3800, lat=51 42.0863 N, lon=008 31.0391 W, hms=161023, dmy=221018
t1= 14.1843, c1= 4.20757, s= 34.9610, t2= 15.3810, lat=51 42.0860 N, lon=008 31.0408 W, hms=161127, dmy=221018
t1= 14.1848, c1= 4.20767, s= 34.9616, t2= 15.3814, lat=51 42.0863 N, lon=008 31.0412 W, hms=161231, dmy=221018
t1= 14.1839, c1= 4.20776, s= 34.9632, t2= 15.3820, lat=51 42.0863 N, lon=008 31.0410 W, hms=161335, dmy=221018
t1= 14.1825, c1= 4.20767, s= 34.9637, t2= 15.3825, lat=51 42.0863 N, lon=008 31.0416 W, hms=161439, dmy=221018
t1= 14.1828, c1= 4.20768, s= 34.9634, t2= 15.3828, lat=51 42.0863 N, lon=008 31.0421 W, hms=161543, dmy=221018
t1= 14.1819, c1= 4.20768, s= 34.9642, t2= 15.3835, lat=51 42.0862 N, lon=008 31.0415 W, hms=161647, dmy=221018
t1= 14.1816, c1= 4.20770, s= 34.9647, t2= 15.3842, lat=51 42.0862 N, lon=008 31.0414 W, hms=161751, dmy=221018
t1= 14.2022, c1= 4.20902, s= 34.9583, t2= 15.4605, lat=51 42.0863 N, lon=008 31.0410 W, hms=161856, dmy=221018
t1= 14.2024, c1= 4.20908, s= 34.9587, t2= 15.4613, lat=51 42.0866 N, lon=008 31.0413 W, hms=162000, dmy=221018
t1= 14.2030, c1= 4.20904, s= 34.9578, t2= 15.4617, lat=51 42.0866 N, lon=008 31.0411 W, hms=162104, dmy=221018
t1= 14.2027, c1= 4.20904, s= 34.9581, t2= 15.4624, lat=51 42.0861 N, lon=008 31.0400 W, hms=162208, dmy=221018
t1= 14.2028, c1= 4.20907, s= 34.9582, t2= 15.4630, lat=51 42.0863 N, lon=008 31.0406 W, hms=162312, dmy=221018
t1= 14.2033, c1= 4.20908, s= 34.9579, t2= 15.4639, lat=51 42.0859 N, lon=008 31.0414 W, hms=162416, dmy=221018
t1= 14.2036, c1= 4.20910, s= 34.9578, t2= 15.4642, lat=51 42.0861 N, lon=008 31.0418 W, hms=162520, dmy=221018
t1= 14.2037, c1= 4.20913, s= 34.9580, t2= 15.4650, lat=51 42.0858 N, lon=008 31.0409 W, hms=162624, dmy=221018
t1= 14.2036, c1= 4.20913, s= 34.9580, t2= 15.4661, lat=51 42.0852 N, lon=008 31.0405 W, hms=162728, dmy=221018
t1= 14.2038, c1= 4.20915, s= 34.9580, t2= 15.4671, lat=51 42.0860 N, lon=008 31.0409 W, hms=162832, dmy=221018
t1= 14.2040, c1= 4.20917, s= 34.9581, t2= 15.4672, lat=51 42.0858 N, lon=008 31.0402 W, hms=162936, dmy=221018
t1= 14.2041, c1= 4.20917, s= 34.9580, t2= 15.4683, lat=51 42.0855 N, lon=008 31.0407 W, hms=163041, dmy=221018
t1= 14.2044, c1= 4.20919, s= 34.9579, t2= 15.4692, lat=51 42.0859 N, lon=008 31.0397 W, hms=163145, dmy=221018
t1= 14.2050, c1= 4.20925, s= 34.9579, t2= 15.4695, lat=51 42.0862 N, lon=008 31.0401 W, hms=163249, dmy=221018
t1= 14.2047, c1= 4.20921, s= 34.9579, t2= 15.4704, lat=51 42.0863 N, lon=008 31.0407 W, hms=163422, dmy=221018
t1= 14.2052, c1= 4.20923, s= 34.9576, t2= 15.4707, lat=51 42.0861 N, lon=008 31.0408 W, hms=163526, dmy=221018
t1= 14.2050, c1= 4.20925, s= 34.9579, t2= 15.4709, lat=51 42.0862 N, lon=008 31.0402 W, hms=163630, dmy=221018
t1= 14.2055, c1= 4.20930, s= 34.9579, t2= 15.4722, lat=51 42.0863 N, lon=008 31.0406 W, hms=163734, dmy=221018
t1= 14.2057, c1= 4.20930, s= 34.9577, t2= 15.4728, lat=51 42.0863 N, lon=008 31.0400 W, hms=163838, dmy=221018
t1= 14.2056, c1= 4.20932, s= 34.9580, t2= 15.4732, lat=51 42.0855 N, lon=008 31.0399 W, hms=163942, dmy=221018
t1= 14.2269, c1= 4.21092, s= 34.9536, t2= 15.5578, lat=51 42.0850 N, lon=008 31.0402 W, hms=164047, dmy=221018
t1= 14.2272, c1= 4.21090, s= 34.9530, t2= 15.5583, lat=51 42.0857 N, lon=008 31.0405 W, hms=164151, dmy=221018
t1= 14.2271, c1= 4.21094, s= 34.9535, t2= 15.5589, lat=51 42.0854 N, lon=008 31.0401 W, hms=164255, dmy=221018
