t1= 14.1849, c1= 4.27535, s= 35.5911, t2= 14.1407, lat=49 50.5033 N, lon=018 08.6610 W, hms=000008, dmy=181018
t1= 13.7749, c1= 4.23125, s= 35.5584, t2= 13.7036, lat=50 37.9498 N, lon=013 45.1130 W, hms=203148, dmy=181018
t1= 13.7734, c1= 4.23106, s= 35.5579, t2= 13.6938, lat=50 37.9564 N, lon=013 45.0809 W, hms=203158, dmy=181018
t1= 13.7712, c1= 4.23080, s= 35.5576, t2= 13.6877, lat=50 37.9630 N, lon=013 45.0490 W, hms=203208, dmy=181018
t1= 13.7635, c1= 4.23000, s= 35.5573, t2= 13.6852, lat=50 37.9697 N, lon=013 45.0161 W, hms=203218, dmy=181018
t1= 13.7581, c1= 4.22938, s= 35.5564, t2= 13.6838, lat=50 37.9765 N, lon=013 44.9819 W, hms=203228, dmy=181018
t1= 13.7552, c1= 4.22912, s= 35.5567, t2= 13.6836, lat=50 37.9838 N, lon=013 44.9473 W, hms=203238, dmy=181018
t1= 13.7541, c1= 4.22901, s= 35.5567, t2= 13.6861, lat=50 37.9915 N, lon=013 44.9127 W, hms=203248, dmy=181018
t1= 13.7534, c1= 4.22895, s= 35.5567, t2= 13.6947, lat=50 37.9997 N, lon=013 44.8772 W, hms=203258, dmy=181018
t1= 13.7556, c1= 4.22918, s= 35.5569, t2= 13.6893, lat=50 38.0080 N, lon=013 44.8405 W, hms=203308, dmy=181018
t1= 13.7611, c1= 4.22972, s= 35.5569, t2= 13.6926, lat=50 38.0164 N, lon=013 44.8032 W, hms=203318, dmy=181018
t1= 13.7602, c1= 4.22959, s= 35.5565, t2= 13.6931, lat=50 38.0246 N, lon=013 44.7652 W, hms=203328, dmy=181018
t1= 13.7602, c1= 4.22961, s= 35.5566, t2= 13.6917, lat=50 38.0327 N, lon=013 44.7266 W, hms=203338, dmy=181018
t1= 13.7600, c1= 4.22961, s= 35.5569, t2= 13.6935, lat=50 38.0409 N, lon=013 44.6882 W, hms=203348, dmy=181018
t1= 13.7590, c1= 4.22957, s= 35.5574, t2= 13.6894, lat=50 38.0487 N, lon=013 44.6499 W, hms=203358, dmy=181018
t1= 13.7610, c1= 4.22970, s= 35.5567, t2= 13.6875, lat=50 38.0564 N, lon=013 44.6121 W, hms=203408, dmy=181018
t1= 13.7575, c1= 4.22936, s= 35.5567, t2= 13.6845, lat=50 38.0644 N, lon=013 44.5751 W, hms=203418, dmy=181018
t1= 13.7549, c1= 4.22914, s= 35.5572, t2= 13.6830, lat=50 38.0729 N, lon=013 44.5387 W, hms=203428, dmy=181018
t1= 13.7536, c1= 4.22900, s= 35.5570, t2= 13.6844, lat=50 38.0819 N, lon=013 44.5031 W, hms=203438, dmy=181018
t1= 13.7520, c1= 4.22887, s= 35.5573, t2= 13.6847, lat=50 38.0914 N, lon=013 44.4679 W, hms=203448, dmy=181018
t1= 13.7524, c1= 4.22891, s= 35.5573, t2= 13.6884, lat=50 38.1007 N, lon=013 44.4329 W, hms=203458, dmy=181018
t1= 13.7527, c1= 4.22897, s= 35.5576, t2= 13.6981, lat=50 38.1088 N, lon=013 44.3975 W, hms=203508, dmy=181018
t1= 13.7593, c1= 4.22963, s= 35.5577, t2= 13.6961, lat=50 38.1162 N, lon=013 44.3618 W, hms=203518, dmy=181018
t1= 13.7610, c1= 4.22980, s= 35.5577, t2= 13.6920, lat=50 38.1230 N, lon=013 44.3256 W, hms=203528, dmy=181018
t1= 13.7614, c1= 4.22984, s= 35.5577, t2= 13.6905, lat=50 38.1282 N, lon=013 44.2878 W, hms=203538, dmy=181018
t1= 13.7594, c1= 4.22965, s= 35.5578, t2= 13.6896, lat=50 38.1328 N, lon=013 44.2486 W, hms=203548, dmy=181018
t1= 13.7585, c1= 4.22953, s= 35.5575, t2= 13.6912, lat=50 38.1380 N, lon=013 44.2094 W, hms=203558, dmy=181018
t1= 13.7580, c1= 4.22948, s= 35.5575, t2= 13.6868, lat=50 38.1438 N, lon=013 44.1712 W, hms=203608, dmy=181018
t1= 13.7580, c1= 4.22946, s= 35.5573, t2= 13.6845, lat=50 38.1502 N, lon=013 44.1342 W, hms=203618, dmy=181018
t1= 13.7555, c1= 4.22923, s= 35.5574, t2= 13.6839, lat=50 38.1569 N, lon=013 44.0983 W, hms=203628, dmy=181018
t1= 13.7530, c1= 4.22902, s= 35.5578, t2= 13.6820, lat=50 38.1635 N, lon=013 44.0624 W, hms=203638, dmy=181018
t1= 13.7524, c1= 4.22895, s= 35.5577, t2= 13.6837, lat=50 38.1701 N, lon=013 44.0269 W, hms=203648, dmy=181018
t1= 13.7511, c1= 4.22887, s= 35.5581, t2= 13.6855, lat=50 38.1762 N, lon=013 43.9916 W, hms=203658, dmy=181018
t1= 13.7521, c1= 4.22900, s= 35.5584, t2= 13.7048, lat=50 38.1817 N, lon=013 43.9563 W, hms=203708, dmy=181018
t1= 13.7534, c1= 4.22914, s= 35.5586, t2= 13.6912, lat=50 38.1871 N, lon=013 43.9212 W, hms=203718, dmy=181018
t1= 13.7600, c1= 4.22982, s= 35.5588, t2= 13.6906, lat=50 38.1924 N, lon=013 43.8859 W, hms=203728, dmy=181018
t1= 13.7591, c1= 4.22972, s= 35.5587, t2= 13.6898, lat=50 38.1982 N, lon=013 43.8497 W, hms=203738, dmy=181018
t1= 13.7584, c1= 4.22965, s= 35.5588, t2= 13.6927, lat=50 38.2040 N, lon=013 43.8125 W, hms=203748, dmy=181018
t1= 13.7586, c1= 4.22970, s= 35.5589, t2= 13.6926, lat=50 38.2097 N, lon=013 43.7750 W, hms=203758, dmy=181018
t1= 13.7595, c1= 4.22976, s= 35.5587, t2= 13.6935, lat=50 38.2154 N, lon=013 43.7370 W, hms=203808, dmy=181018
t1= 13.7596, c1= 4.22980, s= 35.5590, t2= 13.6883, lat=50 38.2210 N, lon=013 43.6989 W, hms=203818, dmy=181018
t1= 13.7599, c1= 4.22976, s= 35.5583, t2= 13.6896, lat=50 38.2267 N, lon=013 43.6611 W, hms=203828, dmy=181018
t1= 13.7566, c1= 4.22950, s= 35.5590, t2= 13.6890, lat=50 38.2324 N, lon=013 43.6236 W, hms=203838, dmy=181018
t1= 13.7566, c1= 4.22950, s= 35.5590, t2= 13.6877, lat=50 38.2377 N, lon=013 43.5867 W, hms=203848, dmy=181018
t1= 13.7570, c1= 4.22950, s= 35.5587, t2= 13.6860, lat=50 38.2425 N, lon=013 43.5542 W, hms=203857, dmy=181018
t1= 13.7555, c1= 4.22942, s= 35.5592, t2= 13.7028, lat=50 38.2485 N, lon=013 43.5156 W, hms=203908, dmy=181018
t1= 13.7546, c1= 4.22933, s= 35.5592, t2= 13.6946, lat=50 38.2543 N, lon=013 43.4821 W, hms=203918, dmy=181018
t1= 13.7634, c1= 4.23016, s= 35.5589, t2= 13.6950, lat=50 38.2607 N, lon=013 43.4496 W, hms=203928, dmy=181018
t1= 13.7626, c1= 4.23004, s= 35.5584, t2= 13.6945, lat=50 38.2666 N, lon=013 43.4164 W, hms=203938, dmy=181018
t1= 13.7621, c1= 4.22993, s= 35.5579, t2= 13.6940, lat=50 38.2712 N, lon=013 43.3827 W, hms=203948, dmy=181018
t1= 13.7607, c1= 4.22989, s= 35.5587, t2= 13.6928, lat=50 38.2750 N, lon=013 43.3480 W, hms=203958, dmy=181018
t1= 13.7613, c1= 4.22987, s= 35.5581, t2= 13.6954, lat=50 38.2788 N, lon=013 43.3124 W, hms=204008, dmy=181018
t1= 13.7613, c1= 4.22989, s= 35.5583, t2= 13.6866, lat=50 38.2826 N, lon=013 43.2765 W, hms=204018, dmy=181018
t1= 13.7615, c1= 4.22987, s= 35.5579, t2= 13.6859, lat=50 38.2867 N, lon=013 43.2411 W, hms=204028, dmy=181018
t1= 13.7557, c1= 4.22931, s= 35.5580, t2= 13.6836, lat=50 38.2909 N, lon=013 43.2058 W, hms=204038, dmy=181018
t1= 13.7541, c1= 4.22912, s= 35.5577, t2= 13.6836, lat=50 38.2951 N, lon=013 43.1709 W, hms=204048, dmy=181018
t1= 13.7526, c1= 4.22899, s= 35.5579, t2= 13.6827, lat=50 38.2995 N, lon=013 43.1370 W, hms=204058, dmy=181018
t1= 13.7519, c1= 4.22890, s= 35.5577, t2= 13.6827, lat=50 38.3045 N, lon=013 43.1038 W, hms=204108, dmy=181018
t1= 13.7511, c1= 4.22880, s= 35.5574, t2= 13.6902, lat=50 38.3094 N, lon=013 43.0705 W, hms=204118, dmy=181018
t1= 13.7542, c1= 4.22917, s= 35.5581, t2= 13.6887, lat=50 38.3141 N, lon=013 43.0370 W, hms=204128, dmy=181018
t1= 13.7580, c1= 4.22948, s= 35.5575, t2= 13.6891, lat=50 38.3182 N, lon=013 43.0026 W, hms=204138, dmy=181018
t1= 13.7565, c1= 4.22933, s= 35.5575, t2= 13.6886, lat=50 38.3221 N, lon=013 42.9664 W, hms=204147, dmy=181018
t1= 13.7566, c1= 4.22936, s= 35.5576, t2= 13.6872, lat=50 38.3258 N, lon=013 42.9330 W, hms=204157, dmy=181018
t1= 13.7564, c1= 4.22929, s= 35.5572, t2= 13.6872, lat=50 38.3306 N, lon=013 42.8918 W, hms=204208, dmy=181018
t1= 13.7547, c1= 4.22912, s= 35.5571, t2= 13.6830, lat=50 38.3359 N, lon=013 42.8542 W, hms=204218, dmy=181018
t1= 13.7540, c1= 4.22906, s= 35.5572, t2= 13.6782, lat=50 38.3420 N, lon=013 42.8171 W, hms=204228, dmy=181018
t1= 13.7500, c1= 4.22866, s= 35.5571, t2= 13.6744, lat=50 38.3489 N, lon=013 42.7802 W, hms=204238, dmy=181018
t1= 13.7468, c1= 4.22830, s= 35.5567, t2= 13.6716, lat=50 38.3564 N, lon=013 42.7435 W, hms=204248, dmy=181018
t1= 13.7431, c1= 4.22794, s= 35.5568, t2= 13.6714, lat=50 38.3641 N, lon=013 42.7074 W, hms=204258, dmy=181018
t1= 13.7406, c1= 4.22768, s= 35.5567, t2= 13.6709, lat=50 38.3721 N, lon=013 42.6718 W, hms=204308, dmy=181018
t1= 13.7402, c1= 4.22762, s= 35.5565, t2= 13.6886, lat=50 38.3801 N, lon=013 42.6373 W, hms=204318, dmy=181018
t1= 13.7401, c1= 4.22761, s= 35.5565, t2= 13.6815, lat=50 38.3869 N, lon=013 42.6074 W, hms=204327, dmy=181018
t1= 13.7495, c1= 4.22854, s= 35.5565, t2= 13.6795, lat=50 38.3950 N, lon=013 42.5721 W, hms=204338, dmy=181018
t1= 13.7479, c1= 4.22839, s= 35.5566, t2= 13.6787, lat=50 38.4014 N, lon=013 42.5439 W, hms=204347, dmy=181018
t1= 13.7470, c1= 4.22830, s= 35.5566, t2= 13.6779, lat=50 38.4091 N, lon=013 42.5090 W, hms=204358, dmy=181018
t1= 13.7457, c1= 4.22819, s= 35.5568, t2= 13.6754, lat=50 38.4153 N, lon=013 42.4766 W, hms=204408, dmy=181018
t1= 13.7462, c1= 4.22817, s= 35.5561, t2= 13.6760, lat=50 38.4204 N, lon=013 42.4432 W, hms=204418, dmy=181018
t1= 13.7446, c1= 4.22802, s= 35.5562, t2= 13.6732, lat=50 38.4244 N, lon=013 42.4092 W, hms=204428, dmy=181018
t1= 13.7430, c1= 4.22785, s= 35.5560, t2= 13.6671, lat=50 38.4270 N, lon=013 42.3751 W, hms=204438, dmy=181018
t1= 13.7398, c1= 4.22753, s= 35.5561, t2= 13.6668, lat=50 38.4298 N, lon=013 42.3404 W, hms=204448, dmy=181018
t1= 13.7368, c1= 4.22727, s= 35.5564, t2= 13.6652, lat=50 38.4335 N, lon=013 42.3049 W, hms=204458, dmy=181018
t1= 13.7355, c1= 4.22714, s= 35.5564, t2= 13.6629, lat=50 38.4374 N, lon=013 42.2695 W, hms=204508, dmy=181018
t1= 13.7343, c1= 4.22699, s= 35.5560, t2= 13.6676, lat=50 38.4417 N, lon=013 42.2344 W, hms=204518, dmy=181018
t1= 13.7318, c1= 4.22679, s= 35.5565, t2= 13.6696, lat=50 38.4462 N, lon=013 42.2033 W, hms=204527, dmy=181018
t1= 13.7359, c1= 4.22717, s= 35.5563, t2= 13.6712, lat=50 38.4524 N, lon=013 42.1663 W, hms=204538, dmy=181018
t1= 13.7398, c1= 4.22753, s= 35.5561, t2= 13.6710, lat=50 38.4578 N, lon=013 42.1366 W, hms=204547, dmy=181018
t1= 13.7386, c1= 4.22742, s= 35.5561, t2= 13.6691, lat=50 38.4648 N, lon=013 42.1010 W, hms=204558, dmy=181018
t1= 13.7382, c1= 4.22736, s= 35.5559, t2= 13.6685, lat=50 38.4713 N, lon=013 42.0689 W, hms=204608, dmy=181018
t1= 13.7372, c1= 4.22726, s= 35.5559, t2= 13.6661, lat=50 38.4779 N, lon=013 42.0369 W, hms=204618, dmy=181018
t1= 13.7353, c1= 4.22713, s= 35.5565, t2= 13.6615, lat=50 38.4838 N, lon=013 42.0087 W, hms=204627, dmy=181018
t1= 13.7347, c1= 4.22705, s= 35.5562, t2= 13.6598, lat=50 38.4912 N, lon=013 41.9746 W, hms=204638, dmy=181018
t1= 13.7302, c1= 4.22658, s= 35.5561, t2= 13.6556, lat=50 38.4978 N, lon=013 41.9434 W, hms=204648, dmy=181018
t1= 13.7275, c1= 4.22630, s= 35.5559, t2= 13.6532, lat=50 38.5041 N, lon=013 41.9156 W, hms=204657, dmy=181018
t1= 13.7253, c1= 4.22609, s= 35.5559, t2= 13.6499, lat=50 38.5119 N, lon=013 41.8812 W, hms=204708, dmy=181018
t1= 13.7227, c1= 4.22582, s= 35.5558, t2= 13.6508, lat=50 38.5187 N, lon=013 41.8488 W, hms=204718, dmy=181018
t1= 13.7204, c1= 4.22557, s= 35.5557, t2= 13.6597, lat=50 38.5257 N, lon=013 41.8158 W, hms=204728, dmy=181018
t1= 13.7217, c1= 4.22582, s= 35.5567, t2= 13.6594, lat=50 38.5332 N, lon=013 41.7824 W, hms=204738, dmy=181018
t1= 13.7280, c1= 4.22635, s= 35.5559, t2= 13.6599, lat=50 38.5409 N, lon=013 41.7490 W, hms=204748, dmy=181018
t1= 13.7265, c1= 4.22622, s= 35.5561, t2= 13.6564, lat=50 38.5485 N, lon=013 41.7164 W, hms=204758, dmy=181018
t1= 13.7269, c1= 4.22622, s= 35.5557, t2= 13.6589, lat=50 38.5563 N, lon=013 41.6844 W, hms=204808, dmy=181018
t1= 13.7257, c1= 4.22609, s= 35.5556, t2= 13.6561, lat=50 38.5642 N, lon=013 41.6530 W, hms=204818, dmy=181018
t1= 13.7256, c1= 4.22611, s= 35.5559, t2= 13.6557, lat=50 38.5718 N, lon=013 41.6223 W, hms=204828, dmy=181018
t1= 13.7258, c1= 4.22613, s= 35.5559, t2= 13.6497, lat=50 38.5793 N, lon=013 41.5925 W, hms=204838, dmy=181018
t1= 13.7228, c1= 4.22584, s= 35.5559, t2= 13.6484, lat=50 38.5860 N, lon=013 41.5666 W, hms=204847, dmy=181018
t1= 13.7197, c1= 4.22550, s= 35.5556, t2= 13.6472, lat=50 38.6331 N, lon=013 41.3409 W, hms=205000, dmy=181018
t1= 13.7171, c1= 4.22531, s= 35.5563, t2= 13.6452, lat=50 38.6371 N, lon=013 41.3168 W, hms=205007, dmy=181018
t1= 13.7166, c1= 4.22518, s= 35.5555, t2= 13.6446, lat=50 38.6413 N, lon=013 41.2921 W, hms=205014, dmy=181018
t1= 13.7152, c1= 4.22505, s= 35.5556, t2= 13.6536, lat=50 38.6451 N, lon=013 41.2674 W, hms=205021, dmy=181018
t1= 13.7140, c1= 4.22497, s= 35.5559, t2= 13.6526, lat=50 38.6489 N, lon=013 41.2385 W, hms=205029, dmy=181018
t1= 13.7203, c1= 4.22558, s= 35.5558, t2= 13.6512, lat=50 38.6526 N, lon=013 41.2097 W, hms=205037, dmy=181018
t1= 13.7201, c1= 4.22558, s= 35.5560, t2= 13.6511, lat=50 38.6560 N, lon=013 41.1811 W, hms=205045, dmy=181018
t1= 13.7185, c1= 4.22542, s= 35.5560, t2= 13.6520, lat=50 38.6596 N, lon=013 41.1528 W, hms=205053, dmy=181018
t1= 13.7193, c1= 4.22556, s= 35.5566, t2= 13.6523, lat=50 38.6631 N, lon=013 41.1280 W, hms=205100, dmy=181018
t1= 13.7202, c1= 4.22558, s= 35.5559, t2= 13.6544, lat=50 38.6668 N, lon=013 41.1037 W, hms=205107, dmy=181018
t1= 13.7202, c1= 4.22559, s= 35.5560, t2= 13.6506, lat=50 38.6712 N, lon=013 41.0758 W, hms=205115, dmy=181018
t1= 13.7206, c1= 4.22563, s= 35.5560, t2= 13.6504, lat=50 38.6751 N, lon=013 41.0513 W, hms=205122, dmy=181018
t1= 13.7176, c1= 4.22535, s= 35.5562, t2= 13.6477, lat=50 38.6796 N, lon=013 41.0234 W, hms=205130, dmy=181018
t1= 13.7170, c1= 4.22525, s= 35.5558, t2= 13.6472, lat=50 38.6838 N, lon=013 40.9952 W, hms=205138, dmy=181018
t1= 13.7159, c1= 4.22514, s= 35.5557, t2= 13.6476, lat=50 38.6872 N, lon=013 40.9701 W, hms=205145, dmy=181018
t1= 13.7152, c1= 4.22510, s= 35.5560, t2= 13.6498, lat=50 38.6908 N, lon=013 40.9412 W, hms=205153, dmy=181018
t1= 13.7158, c1= 4.22514, s= 35.5559, t2= 13.6565, lat=50 38.6944 N, lon=013 40.9123 W, hms=205201, dmy=181018
t1= 13.7216, c1= 4.22579, s= 35.5566, t2= 13.6546, lat=50 38.6980 N, lon=013 40.8835 W, hms=205209, dmy=181018
t1= 13.7244, c1= 4.22601, s= 35.5560, t2= 13.6557, lat=50 38.7015 N, lon=013 40.8550 W, hms=205217, dmy=181018
t1= 13.7233, c1= 4.22590, s= 35.5560, t2= 13.6574, lat=50 38.7045 N, lon=013 40.8307 W, hms=205224, dmy=181018
t1= 13.7233, c1= 4.22594, s= 35.5564, t2= 13.6529, lat=50 38.7111 N, lon=013 40.7832 W, hms=205238, dmy=181018
t1= 13.7246, c1= 4.22604, s= 35.5562, t2= 13.6518, lat=50 38.7154 N, lon=013 40.7538 W, hms=205247, dmy=181018
t1= 13.7215, c1= 4.22573, s= 35.5562, t2= 13.6493, lat=50 38.7205 N, lon=013 40.7220 W, hms=205257, dmy=181018
t1= 13.7201, c1= 4.22556, s= 35.5559, t2= 13.6502, lat=50 38.7269 N, lon=013 40.6871 W, hms=205308, dmy=181018
t1= 13.7182, c1= 4.22542, s= 35.5563, t2= 13.6486, lat=50 38.7319 N, lon=013 40.6585 W, hms=205317, dmy=181018
t1= 13.7179, c1= 4.22541, s= 35.5564, t2= 13.6489, lat=50 38.7376 N, lon=013 40.6232 W, hms=205328, dmy=181018
t1= 13.7173, c1= 4.22533, s= 35.5563, t2= 13.6573, lat=50 38.7423 N, lon=013 40.5907 W, hms=205338, dmy=181018
t1= 13.7174, c1= 4.22534, s= 35.5562, t2= 13.6567, lat=50 38.7465 N, lon=013 40.5574 W, hms=205348, dmy=181018
t1= 13.7235, c1= 4.22594, s= 35.5562, t2= 13.6571, lat=50 38.7508 N, lon=013 40.5227 W, hms=205358, dmy=181018
t1= 13.7238, c1= 4.22596, s= 35.5562, t2= 13.6587, lat=50 38.7555 N, lon=013 40.4865 W, hms=205408, dmy=181018
t1= 13.7251, c1= 4.22611, s= 35.5564, t2= 13.6579, lat=50 38.7594 N, lon=013 40.4543 W, hms=205417, dmy=181018
t1= 13.7249, c1= 4.22611, s= 35.5565, t2= 13.6576, lat=50 38.7646 N, lon=013 40.4160 W, hms=205427, dmy=181018
t1= 13.7250, c1= 4.22607, s= 35.5560, t2= 13.6567, lat=50 38.7709 N, lon=013 40.3740 W, hms=205438, dmy=181018
t1= 13.7247, c1= 4.22609, s= 35.5565, t2= 13.6543, lat=50 38.7776 N, lon=013 40.3360 W, hms=205448, dmy=181018
t1= 13.7246, c1= 4.22607, s= 35.5564, t2= 13.6546, lat=50 38.7834 N, lon=013 40.2979 W, hms=205458, dmy=181018
t1= 13.7235, c1= 4.22592, s= 35.5561, t2= 13.6543, lat=50 38.7879 N, lon=013 40.2634 W, hms=205507, dmy=181018
t1= 13.7229, c1= 4.22588, s= 35.5562, t2= 13.6552, lat=50 38.7929 N, lon=013 40.2257 W, hms=205517, dmy=181018
t1= 13.7225, c1= 4.22583, s= 35.5561, t2= 13.6531, lat=50 38.7984 N, lon=013 40.1848 W, hms=205528, dmy=181018
t1= 13.7220, c1= 4.22579, s= 35.5563, t2= 13.6528, lat=50 38.8035 N, lon=013 40.1476 W, hms=205538, dmy=181018
t1= 13.7201, c1= 4.22567, s= 35.5568, t2= 13.6605, lat=50 38.8090 N, lon=013 40.1106 W, hms=205548, dmy=181018
t1= 13.7216, c1= 4.22583, s= 35.5569, t2= 13.6602, lat=50 38.8148 N, lon=013 40.0743 W, hms=205558, dmy=181018
t1= 13.7286, c1= 4.22645, s= 35.5563, t2= 13.6601, lat=50 38.8210 N, lon=013 40.0384 W, hms=205608, dmy=181018
t1= 13.7289, c1= 4.22645, s= 35.5560, t2= 13.6584, lat=50 38.8271 N, lon=013 40.0024 W, hms=205618, dmy=181018
t1= 13.7279, c1= 4.22637, s= 35.5561, t2= 13.6596, lat=50 38.8323 N, lon=013 39.9702 W, hms=205627, dmy=181018
t1= 13.7270, c1= 4.22626, s= 35.5560, t2= 13.6598, lat=50 38.8377 N, lon=013 39.9341 W, hms=205637, dmy=181018
t1= 13.7262, c1= 4.22622, s= 35.5563, t2= 13.6562, lat=50 38.8433 N, lon=013 39.8939 W, hms=205648, dmy=181018
t1= 13.7267, c1= 4.22626, s= 35.5563, t2= 13.6566, lat=50 38.8483 N, lon=013 39.8567 W, hms=205658, dmy=181018
t1= 13.7251, c1= 4.22605, s= 35.5558, t2= 13.6547, lat=50 38.8529 N, lon=013 39.8230 W, hms=205707, dmy=181018
t1= 13.7245, c1= 4.22602, s= 35.5561, t2= 13.6525, lat=50 38.8585 N, lon=013 39.7861 W, hms=205717, dmy=181018
t1= 13.7227, c1= 4.22582, s= 35.5558, t2= 13.6525, lat=50 38.8645 N, lon=013 39.7503 W, hms=205727, dmy=181018
t1= 13.7213, c1= 4.22569, s= 35.5559, t2= 13.6529, lat=50 38.8705 N, lon=013 39.7144 W, hms=205737, dmy=181018
t1= 13.7213, c1= 4.22566, s= 35.5556, t2= 13.6613, lat=50 38.8762 N, lon=013 39.6774 W, hms=205747, dmy=181018
t1= 13.7213, c1= 4.22567, s= 35.5557, t2= 13.6600, lat=50 38.8810 N, lon=013 39.6404 W, hms=205757, dmy=181018
t1= 13.7280, c1= 4.22630, s= 35.5554, t2= 13.6587, lat=50 38.8855 N, lon=013 39.6001 W, hms=205808, dmy=181018
t1= 13.7264, c1= 4.22619, s= 35.5559, t2= 13.6581, lat=50 38.8896 N, lon=013 39.5639 W, hms=205818, dmy=181018
t1= 13.7266, c1= 4.22615, s= 35.5554, t2= 13.6610, lat=50 38.8934 N, lon=013 39.5317 W, hms=205827, dmy=181018
t1= 13.7263, c1= 4.22618, s= 35.5558, t2= 13.6590, lat=50 38.8985 N, lon=013 39.4923 W, hms=205838, dmy=181018
t1= 13.7281, c1= 4.22637, s= 35.5560, t2= 13.6608, lat=50 38.9033 N, lon=013 39.4596 W, hms=205847, dmy=181018
t1= 13.7278, c1= 4.22630, s= 35.5557, t2= 13.6566, lat=50 38.9088 N, lon=013 39.4208 W, hms=205858, dmy=181018
t1= 13.7280, c1= 4.22635, s= 35.5559, t2= 13.6529, lat=50 38.9142 N, lon=013 39.3858 W, hms=205908, dmy=181018
t1= 13.7245, c1= 4.22599, s= 35.5558, t2= 13.6511, lat=50 38.9197 N, lon=013 39.3518 W, hms=205918, dmy=181018
t1= 13.7219, c1= 4.22573, s= 35.5558, t2= 13.6520, lat=50 38.9252 N, lon=013 39.3177 W, hms=205928, dmy=181018
t1= 13.7207, c1= 4.22559, s= 35.5556, t2= 13.6532, lat=50 38.9296 N, lon=013 39.2868 W, hms=205937, dmy=181018
t1= 13.7206, c1= 4.22558, s= 35.5556, t2= 13.6531, lat=50 38.9340 N, lon=013 39.2531 W, hms=205947, dmy=181018
t1= 13.7208, c1= 4.22563, s= 35.5558, t2= 13.6606, lat=50 38.9383 N, lon=013 39.2162 W, hms=205958, dmy=181018
t1= 13.7220, c1= 4.22581, s= 35.5564, t2= 13.6581, lat=50 38.9412 N, lon=013 39.1859 W, hms=210007, dmy=181018
t1= 13.7282, c1= 4.22637, s= 35.5559, t2= 13.6557, lat=50 38.9449 N, lon=013 39.1487 W, hms=210018, dmy=181018
t1= 13.7274, c1= 4.22630, s= 35.5560, t2= 13.6562, lat=50 38.9488 N, lon=013 39.1146 W, hms=210028, dmy=181018
t1= 13.7258, c1= 4.22613, s= 35.5559, t2= 13.6567, lat=50 38.9535 N, lon=013 39.0808 W, hms=210038, dmy=181018
t1= 13.7247, c1= 4.22602, s= 35.5559, t2= 13.6576, lat=50 38.9580 N, lon=013 39.0510 W, hms=210047, dmy=181018
t1= 13.7248, c1= 4.22603, s= 35.5559, t2= 13.6548, lat=50 38.9638 N, lon=013 39.0142 W, hms=210058, dmy=181018
t1= 13.7251, c1= 4.22607, s= 35.5559, t2= 13.6499, lat=50 38.9694 N, lon=013 38.9797 W, hms=210108, dmy=181018
t1= 13.7226, c1= 4.22579, s= 35.5556, t2= 13.6504, lat=50 38.9744 N, lon=013 38.9448 W, hms=210118, dmy=181018
t1= 13.7191, c1= 4.22548, s= 35.5560, t2= 13.6505, lat=50 38.9789 N, lon=013 38.9128 W, hms=210127, dmy=181018
t1= 13.7186, c1= 4.22543, s= 35.5560, t2= 13.6510, lat=50 38.9839 N, lon=013 38.8731 W, hms=210138, dmy=181018
t1= 13.7188, c1= 4.22551, s= 35.5565, t2= 13.6500, lat=50 38.9882 N, lon=013 38.8403 W, hms=210147, dmy=181018
t1= 13.7185, c1= 4.22552, s= 35.5569, t2= 13.6591, lat=50 38.9942 N, lon=013 38.8010 W, hms=210158, dmy=181018
t1= 13.7184, c1= 4.22554, s= 35.5572, t2= 13.6585, lat=50 38.9993 N, lon=013 38.7697 W, hms=210207, dmy=181018
t1= 13.7227, c1= 4.22594, s= 35.5569, t2= 13.6581, lat=50 39.0058 N, lon=013 38.7326 W, hms=210218, dmy=181018
t1= 13.7249, c1= 4.22619, s= 35.5573, t2= 13.6570, lat=50 39.0111 N, lon=013 38.7024 W, hms=210227, dmy=181018
t1= 13.7251, c1= 4.22622, s= 35.5574, t2= 13.6568, lat=50 39.0173 N, lon=013 38.6686 W, hms=210237, dmy=181018
t1= 13.7242, c1= 4.22609, s= 35.5570, t2= 13.6565, lat=50 39.0231 N, lon=013 38.6347 W, hms=210247, dmy=181018
t1= 13.7243, c1= 4.22611, s= 35.5570, t2= 13.6551, lat=50 39.0291 N, lon=013 38.5961 W, hms=210258, dmy=181018
t1= 13.7242, c1= 4.22607, s= 35.5568, t2= 13.6501, lat=50 39.0333 N, lon=013 38.5635 W, hms=210307, dmy=181018
t1= 13.7225, c1= 4.22594, s= 35.5572, t2= 13.6479, lat=50 39.0381 N, lon=013 38.5227 W, hms=210318, dmy=181018
t1= 13.7206, c1= 4.22568, s= 35.5565, t2= 13.6489, lat=50 39.0433 N, lon=013 38.4869 W, hms=210328, dmy=181018
t1= 13.7176, c1= 4.22548, s= 35.5574, t2= 13.6484, lat=50 39.0489 N, lon=013 38.4563 W, hms=210337, dmy=181018
t1= 13.7183, c1= 4.22552, s= 35.5571, t2= 13.6459, lat=50 39.0560 N, lon=013 38.4196 W, hms=210348, dmy=181018
t1= 13.7171, c1= 4.22542, s= 35.5573, t2= 13.6444, lat=50 39.0628 N, lon=013 38.3854 W, hms=210358, dmy=181018
t1= 13.7157, c1= 4.22527, s= 35.5571, t2= 13.6559, lat=50 39.0682 N, lon=013 38.3540 W, hms=210407, dmy=181018
