t1= 15.0353, c1= 4.28454, s= 34.9025, t2= 16.7672, lat=51 42.0857 N, lon=008 31.0416 W, hms=000023, dmy=211018
t1= 15.3474, c1= 4.31245, s= 34.8776, t2= 16.9428, lat=51 42.0855 N, lon=008 31.0411 W, hms=161843, dmy=211018
t1= 15.3474, c1= 4.31247, s= 34.8779, t2= 16.9427, lat=51 42.0859 N, lon=008 31.0408 W, hms=161947, dmy=211018
t1= 15.3475, c1= 4.31245, s= 34.8776, t2= 16.9426, lat=51 42.0860 N, lon=008 31.0407 W, hms=162051, dmy=211018
t1= 15.3476, c1= 4.31247, s= 34.8777, t2= 16.9424, lat=51 42.0859 N, lon=008 31.0409 W, hms=162155, dmy=211018
t1= 15.3477, c1= 4.31247, s= 34.8776, t2= 16.9423, lat=51 42.0857 N, lon=008 31.0411 W, hms=162259, dmy=211018
t1= 15.3477, c1= 4.31247, s= 34.8776, t2= 16.9425, lat=51 42.0858 N, lon=008 31.0416 W, hms=162403, dmy=211018
t1= 15.3479, c1= 4.31247, s= 34.8774, t2= 16.9424, lat=51 42.0858 N, lon=008 31.0406 W, hms=162536, dmy=211018
t1= 15.3478, c1= 4.31251, s= 34.8779, t2= 16.9422, lat=51 42.0860 N, lon=008 31.0404 W, hms=162640, dmy=211018
t1= 15.3480, c1= 4.31251, s= 34.8778, t2= 16.9422, lat=51 42.0859 N, lon=008 31.0412 W, hms=162813, dmy=211018
t1= 15.3476, c1= 4.31249, s= 34.8779, t2= 16.9415, lat=51 42.0857 N, lon=008 31.0405 W, hms=162917, dmy=211018
t1= 15.3481, c1= 4.31247, s= 34.8773, t2= 16.9416, lat=51 42.0853 N, lon=008 31.0397 W, hms=163021, dmy=211018
t1= 15.3480, c1= 4.31251, s= 34.8777, t2= 16.9413, lat=51 42.0846 N, lon=008 31.0402 W, hms=163125, dmy=211018
t1= 15.3476, c1= 4.31251, s= 34.8781, t2= 16.9410, lat=51 42.0851 N, lon=008 31.0406 W, hms=163229, dmy=211018
t1= 15.3482, c1= 4.31251, s= 34.8776, t2= 16.9408, lat=51 42.0847 N, lon=008 31.0395 W, hms=163333, dmy=211018
t1= 15.3484, c1= 4.31253, s= 34.8776, t2= 16.9410, lat=51 42.0853 N, lon=008 31.0395 W, hms=163437, dmy=211018
t1= 15.3535, c1= 4.31318, s= 34.8789, t2= 16.9270, lat=51 42.0857 N, lon=008 31.0399 W, hms=163611, dmy=211018
t1= 15.3535, c1= 4.31316, s= 34.8787, t2= 16.9268, lat=51 42.0852 N, lon=008 31.0401 W, hms=163715, dmy=211018
t1= 15.3535, c1= 4.31316, s= 34.8787, t2= 16.9268, lat=51 42.0853 N, lon=008 31.0400 W, hms=163819, dmy=211018
t1= 15.3532, c1= 4.31319, s= 34.8792, t2= 16.9269, lat=51 42.0862 N, lon=008 31.0395 W, hms=163923, dmy=211018
t1= 15.3537, c1= 4.31320, s= 34.8789, t2= 16.9268, lat=51 42.0858 N, lon=008 31.0400 W, hms=164027, dmy=211018
t1= 15.3536, c1= 4.31319, s= 34.8788, t2= 16.9268, lat=51 42.0860 N, lon=008 31.0397 W, hms=164131, dmy=211018
t1= 15.3539, c1= 4.31321, s= 34.8787, t2= 16.9262, lat=51 42.0854 N, lon=008 31.0395 W, hms=164235, dmy=211018
t1= 15.3537, c1= 4.31323, s= 34.8791, t2= 16.9261, lat=51 42.0849 N, lon=008 31.0392 W, hms=164339, dmy=211018
t1= 15.3539, c1= 4.31322, s= 34.8789, t2= 16.9259, lat=51 42.0849 N, lon=008 31.0386 W, hms=164443, dmy=211018
t1= 15.3538, c1= 4.31323, s= 34.8791, t2= 16.9255, lat=51 42.0849 N, lon=008 31.0396 W, hms=164547, dmy=211018
t1= 15.3535, c1= 4.31323, s= 34.8793, t2= 16.9254, lat=51 42.0849 N, lon=008 31.0394 W, hms=164651, dmy=211018
t1= 15.3539, c1= 4.31323, s= 34.8790, t2= 16.9256, lat=51 42.0855 N, lon=008 31.0400 W, hms=164755, dmy=211018
t1= 15.3539, c1= 4.31321, s= 34.8788, t2= 16.9257, lat=51 42.0852 N, lon=008 31.0401 W, hms=164859, dmy=211018
t1= 15.3539, c1= 4.31323, s= 34.8790, t2= 16.9257, lat=51 42.0851 N, lon=008 31.0400 W, hms=165003, dmy=211018
t1= 15.3541, c1= 4.31325, s= 34.8790, t2= 16.9256, lat=51 42.0847 N, lon=008 31.0408 W, hms=165107, dmy=211018
t1= 15.3535, c1= 4.31325, s= 34.8795, t2= 16.9253, lat=51 42.0851 N, lon=008 31.0406 W, hms=165211, dmy=211018
t1= 15.3540, c1= 4.31325, s= 34.8791, t2= 16.9255, lat=51 42.0855 N, lon=008 31.0407 W, hms=165315, dmy=211018
t1= 15.3540, c1= 4.31327, s= 34.8793, t2= 16.9254, lat=51 42.0852 N, lon=008 31.0402 W, hms=165419, dmy=211018
t1= 15.3539, c1= 4.31327, s= 34.8793, t2= 16.9253, lat=51 42.0868 N, lon=008 31.0412 W, hms=165552, dmy=211018
t1= 15.3542, c1= 4.31322, s= 34.8786, t2= 16.9250, lat=51 42.0858 N, lon=008 31.0409 W, hms=165656, dmy=211018
t1= 15.3580, c1= 4.31393, s= 34.8816, t2= 16.9113, lat=51 42.0858 N, lon=008 31.0404 W, hms=165801, dmy=211018
t1= 15.3583, c1= 4.31395, s= 34.8815, t2= 16.9114, lat=51 42.0851 N, lon=008 31.0403 W, hms=165905, dmy=211018
t1= 15.3576, c1= 4.31390, s= 34.8818, t2= 16.9110, lat=51 42.0855 N, lon=008 31.0407 W, hms=170009, dmy=211018
t1= 15.3582, c1= 4.31393, s= 34.8814, t2= 16.9113, lat=51 42.0865 N, lon=008 31.0410 W, hms=170113, dmy=211018
t1= 15.3580, c1= 4.31397, s= 34.8820, t2= 16.9109, lat=51 42.0859 N, lon=008 31.0408 W, hms=170217, dmy=211018
t1= 15.3581, c1= 4.31397, s= 34.8820, t2= 16.9109, lat=51 42.0860 N, lon=008 31.0392 W, hms=170321, dmy=211018
t1= 15.3580, c1= 4.31397, s= 34.8820, t2= 16.9110, lat=51 42.0867 N, lon=008 31.0406 W, hms=170425, dmy=211018
t1= 15.3578, c1= 4.31397, s= 34.8822, t2= 16.9106, lat=51 42.0862 N, lon=008 31.0408 W, hms=170529, dmy=211018
t1= 15.3581, c1= 4.31399, s= 34.8821, t2= 16.9109, lat=51 42.0847 N, lon=008 31.0398 W, hms=170633, dmy=211018
t1= 15.3583, c1= 4.31397, s= 34.8817, t2= 16.9106, lat=51 42.0860 N, lon=008 31.0402 W, hms=170737, dmy=211018
t1= 15.3582, c1= 4.31395, s= 34.8816, t2= 16.9106, lat=51 42.0869 N, lon=008 31.0420 W, hms=170911, dmy=211018
t1= 15.3584, c1= 4.31399, s= 34.8819, t2= 16.9099, lat=51 42.0882 N, lon=008 31.0424 W, hms=171015, dmy=211018
t1= 15.3589, c1= 4.31399, s= 34.8814, t2= 16.9104, lat=51 42.0878 N, lon=008 31.0416 W, hms=171119, dmy=211018
t1= 15.3586, c1= 4.31401, s= 34.8819, t2= 16.9095, lat=51 42.0872 N, lon=008 31.0416 W, hms=171223, dmy=211018
t1= 15.3585, c1= 4.31399, s= 34.8817, t2= 16.9097, lat=51 42.0867 N, lon=008 31.0419 W, hms=171327, dmy=211018
t1= 15.3588, c1= 4.31403, s= 34.8819, t2= 16.9096, lat=51 42.0849 N, lon=008 31.0422 W, hms=171500, dmy=211018
t1= 15.3584, c1= 4.31404, s= 34.8823, t2= 16.9102, lat=51 42.0863 N, lon=008 31.0419 W, hms=171604, dmy=211018
t1= 15.3584, c1= 4.31401, s= 34.8821, t2= 16.9096, lat=51 42.0872 N, lon=008 31.0418 W, hms=171708, dmy=211018
t1= 15.3587, c1= 4.31401, s= 34.8818, t2= 16.9095, lat=51 42.0862 N, lon=008 31.0411 W, hms=171812, dmy=211018
t1= 15.3584, c1= 4.31401, s= 34.8820, t2= 16.9095, lat=51 42.0871 N, lon=008 31.0422 W, hms=171916, dmy=211018
t1= 15.3618, c1= 4.31440, s= 34.8826, t2= 16.8960, lat=51 42.0851 N, lon=008 31.0412 W, hms=172021, dmy=211018
t1= 15.3615, c1= 4.31436, s= 34.8824, t2= 16.8963, lat=51 42.0859 N, lon=008 31.0407 W, hms=172125, dmy=211018
t1= 15.3620, c1= 4.31443, s= 34.8826, t2= 16.8958, lat=51 42.0867 N, lon=008 31.0406 W, hms=172229, dmy=211018
t1= 15.3615, c1= 4.31444, s= 34.8832, t2= 16.8955, lat=51 42.0869 N, lon=008 31.0408 W, hms=172403, dmy=211018
t1= 15.3615, c1= 4.31443, s= 34.8830, t2= 16.8960, lat=51 42.0863 N, lon=008 31.0414 W, hms=172507, dmy=211018
t1= 15.3617, c1= 4.31443, s= 34.8829, t2= 16.8956, lat=51 42.0858 N, lon=008 31.0417 W, hms=172611, dmy=211018
t1= 15.3616, c1= 4.31444, s= 34.8831, t2= 16.8954, lat=51 42.0860 N, lon=008 31.0423 W, hms=172715, dmy=211018
t1= 15.3615, c1= 4.31445, s= 34.8832, t2= 16.8952, lat=51 42.0858 N, lon=008 31.0415 W, hms=172819, dmy=211018
t1= 15.3617, c1= 4.31445, s= 34.8830, t2= 16.8954, lat=51 42.0861 N, lon=008 31.0405 W, hms=172923, dmy=211018
t1= 15.3617, c1= 4.31444, s= 34.8830, t2= 16.8953, lat=51 42.0867 N, lon=008 31.0406 W, hms=173027, dmy=211018
t1= 15.3621, c1= 4.31445, s= 34.8827, t2= 16.8952, lat=51 42.0855 N, lon=008 31.0396 W, hms=173200, dmy=211018
t1= 15.3618, c1= 4.31445, s= 34.8830, t2= 16.8951, lat=51 42.0857 N, lon=008 31.0405 W, hms=173304, dmy=211018
t1= 15.3619, c1= 4.31445, s= 34.8829, t2= 16.8946, lat=51 42.0854 N, lon=008 31.0414 W, hms=173408, dmy=211018
t1= 15.3618, c1= 4.31453, s= 34.8837, t2= 16.8948, lat=51 42.0858 N, lon=008 31.0407 W, hms=173512, dmy=211018
t1= 15.3615, c1= 4.31444, s= 34.8832, t2= 16.8947, lat=51 42.0861 N, lon=008 31.0399 W, hms=173616, dmy=211018
t1= 15.3618, c1= 4.31445, s= 34.8830, t2= 16.8943, lat=51 42.0858 N, lon=008 31.0404 W, hms=173720, dmy=211018
t1= 15.3618, c1= 4.31445, s= 34.8829, t2= 16.8945, lat=51 42.0850 N, lon=008 31.0406 W, hms=173824, dmy=211018
t1= 15.3618, c1= 4.31446, s= 34.8831, t2= 16.8943, lat=51 42.0848 N, lon=008 31.0405 W, hms=173928, dmy=211018
t1= 15.3618, c1= 4.31445, s= 34.8830, t2= 16.8938, lat=51 42.0852 N, lon=008 31.0403 W, hms=174032, dmy=211018
t1= 15.3619, c1= 4.31447, s= 34.8830, t2= 16.8939, lat=51 42.0857 N, lon=008 31.0399 W, hms=174136, dmy=211018
t1= 15.3613, c1= 4.31460, s= 34.8847, t2= 16.8792, lat=51 42.0855 N, lon=008 31.0402 W, hms=174241, dmy=211018
t1= 15.3615, c1= 4.31459, s= 34.8845, t2= 16.8795, lat=51 42.0856 N, lon=008 31.0407 W, hms=174345, dmy=211018
t1= 15.3617, c1= 4.31460, s= 34.8844, t2= 16.8792, lat=51 42.0858 N, lon=008 31.0403 W, hms=174518, dmy=211018
t1= 15.3614, c1= 4.31460, s= 34.8847, t2= 16.8791, lat=51 42.0855 N, lon=008 31.0405 W, hms=174622, dmy=211018
t1= 15.3615, c1= 4.31464, s= 34.8850, t2= 16.8792, lat=51 42.0850 N, lon=008 31.0402 W, hms=174726, dmy=211018
t1= 15.3613, c1= 4.31471, s= 34.8857, t2= 16.8786, lat=51 42.0865 N, lon=008 31.0403 W, hms=174830, dmy=211018
t1= 15.3612, c1= 4.31464, s= 34.8852, t2= 16.8785, lat=51 42.0863 N, lon=008 31.0408 W, hms=174934, dmy=211018
t1= 15.3610, c1= 4.31464, s= 34.8854, t2= 16.8784, lat=51 42.0858 N, lon=008 31.0407 W, hms=175038, dmy=211018
t1= 15.3611, c1= 4.31464, s= 34.8853, t2= 16.8782, lat=51 42.0863 N, lon=008 31.0409 W, hms=175142, dmy=211018
t1= 15.3610, c1= 4.31464, s= 34.8855, t2= 16.8779, lat=51 42.0867 N, lon=008 31.0407 W, hms=175246, dmy=211018
t1= 15.3611, c1= 4.31464, s= 34.8853, t2= 16.8781, lat=51 42.0861 N, lon=008 31.0410 W, hms=175350, dmy=211018
t1= 15.3608, c1= 4.31464, s= 34.8856, t2= 16.8776, lat=51 42.0861 N, lon=008 31.0409 W, hms=175454, dmy=211018
t1= 15.3602, c1= 4.31467, s= 34.8863, t2= 16.8777, lat=51 42.0869 N, lon=008 31.0413 W, hms=175558, dmy=211018
t1= 15.3604, c1= 4.31464, s= 34.8860, t2= 16.8773, lat=51 42.0863 N, lon=008 31.0401 W, hms=175731, dmy=211018
t1= 15.3605, c1= 4.31466, s= 34.8860, t2= 16.8775, lat=51 42.0862 N, lon=008 31.0405 W, hms=175835, dmy=211018
t1= 15.3605, c1= 4.31464, s= 34.8859, t2= 16.8773, lat=51 42.0859 N, lon=008 31.0402 W, hms=180008, dmy=211018
t1= 15.3603, c1= 4.31464, s= 34.8860, t2= 16.8768, lat=51 42.0857 N, lon=008 31.0400 W, hms=180112, dmy=211018
t1= 15.3599, c1= 4.31458, s= 34.8859, t2= 16.8769, lat=51 42.0857 N, lon=008 31.0399 W, hms=180216, dmy=211018
t1= 15.3600, c1= 4.31464, s= 34.8864, t2= 16.8768, lat=51 42.0861 N, lon=008 31.0397 W, hms=180320, dmy=211018
t1= 15.3600, c1= 4.31466, s= 34.8865, t2= 16.8765, lat=51 42.0861 N, lon=008 31.0400 W, hms=180424, dmy=211018
t1= 15.3570, c1= 4.31451, s= 34.8878, t2= 16.8581, lat=51 42.0858 N, lon=008 31.0401 W, hms=180529, dmy=211018
t1= 15.3568, c1= 4.31451, s= 34.8880, t2= 16.8581, lat=51 42.0870 N, lon=008 31.0394 W, hms=180633, dmy=211018
t1= 15.3567, c1= 4.31449, s= 34.8879, t2= 16.8578, lat=51 42.0872 N, lon=008 31.0394 W, hms=180737, dmy=211018
t1= 15.3570, c1= 4.31451, s= 34.8878, t2= 16.8579, lat=51 42.0868 N, lon=008 31.0400 W, hms=180842, dmy=211018
t1= 15.3569, c1= 4.31449, s= 34.8877, t2= 16.8578, lat=51 42.0860 N, lon=008 31.0403 W, hms=180946, dmy=211018
t1= 15.3568, c1= 4.31445, s= 34.8874, t2= 16.8573, lat=51 42.0844 N, lon=008 31.0407 W, hms=181050, dmy=211018
t1= 15.3570, c1= 4.31451, s= 34.8878, t2= 16.8572, lat=51 42.0852 N, lon=008 31.0406 W, hms=181154, dmy=211018
t1= 15.3570, c1= 4.31449, s= 34.8876, t2= 16.8568, lat=51 42.0854 N, lon=008 31.0411 W, hms=181258, dmy=211018
t1= 15.3570, c1= 4.31449, s= 34.8876, t2= 16.8564, lat=51 42.0853 N, lon=008 31.0414 W, hms=181402, dmy=211018
t1= 15.3566, c1= 4.31448, s= 34.8879, t2= 16.8564, lat=51 42.0847 N, lon=008 31.0412 W, hms=181536, dmy=211018
t1= 15.3569, c1= 4.31449, s= 34.8877, t2= 16.8561, lat=51 42.0860 N, lon=008 31.0407 W, hms=181640, dmy=211018
t1= 15.3574, c1= 4.31451, s= 34.8875, t2= 16.8560, lat=51 42.0865 N, lon=008 31.0411 W, hms=181744, dmy=211018
t1= 15.3564, c1= 4.31449, s= 34.8881, t2= 16.8563, lat=51 42.0854 N, lon=008 31.0415 W, hms=181848, dmy=211018
t1= 15.3568, c1= 4.31447, s= 34.8876, t2= 16.8557, lat=51 42.0855 N, lon=008 31.0416 W, hms=182021, dmy=211018
t1= 15.3568, c1= 4.31447, s= 34.8876, t2= 16.8557, lat=51 42.0857 N, lon=008 31.0403 W, hms=182125, dmy=211018
t1= 15.3564, c1= 4.31449, s= 34.8881, t2= 16.8559, lat=51 42.0862 N, lon=008 31.0405 W, hms=182229, dmy=211018
t1= 15.3564, c1= 4.31447, s= 34.8879, t2= 16.8557, lat=51 42.0866 N, lon=008 31.0419 W, hms=182333, dmy=211018
t1= 15.3565, c1= 4.31448, s= 34.8880, t2= 16.8556, lat=51 42.0863 N, lon=008 31.0410 W, hms=182437, dmy=211018
t1= 15.3564, c1= 4.31447, s= 34.8880, t2= 16.8549, lat=51 42.0865 N, lon=008 31.0407 W, hms=182541, dmy=211018
t1= 15.3567, c1= 4.31447, s= 34.8877, t2= 16.8551, lat=51 42.0856 N, lon=008 31.0405 W, hms=182645, dmy=211018
t1= 15.3516, c1= 4.31406, s= 34.8885, t2= 16.8658, lat=51 42.0850 N, lon=008 31.0406 W, hms=182750, dmy=211018
t1= 15.3518, c1= 4.31408, s= 34.8885, t2= 16.8662, lat=51 42.0858 N, lon=008 31.0409 W, hms=182854, dmy=211018
t1= 15.3514, c1= 4.31408, s= 34.8888, t2= 16.8668, lat=51 42.0863 N, lon=008 31.0414 W, hms=182958, dmy=211018
t1= 15.3516, c1= 4.31406, s= 34.8885, t2= 16.8666, lat=51 42.0854 N, lon=008 31.0417 W, hms=183102, dmy=211018
t1= 15.3513, c1= 4.31406, s= 34.8887, t2= 16.8669, lat=51 42.0856 N, lon=008 31.0421 W, hms=183206, dmy=211018
t1= 15.3515, c1= 4.31406, s= 34.8885, t2= 16.8676, lat=51 42.0861 N, lon=008 31.0420 W, hms=183310, dmy=211018
t1= 15.3515, c1= 4.31404, s= 34.8884, t2= 16.8677, lat=51 42.0853 N, lon=008 31.0419 W, hms=183414, dmy=211018
t1= 15.3513, c1= 4.31403, s= 34.8886, t2= 16.8678, lat=51 42.0862 N, lon=008 31.0406 W, hms=183518, dmy=211018
t1= 15.3517, c1= 4.31412, s= 34.8890, t2= 16.8680, lat=51 42.0862 N, lon=008 31.0413 W, hms=183622, dmy=211018
t1= 15.3515, c1= 4.31401, s= 34.8882, t2= 16.8681, lat=51 42.0862 N, lon=008 31.0419 W, hms=183726, dmy=211018
t1= 15.3510, c1= 4.31401, s= 34.8887, t2= 16.8683, lat=51 42.0859 N, lon=008 31.0414 W, hms=183830, dmy=211018
t1= 15.3512, c1= 4.31401, s= 34.8884, t2= 16.8686, lat=51 42.0865 N, lon=008 31.0403 W, hms=183934, dmy=211018
t1= 15.3511, c1= 4.31401, s= 34.8885, t2= 16.8690, lat=51 42.0865 N, lon=008 31.0414 W, hms=184038, dmy=211018
t1= 15.3508, c1= 4.31399, s= 34.8886, t2= 16.8693, lat=51 42.0857 N, lon=008 31.0411 W, hms=184142, dmy=211018
t1= 15.3511, c1= 4.31399, s= 34.8884, t2= 16.8698, lat=51 42.0852 N, lon=008 31.0416 W, hms=184246, dmy=211018
t1= 15.3504, c1= 4.31401, s= 34.8892, t2= 16.8699, lat=51 42.0859 N, lon=008 31.0411 W, hms=184350, dmy=211018
t1= 15.3510, c1= 4.31399, s= 34.8884, t2= 16.8702, lat=51 42.0864 N, lon=008 31.0411 W, hms=184454, dmy=211018
t1= 15.3509, c1= 4.31399, s= 34.8885, t2= 16.8706, lat=51 42.0869 N, lon=008 31.0408 W, hms=184558, dmy=211018
t1= 15.3506, c1= 4.31399, s= 34.8887, t2= 16.8711, lat=51 42.0863 N, lon=008 31.0406 W, hms=184731, dmy=211018
t1= 15.3508, c1= 4.31399, s= 34.8886, t2= 16.8712, lat=51 42.0857 N, lon=008 31.0409 W, hms=184835, dmy=211018
t1= 15.3434, c1= 4.31338, s= 34.8896, t2= 16.9065, lat=51 42.0866 N, lon=008 31.0420 W, hms=184940, dmy=211018
t1= 15.3436, c1= 4.31338, s= 34.8895, t2= 16.9065, lat=51 42.0869 N, lon=008 31.0411 W, hms=185044, dmy=211018
t1= 15.3433, c1= 4.31338, s= 34.8898, t2= 16.9068, lat=51 42.0871 N, lon=008 31.0414 W, hms=185148, dmy=211018
t1= 15.3430, c1= 4.31336, s= 34.8899, t2= 16.9070, lat=51 42.0869 N, lon=008 31.0417 W, hms=185252, dmy=211018
t1= 15.3430, c1= 4.31337, s= 34.8900, t2= 16.9073, lat=51 42.0870 N, lon=008 31.0406 W, hms=185356, dmy=211018
t1= 15.3430, c1= 4.31336, s= 34.8899, t2= 16.9075, lat=51 42.0869 N, lon=008 31.0435 W, hms=185500, dmy=211018
t1= 15.3430, c1= 4.31336, s= 34.8899, t2= 16.9074, lat=51 42.0869 N, lon=008 31.0422 W, hms=185604, dmy=211018
t1= 15.3427, c1= 4.31334, s= 34.8899, t2= 16.9083, lat=51 42.0864 N, lon=008 31.0417 W, hms=185738, dmy=211018
t1= 15.3432, c1= 4.31335, s= 34.8896, t2= 16.9085, lat=51 42.0862 N, lon=008 31.0415 W, hms=185842, dmy=211018
t1= 15.3430, c1= 4.31332, s= 34.8895, t2= 16.9089, lat=51 42.0853 N, lon=008 31.0400 W, hms=185946, dmy=211018
t1= 15.3425, c1= 4.31334, s= 34.8901, t2= 16.9090, lat=51 42.0859 N, lon=008 31.0417 W, hms=190050, dmy=211018
t1= 15.3427, c1= 4.31332, s= 34.8898, t2= 16.9093, lat=51 42.0863 N, lon=008 31.0409 W, hms=190154, dmy=211018
t1= 15.3424, c1= 4.31332, s= 34.8900, t2= 16.9096, lat=51 42.0860 N, lon=008 31.0415 W, hms=190259, dmy=211018
t1= 15.3427, c1= 4.31330, s= 34.8896, t2= 16.9102, lat=51 42.0858 N, lon=008 31.0406 W, hms=190403, dmy=211018
t1= 15.3424, c1= 4.31330, s= 34.8898, t2= 16.9103, lat=51 42.0865 N, lon=008 31.0426 W, hms=190507, dmy=211018
t1= 15.3423, c1= 4.31329, s= 34.8898, t2= 16.9107, lat=51 42.0860 N, lon=008 31.0423 W, hms=190611, dmy=211018
t1= 15.3424, c1= 4.31330, s= 34.8898, t2= 16.9108, lat=51 42.0865 N, lon=008 31.0408 W, hms=190744, dmy=211018
t1= 15.3422, c1= 4.31330, s= 34.8900, t2= 16.9111, lat=51 42.0863 N, lon=008 31.0417 W, hms=190849, dmy=211018
t1= 15.3418, c1= 4.31327, s= 34.8902, t2= 16.9113, lat=51 42.0865 N, lon=008 31.0414 W, hms=190953, dmy=211018
t1= 15.3420, c1= 4.31329, s= 34.8900, t2= 16.9116, lat=51 42.0910 N, lon=008 31.0600 W, hms=191057, dmy=211018
t1= 15.3330, c1= 4.31251, s= 34.8910, t2= 16.9419, lat=51 42.0865 N, lon=008 31.0423 W, hms=191202, dmy=211018
t1= 15.3329, c1= 4.31251, s= 34.8912, t2= 16.9420, lat=51 42.0862 N, lon=008 31.0408 W, hms=191306, dmy=211018
t1= 15.3325, c1= 4.31249, s= 34.8913, t2= 16.9424, lat=51 42.0863 N, lon=008 31.0407 W, hms=191410, dmy=211018
t1= 15.3328, c1= 4.31247, s= 34.8909, t2= 16.9424, lat=51 42.0865 N, lon=008 31.0408 W, hms=191514, dmy=211018
t1= 15.3327, c1= 4.31256, s= 34.8917, t2= 16.9428, lat=51 42.0861 N, lon=008 31.0407 W, hms=191647, dmy=211018
t1= 15.3323, c1= 4.31247, s= 34.8913, t2= 16.9429, lat=51 42.0863 N, lon=008 31.0406 W, hms=191751, dmy=211018
t1= 15.3325, c1= 4.31245, s= 34.8909, t2= 16.9431, lat=51 42.0861 N, lon=008 31.0405 W, hms=191855, dmy=211018
t1= 15.3322, c1= 4.31247, s= 34.8914, t2= 16.9432, lat=51 42.0863 N, lon=008 31.0405 W, hms=191959, dmy=211018
t1= 15.3322, c1= 4.31245, s= 34.8912, t2= 16.9433, lat=51 42.0865 N, lon=008 31.0413 W, hms=192103, dmy=211018
t1= 15.3322, c1= 4.31240, s= 34.8908, t2= 16.9436, lat=51 42.0865 N, lon=008 31.0403 W, hms=192207, dmy=211018
t1= 15.3319, c1= 4.31243, s= 34.8913, t2= 16.9436, lat=51 42.0867 N, lon=008 31.0402 W, hms=192311, dmy=211018
t1= 15.3318, c1= 4.31240, s= 34.8912, t2= 16.9440, lat=51 42.0870 N, lon=008 31.0406 W, hms=192415, dmy=211018
t1= 15.3323, c1= 4.31240, s= 34.8907, t2= 16.9441, lat=51 42.0866 N, lon=008 31.0406 W, hms=192519, dmy=211018
t1= 15.3320, c1= 4.31241, s= 34.8910, t2= 16.9445, lat=51 42.0867 N, lon=008 31.0408 W, hms=192623, dmy=211018
t1= 15.3315, c1= 4.31240, s= 34.8914, t2= 16.9448, lat=51 42.0865 N, lon=008 31.0405 W, hms=192727, dmy=211018
t1= 15.3315, c1= 4.31238, s= 34.8912, t2= 16.9447, lat=51 42.0866 N, lon=008 31.0399 W, hms=192831, dmy=211018
t1= 15.3311, c1= 4.31240, s= 34.8918, t2= 16.9453, lat=51 42.0861 N, lon=008 31.0407 W, hms=192935, dmy=211018
t1= 15.3315, c1= 4.31238, s= 34.8913, t2= 16.9454, lat=51 42.0861 N, lon=008 31.0409 W, hms=193039, dmy=211018
t1= 15.3313, c1= 4.31238, s= 34.8914, t2= 16.9453, lat=51 42.0860 N, lon=008 31.0404 W, hms=193143, dmy=211018
t1= 15.3315, c1= 4.31236, s= 34.8911, t2= 16.9455, lat=51 42.0863 N, lon=008 31.0408 W, hms=193247, dmy=211018
t1= 15.3210, c1= 4.31151, s= 34.8926, t2= 16.9631, lat=51 42.0862 N, lon=008 31.0414 W, hms=193352, dmy=211018
t1= 15.3208, c1= 4.31151, s= 34.8928, t2= 16.9631, lat=51 42.0859 N, lon=008 31.0408 W, hms=193456, dmy=211018
t1= 15.3206, c1= 4.31149, s= 34.8928, t2= 16.9634, lat=51 42.0861 N, lon=008 31.0416 W, hms=193600, dmy=211018
t1= 15.3206, c1= 4.31152, s= 34.8931, t2= 16.9633, lat=51 42.0861 N, lon=008 31.0407 W, hms=193704, dmy=211018
t1= 15.3207, c1= 4.31152, s= 34.8929, t2= 16.9631, lat=51 42.0859 N, lon=008 31.0414 W, hms=193838, dmy=211018
t1= 15.3203, c1= 4.31149, s= 34.8931, t2= 16.9637, lat=51 42.0859 N, lon=008 31.0421 W, hms=193942, dmy=211018
t1= 15.3202, c1= 4.31147, s= 34.8930, t2= 16.9640, lat=51 42.0861 N, lon=008 31.0417 W, hms=194046, dmy=211018
t1= 15.3205, c1= 4.31147, s= 34.8928, t2= 16.9639, lat=51 42.0863 N, lon=008 31.0408 W, hms=194150, dmy=211018
t1= 15.3201, c1= 4.31147, s= 34.8931, t2= 16.9640, lat=51 42.0858 N, lon=008 31.0414 W, hms=194254, dmy=211018
t1= 15.3199, c1= 4.31144, s= 34.8930, t2= 16.9640, lat=51 42.0860 N, lon=008 31.0411 W, hms=194358, dmy=211018
t1= 15.3201, c1= 4.31155, s= 34.8938, t2= 16.9640, lat=51 42.0861 N, lon=008 31.0414 W, hms=194502, dmy=211018
t1= 15.3198, c1= 4.31143, s= 34.8930, t2= 16.9640, lat=51 42.0859 N, lon=008 31.0416 W, hms=194606, dmy=211018
t1= 15.3195, c1= 4.31145, s= 34.8934, t2= 16.9640, lat=51 42.0861 N, lon=008 31.0415 W, hms=194710, dmy=211018
t1= 15.3193, c1= 4.31143, s= 34.8934, t2= 16.9643, lat=51 42.0860 N, lon=008 31.0408 W, hms=194814, dmy=211018
t1= 15.3197, c1= 4.31141, s= 34.8929, t2= 16.9644, lat=51 42.0863 N, lon=008 31.0409 W, hms=194918, dmy=211018
t1= 15.3195, c1= 4.31141, s= 34.8930, t2= 16.9644, lat=51 42.0863 N, lon=008 31.0406 W, hms=195022, dmy=211018
t1= 15.3194, c1= 4.31138, s= 34.8930, t2= 16.9640, lat=51 42.0863 N, lon=008 31.0411 W, hms=195126, dmy=211018
t1= 15.3194, c1= 4.31136, s= 34.8927, t2= 16.9642, lat=51 42.0864 N, lon=008 31.0416 W, hms=195230, dmy=211018
