t1= 16.7135, c1= 4.24646, s= 33.1202, t2= 16.6135, lat=43 47.8414 N, lon=058 35.7050 W, hms=000051, dmy=091018
t1= 14.9095, c1= 3.99390, s= 32.3735, t2= 14.8345, lat=44 19.0743 N, lon=054 38.4688 W, hms=223656, dmy=091018
t1= 14.9101, c1= 3.99396, s= 32.3735, t2= 14.8361, lat=44 19.0688 N, lon=054 38.4421 W, hms=223706, dmy=091018
t1= 14.9101, c1= 3.99398, s= 32.3737, t2= 14.8338, lat=44 19.0632 N, lon=054 38.4151 W, hms=223716, dmy=091018
t1= 14.9102, c1= 3.99398, s= 32.3736, t2= 14.8356, lat=44 19.0575 N, lon=054 38.3877 W, hms=223726, dmy=091018
t1= 14.9094, c1= 3.99392, s= 32.3737, t2= 14.8394, lat=44 19.0517 N, lon=054 38.3603 W, hms=223736, dmy=091018
t1= 14.9109, c1= 3.99406, s= 32.3737, t2= 14.8388, lat=44 19.0457 N, lon=054 38.3331 W, hms=223746, dmy=091018
t1= 14.9128, c1= 3.99423, s= 32.3736, t2= 14.8408, lat=44 19.0399 N, lon=054 38.3062 W, hms=223756, dmy=091018
t1= 14.9135, c1= 3.99433, s= 32.3739, t2= 14.8387, lat=44 19.0341 N, lon=054 38.2800 W, hms=223806, dmy=091018
t1= 14.9145, c1= 3.99451, s= 32.3748, t2= 14.8466, lat=44 19.0254 N, lon=054 38.2385 W, hms=223822, dmy=091018
t1= 14.9222, c1= 3.99520, s= 32.3746, t2= 14.8440, lat=44 19.0201 N, lon=054 38.2127 W, hms=223832, dmy=091018
t1= 14.9207, c1= 3.99510, s= 32.3750, t2= 14.8447, lat=44 19.0147 N, lon=054 38.1870 W, hms=223842, dmy=091018
t1= 14.9198, c1= 3.99502, s= 32.3750, t2= 14.8457, lat=44 19.0092 N, lon=054 38.1612 W, hms=223852, dmy=091018
t1= 14.9198, c1= 3.99502, s= 32.3750, t2= 14.8487, lat=44 19.0037 N, lon=054 38.1351 W, hms=223902, dmy=091018
t1= 14.9207, c1= 3.99510, s= 32.3750, t2= 14.8510, lat=44 18.9984 N, lon=054 38.1084 W, hms=223912, dmy=091018
t1= 14.9231, c1= 3.99526, s= 32.3745, t2= 14.8528, lat=44 18.9929 N, lon=054 38.0818 W, hms=223922, dmy=091018
t1= 14.9243, c1= 3.99539, s= 32.3746, t2= 14.8542, lat=44 18.9872 N, lon=054 38.0553 W, hms=223932, dmy=091018
t1= 14.9265, c1= 3.99561, s= 32.3747, t2= 14.8554, lat=44 18.9809 N, lon=054 38.0260 W, hms=223943, dmy=091018
t1= 14.9281, c1= 3.99575, s= 32.3747, t2= 14.8549, lat=44 18.9752 N, lon=054 37.9995 W, hms=223953, dmy=091018
t1= 14.9294, c1= 3.99587, s= 32.3747, t2= 14.8555, lat=44 18.9696 N, lon=054 37.9729 W, hms=224003, dmy=091018
t1= 14.9298, c1= 3.99593, s= 32.3750, t2= 14.8555, lat=44 18.9640 N, lon=054 37.9463 W, hms=224013, dmy=091018
t1= 14.9298, c1= 3.99600, s= 32.3755, t2= 14.8663, lat=44 18.9584 N, lon=054 37.9196 W, hms=224023, dmy=091018
t1= 14.9319, c1= 3.99630, s= 32.3765, t2= 14.8644, lat=44 18.9526 N, lon=054 37.8931 W, hms=224033, dmy=091018
t1= 14.9398, c1= 3.99695, s= 32.3759, t2= 14.8709, lat=44 18.9469 N, lon=054 37.8670 W, hms=224043, dmy=091018
t1= 14.9404, c1= 3.99708, s= 32.3765, t2= 14.8725, lat=44 18.9414 N, lon=054 37.8417 W, hms=224053, dmy=091018
t1= 14.9433, c1= 3.99748, s= 32.3777, t2= 14.8769, lat=44 18.9360 N, lon=054 37.8145 W, hms=224104, dmy=091018
t1= 14.9469, c1= 3.99791, s= 32.3786, t2= 14.8822, lat=44 18.9314 N, lon=054 37.7875 W, hms=224115, dmy=091018
t1= 14.9512, c1= 3.99834, s= 32.3789, t2= 14.8898, lat=44 18.9274 N, lon=054 37.7630 W, hms=224125, dmy=091018
t1= 14.9562, c1= 3.99891, s= 32.3799, t2= 14.8976, lat=44 18.9231 N, lon=054 37.7388 W, hms=224135, dmy=091018
t1= 14.9617, c1= 3.99950, s= 32.3807, t2= 14.9044, lat=44 18.9182 N, lon=054 37.7123 W, hms=224146, dmy=091018
t1= 14.9689, c1= 4.00021, s= 32.3812, t2= 14.9103, lat=44 18.9135 N, lon=054 37.6882 W, hms=224156, dmy=091018
t1= 14.9759, c1= 4.00086, s= 32.3813, t2= 14.9142, lat=44 18.9081 N, lon=054 37.6618 W, hms=224207, dmy=091018
t1= 14.9816, c1= 4.00142, s= 32.3815, t2= 14.9180, lat=44 18.9031 N, lon=054 37.6375 W, hms=224217, dmy=091018
t1= 14.9863, c1= 4.00186, s= 32.3816, t2= 14.9296, lat=44 18.8973 N, lon=054 37.6104 W, hms=224228, dmy=091018
t1= 14.9908, c1= 4.00227, s= 32.3816, t2= 14.9268, lat=44 18.8921 N, lon=054 37.5857 W, hms=224238, dmy=091018
t1= 14.9978, c1= 4.00290, s= 32.3815, t2= 14.9268, lat=44 18.8865 N, lon=054 37.5585 W, hms=224249, dmy=091018
t1= 14.9991, c1= 4.00305, s= 32.3816, t2= 14.9293, lat=44 18.8814 N, lon=054 37.5339 W, hms=224259, dmy=091018
t1= 15.0009, c1= 4.00319, s= 32.3815, t2= 14.9326, lat=44 18.8756 N, lon=054 37.5067 W, hms=224310, dmy=091018
t1= 15.0027, c1= 4.00339, s= 32.3818, t2= 14.9351, lat=44 18.8702 N, lon=054 37.4824 W, hms=224320, dmy=091018
t1= 15.0052, c1= 4.00364, s= 32.3819, t2= 14.9378, lat=44 18.8643 N, lon=054 37.4558 W, hms=224331, dmy=091018
t1= 15.0079, c1= 4.00388, s= 32.3819, t2= 14.9395, lat=44 18.8586 N, lon=054 37.4292 W, hms=224342, dmy=091018
t1= 15.0107, c1= 4.00411, s= 32.3816, t2= 14.9416, lat=44 18.8529 N, lon=054 37.4029 W, hms=224353, dmy=091018
t1= 15.0121, c1= 4.00425, s= 32.3818, t2= 14.9414, lat=44 18.8475 N, lon=054 37.3767 W, hms=224404, dmy=091018
t1= 15.0137, c1= 4.00448, s= 32.3824, t2= 14.9423, lat=44 18.8430 N, lon=054 37.3528 W, hms=224414, dmy=091018
t1= 15.0147, c1= 4.00456, s= 32.3823, t2= 14.9431, lat=44 18.8386 N, lon=054 37.3289 W, hms=224424, dmy=091018
t1= 15.0162, c1= 4.00470, s= 32.3824, t2= 14.9437, lat=44 18.8341 N, lon=054 37.3051 W, hms=224434, dmy=091018
t1= 15.0171, c1= 4.00480, s= 32.3826, t2= 14.9572, lat=44 18.8294 N, lon=054 37.2812 W, hms=224444, dmy=091018
t1= 15.0191, c1= 4.00499, s= 32.3826, t2= 14.9493, lat=44 18.8241 N, lon=054 37.2546 W, hms=224455, dmy=091018
t1= 15.0248, c1= 4.00550, s= 32.3825, t2= 14.9480, lat=44 18.8189 N, lon=054 37.2301 W, hms=224505, dmy=091018
t1= 15.0237, c1= 4.00539, s= 32.3824, t2= 14.9483, lat=44 18.8131 N, lon=054 37.2031 W, hms=224516, dmy=091018
t1= 15.0229, c1= 4.00533, s= 32.3825, t2= 14.9482, lat=44 18.8071 N, lon=054 37.1762 W, hms=224527, dmy=091018
t1= 15.0230, c1= 4.00535, s= 32.3826, t2= 14.9451, lat=44 18.8017 N, lon=054 37.1520 W, hms=224537, dmy=091018
t1= 15.0226, c1= 4.00535, s= 32.3830, t2= 14.9434, lat=44 18.7962 N, lon=054 37.1255 W, hms=224548, dmy=091018
t1= 15.0204, c1= 4.00507, s= 32.3822, t2= 14.9423, lat=44 18.7913 N, lon=054 37.1013 W, hms=224558, dmy=091018
t1= 15.0182, c1= 4.00490, s= 32.3826, t2= 14.9389, lat=44 18.7863 N, lon=054 37.0747 W, hms=224609, dmy=091018
t1= 15.0162, c1= 4.00472, s= 32.3826, t2= 14.9387, lat=44 18.7812 N, lon=054 37.0484 W, hms=224620, dmy=091018
t1= 15.0144, c1= 4.00454, s= 32.3824, t2= 14.9371, lat=44 18.7765 N, lon=054 37.0247 W, hms=224630, dmy=091018
t1= 15.0132, c1= 4.00446, s= 32.3827, t2= 14.9513, lat=44 18.7717 N, lon=054 37.0009 W, hms=224640, dmy=091018
t1= 15.0124, c1= 4.00437, s= 32.3826, t2= 14.9422, lat=44 18.7669 N, lon=054 36.9772 W, hms=224650, dmy=091018
t1= 15.0200, c1= 4.00507, s= 32.3826, t2= 14.9430, lat=44 18.7617 N, lon=054 36.9513 W, hms=224701, dmy=091018
t1= 15.0181, c1= 4.00490, s= 32.3826, t2= 14.9400, lat=44 18.7569 N, lon=054 36.9252 W, hms=224712, dmy=091018
t1= 15.0164, c1= 4.00476, s= 32.3828, t2= 14.9465, lat=44 18.7520 N, lon=054 36.8984 W, hms=224723, dmy=091018
t1= 15.0160, c1= 4.00472, s= 32.3828, t2= 14.9424, lat=44 18.7468 N, lon=054 36.8711 W, hms=224734, dmy=091018
t1= 15.0179, c1= 4.00488, s= 32.3826, t2= 14.9411, lat=44 18.7412 N, lon=054 36.8434 W, hms=224745, dmy=091018
t1= 15.0172, c1= 4.00478, s= 32.3823, t2= 14.9387, lat=44 18.7355 N, lon=054 36.8157 W, hms=224756, dmy=091018
t1= 15.0157, c1= 4.00466, s= 32.3824, t2= 14.9375, lat=44 18.7297 N, lon=054 36.7879 W, hms=224807, dmy=091018
t1= 15.0138, c1= 4.00450, s= 32.3826, t2= 14.9377, lat=44 18.7244 N, lon=054 36.7624 W, hms=224817, dmy=091018
t1= 15.0121, c1= 4.00439, s= 32.3831, t2= 14.9353, lat=44 18.7183 N, lon=054 36.7344 W, hms=224828, dmy=091018
t1= 15.0125, c1= 4.00437, s= 32.3825, t2= 14.9342, lat=44 18.7123 N, lon=054 36.7062 W, hms=224839, dmy=091018
t1= 15.0100, c1= 4.00417, s= 32.3827, t2= 14.9386, lat=44 18.7053 N, lon=054 36.6731 W, hms=224852, dmy=091018
t1= 15.0152, c1= 4.00464, s= 32.3827, t2= 14.9398, lat=44 18.6997 N, lon=054 36.6452 W, hms=224903, dmy=091018
t1= 15.0146, c1= 4.00456, s= 32.3825, t2= 14.9377, lat=44 18.6944 N, lon=054 36.6172 W, hms=224914, dmy=091018
t1= 15.0142, c1= 4.00452, s= 32.3824, t2= 14.9373, lat=44 18.6896 N, lon=054 36.5912 W, hms=224924, dmy=091018
t1= 15.0139, c1= 4.00446, s= 32.3821, t2= 14.9336, lat=44 18.6843 N, lon=054 36.5649 W, hms=224934, dmy=091018
t1= 15.0120, c1= 4.00429, s= 32.3822, t2= 14.9330, lat=44 18.6786 N, lon=054 36.5385 W, hms=224944, dmy=091018
t1= 15.0103, c1= 4.00413, s= 32.3822, t2= 14.9256, lat=44 18.6722 N, lon=054 36.5099 W, hms=224955, dmy=091018
t1= 15.0071, c1= 4.00384, s= 32.3822, t2= 14.9198, lat=44 18.6657 N, lon=054 36.4819 W, hms=225006, dmy=091018
t1= 15.0018, c1= 4.00327, s= 32.3814, t2= 14.9162, lat=44 18.6597 N, lon=054 36.4539 W, hms=225017, dmy=091018
t1= 14.9963, c1= 4.00272, s= 32.3810, t2= 14.9102, lat=44 18.6539 N, lon=054 36.4262 W, hms=225028, dmy=091018
t1= 14.9927, c1= 4.00231, s= 32.3804, t2= 14.9077, lat=44 18.6479 N, lon=054 36.3988 W, hms=225039, dmy=091018
t1= 14.9884, c1= 4.00188, s= 32.3801, t2= 14.9224, lat=44 18.6420 N, lon=054 36.3716 W, hms=225050, dmy=091018
t1= 14.9848, c1= 4.00152, s= 32.3797, t2= 14.9129, lat=44 18.6363 N, lon=054 36.3440 W, hms=225101, dmy=091018
t1= 14.9923, c1= 4.00225, s= 32.3801, t2= 14.9134, lat=44 18.6308 N, lon=054 36.3165 W, hms=225112, dmy=091018
t1= 14.9901, c1= 4.00199, s= 32.3795, t2= 14.9091, lat=44 18.6252 N, lon=054 36.2889 W, hms=225123, dmy=091018
t1= 14.9874, c1= 4.00168, s= 32.3790, t2= 14.8997, lat=44 18.6198 N, lon=054 36.2609 W, hms=225134, dmy=091018
t1= 14.9837, c1= 4.00121, s= 32.3779, t2= 14.8992, lat=44 18.6149 N, lon=054 36.2356 W, hms=225144, dmy=091018
t1= 14.9781, c1= 4.00060, s= 32.3770, t2= 14.8921, lat=44 18.6093 N, lon=054 36.2083 W, hms=225155, dmy=091018
t1= 14.9746, c1= 4.00023, s= 32.3766, t2= 14.8768, lat=44 18.6034 N, lon=054 36.1813 W, hms=225206, dmy=091018
t1= 14.9699, c1= 3.99962, s= 32.3750, t2= 14.8700, lat=44 18.5971 N, lon=054 36.1543 W, hms=225217, dmy=091018
t1= 14.9455, c1= 3.99716, s= 32.3729, t2= 14.8573, lat=44 18.5882 N, lon=054 36.1177 W, hms=225232, dmy=091018
t1= 14.9412, c1= 3.99669, s= 32.3723, t2= 14.8558, lat=44 18.5819 N, lon=054 36.0908 W, hms=225243, dmy=091018
t1= 14.9362, c1= 3.99618, s= 32.3718, t2= 14.8712, lat=44 18.5764 N, lon=054 36.0664 W, hms=225253, dmy=091018
t1= 14.9347, c1= 3.99602, s= 32.3717, t2= 14.8611, lat=44 18.5705 N, lon=054 36.0398 W, hms=225304, dmy=091018
t1= 14.9417, c1= 3.99663, s= 32.3713, t2= 14.8600, lat=44 18.5647 N, lon=054 36.0138 W, hms=225315, dmy=091018
t1= 14.9381, c1= 3.99630, s= 32.3714, t2= 14.8578, lat=44 18.5591 N, lon=054 35.9885 W, hms=225326, dmy=091018
t1= 14.9369, c1= 3.99622, s= 32.3717, t2= 14.8616, lat=44 18.5538 N, lon=054 35.9638 W, hms=225337, dmy=091018
t1= 14.9359, c1= 3.99610, s= 32.3713, t2= 14.8618, lat=44 18.5490 N, lon=054 35.9394 W, hms=225348, dmy=091018
t1= 14.9366, c1= 3.99616, s= 32.3713, t2= 14.8569, lat=44 18.5442 N, lon=054 35.9154 W, hms=225359, dmy=091018
t1= 14.9366, c1= 3.99614, s= 32.3711, t2= 14.8456, lat=44 18.5390 N, lon=054 35.8916 W, hms=225410, dmy=091018
t1= 14.9323, c1= 3.99571, s= 32.3708, t2= 14.8409, lat=44 18.5334 N, lon=054 35.8680 W, hms=225421, dmy=091018
t1= 14.9247, c1= 3.99502, s= 32.3709, t2= 14.8360, lat=44 18.5278 N, lon=054 35.8442 W, hms=225432, dmy=091018
t1= 14.9182, c1= 3.99447, s= 32.3713, t2= 14.8371, lat=44 18.5222 N, lon=054 35.8197 W, hms=225443, dmy=091018
t1= 14.9147, c1= 3.99414, s= 32.3713, t2= 14.8381, lat=44 18.5166 N, lon=054 35.7947 W, hms=225454, dmy=091018
t1= 14.9146, c1= 3.99414, s= 32.3713, t2= 14.8442, lat=44 18.5108 N, lon=054 35.7691 W, hms=225505, dmy=091018
t1= 14.9148, c1= 3.99410, s= 32.3709, t2= 14.8490, lat=44 18.5049 N, lon=054 35.7431 W, hms=225516, dmy=091018
t1= 14.9224, c1= 3.99481, s= 32.3710, t2= 14.8520, lat=44 18.4989 N, lon=054 35.7168 W, hms=225527, dmy=091018
t1= 14.9255, c1= 3.99504, s= 32.3704, t2= 14.8528, lat=44 18.4927 N, lon=054 35.6906 W, hms=225538, dmy=091018
t1= 14.9262, c1= 3.99508, s= 32.3702, t2= 14.8583, lat=44 18.4866 N, lon=054 35.6645 W, hms=225549, dmy=091018
t1= 14.9287, c1= 3.99524, s= 32.3696, t2= 14.8647, lat=44 18.4805 N, lon=054 35.6384 W, hms=225600, dmy=091018
t1= 14.9420, c1= 3.99636, s= 32.3687, t2= 14.8845, lat=44 18.4389 N, lon=054 35.4481 W, hms=225720, dmy=091018
t1= 14.9474, c1= 3.99681, s= 32.3683, t2= 14.8902, lat=44 18.4332 N, lon=054 35.4225 W, hms=225731, dmy=091018
t1= 14.9562, c1= 3.99754, s= 32.3676, t2= 14.8987, lat=44 18.4276 N, lon=054 35.3969 W, hms=225742, dmy=091018
t1= 14.9626, c1= 3.99809, s= 32.3673, t2= 14.9075, lat=44 18.4221 N, lon=054 35.3708 W, hms=225753, dmy=091018
t1= 14.9707, c1= 3.99881, s= 32.3670, t2= 14.9123, lat=44 18.4164 N, lon=054 35.3435 W, hms=225804, dmy=091018
t1= 14.9783, c1= 3.99948, s= 32.3667, t2= 14.9214, lat=44 18.4103 N, lon=054 35.3153 W, hms=225815, dmy=091018
t1= 14.9848, c1= 4.00007, s= 32.3666, t2= 14.9246, lat=44 18.4037 N, lon=054 35.2863 W, hms=225826, dmy=091018
t1= 14.9942, c1= 4.00086, s= 32.3661, t2= 14.9322, lat=44 18.3967 N, lon=054 35.2569 W, hms=225837, dmy=091018
t1= 14.9972, c1= 4.00115, s= 32.3661, t2= 14.9391, lat=44 18.3896 N, lon=054 35.2277 W, hms=225848, dmy=091018
t1= 15.0037, c1= 4.00168, s= 32.3655, t2= 14.9466, lat=44 18.3828 N, lon=054 35.1986 W, hms=225859, dmy=091018
t1= 15.0103, c1= 4.00223, s= 32.3650, t2= 14.9516, lat=44 18.3763 N, lon=054 35.1692 W, hms=225910, dmy=091018
t1= 15.0169, c1= 4.00276, s= 32.3644, t2= 14.9560, lat=44 18.3698 N, lon=054 35.1396 W, hms=225921, dmy=091018
t1= 15.0217, c1= 4.00313, s= 32.3637, t2= 14.9614, lat=44 18.3634 N, lon=054 35.1100 W, hms=225932, dmy=091018
t1= 15.0265, c1= 4.00343, s= 32.3624, t2= 14.9660, lat=44 18.3570 N, lon=054 35.0801 W, hms=225943, dmy=091018
t1= 15.0320, c1= 4.00371, s= 32.3605, t2= 14.9681, lat=44 18.3507 N, lon=054 35.0501 W, hms=225954, dmy=091018
t1= 15.0367, c1= 4.00401, s= 32.3591, t2= 14.9704, lat=44 18.3441 N, lon=054 35.0202 W, hms=230005, dmy=091018
t1= 15.0397, c1= 4.00421, s= 32.3585, t2= 14.9713, lat=44 18.3371 N, lon=054 34.9903 W, hms=230016, dmy=091018
t1= 15.0420, c1= 4.00437, s= 32.3581, t2= 14.9770, lat=44 18.3299 N, lon=054 34.9605 W, hms=230027, dmy=091018
t1= 15.0437, c1= 4.00450, s= 32.3578, t2= 14.9783, lat=44 18.3228 N, lon=054 34.9310 W, hms=230038, dmy=091018
t1= 15.0489, c1= 4.00500, s= 32.3580, t2= 14.9767, lat=44 18.3161 N, lon=054 34.9014 W, hms=230049, dmy=091018
t1= 15.0414, c1= 4.00405, s= 32.3557, t2= 14.9676, lat=44 18.3085 N, lon=054 34.8664 W, hms=230102, dmy=091018
t1= 15.0407, c1= 4.00405, s= 32.3562, t2= 14.9762, lat=44 18.3022 N, lon=054 34.8368 W, hms=230113, dmy=091018
t1= 15.0415, c1= 4.00411, s= 32.3561, t2= 14.9729, lat=44 18.2963 N, lon=054 34.8070 W, hms=230124, dmy=091018
t1= 15.0483, c1= 4.00468, s= 32.3556, t2= 14.9755, lat=44 18.2902 N, lon=054 34.7770 W, hms=230135, dmy=091018
t1= 15.0488, c1= 4.00472, s= 32.3556, t2= 14.9732, lat=44 18.2837 N, lon=054 34.7469 W, hms=230146, dmy=091018
t1= 15.0492, c1= 4.00474, s= 32.3554, t2= 14.9738, lat=44 18.2771 N, lon=054 34.7165 W, hms=230157, dmy=091018
t1= 15.0477, c1= 4.00462, s= 32.3556, t2= 14.9713, lat=44 18.2704 N, lon=054 34.6861 W, hms=230208, dmy=091018
t1= 15.0478, c1= 4.00460, s= 32.3553, t2= 14.9722, lat=44 18.2639 N, lon=054 34.6555 W, hms=230219, dmy=091018
t1= 15.0472, c1= 4.00451, s= 32.3550, t2= 14.9688, lat=44 18.2574 N, lon=054 34.6247 W, hms=230230, dmy=091018
t1= 15.0461, c1= 4.00443, s= 32.3553, t2= 14.9669, lat=44 18.2508 N, lon=054 34.5942 W, hms=230241, dmy=091018
t1= 15.0443, c1= 4.00427, s= 32.3553, t2= 14.9661, lat=44 18.2443 N, lon=054 34.5642 W, hms=230252, dmy=091018
t1= 15.0427, c1= 4.00417, s= 32.3557, t2= 14.9655, lat=44 18.2381 N, lon=054 34.5344 W, hms=230303, dmy=091018
t1= 15.0421, c1= 4.00411, s= 32.3556, t2= 14.9643, lat=44 18.2319 N, lon=054 34.5046 W, hms=230314, dmy=091018
t1= 15.0403, c1= 4.00398, s= 32.3560, t2= 14.9752, lat=44 18.2241 N, lon=054 34.4668 W, hms=230328, dmy=091018
t1= 15.0397, c1= 4.00386, s= 32.3554, t2= 14.9695, lat=44 18.2182 N, lon=054 34.4368 W, hms=230339, dmy=091018
t1= 15.0458, c1= 4.00451, s= 32.3562, t2= 14.9689, lat=44 18.2121 N, lon=054 34.4072 W, hms=230350, dmy=091018
t1= 15.0449, c1= 4.00439, s= 32.3559, t2= 14.9662, lat=44 18.2062 N, lon=054 34.3776 W, hms=230401, dmy=091018
t1= 15.0443, c1= 4.00437, s= 32.3562, t2= 14.9680, lat=44 18.2001 N, lon=054 34.3483 W, hms=230412, dmy=091018
t1= 15.0427, c1= 4.00423, s= 32.3562, t2= 14.9698, lat=44 18.1939 N, lon=054 34.3192 W, hms=230423, dmy=091018
t1= 15.0424, c1= 4.00419, s= 32.3561, t2= 14.9672, lat=44 18.1876 N, lon=054 34.2897 W, hms=230434, dmy=091018
t1= 15.0388, c1= 4.00384, s= 32.3560, t2= 14.9579, lat=44 18.1809 N, lon=054 34.2575 W, hms=230446, dmy=091018
t1= 15.0358, c1= 4.00358, s= 32.3561, t2= 14.9569, lat=44 18.1747 N, lon=054 34.2278 W, hms=230457, dmy=091018
t1= 15.0337, c1= 4.00345, s= 32.3567, t2= 14.9556, lat=44 18.1686 N, lon=054 34.1977 W, hms=230508, dmy=091018
t1= 15.0327, c1= 4.00335, s= 32.3566, t2= 14.9550, lat=44 18.1622 N, lon=054 34.1674 W, hms=230519, dmy=091018
t1= 15.0314, c1= 4.00333, s= 32.3575, t2= 14.9664, lat=44 18.1557 N, lon=054 34.1370 W, hms=230530, dmy=091018
t1= 15.0330, c1= 4.00354, s= 32.3580, t2= 14.9601, lat=44 18.1491 N, lon=054 34.1066 W, hms=230541, dmy=091018
t1= 15.0379, c1= 4.00398, s= 32.3580, t2= 14.9611, lat=44 18.1426 N, lon=054 34.0765 W, hms=230552, dmy=091018
t1= 15.0366, c1= 4.00384, s= 32.3578, t2= 14.9603, lat=44 18.1364 N, lon=054 34.0464 W, hms=230603, dmy=091018
t1= 15.0359, c1= 4.00378, s= 32.3578, t2= 14.9586, lat=44 18.1304 N, lon=054 34.0165 W, hms=230614, dmy=091018
t1= 15.0349, c1= 4.00368, s= 32.3577, t2= 14.9611, lat=44 18.1245 N, lon=054 33.9868 W, hms=230625, dmy=091018
t1= 15.0347, c1= 4.00364, s= 32.3575, t2= 14.9585, lat=44 18.1184 N, lon=054 33.9569 W, hms=230636, dmy=091018
t1= 15.0355, c1= 4.00370, s= 32.3574, t2= 14.9561, lat=44 18.1123 N, lon=054 33.9268 W, hms=230647, dmy=091018
t1= 15.0342, c1= 4.00356, s= 32.3572, t2= 14.9573, lat=44 18.1061 N, lon=054 33.8964 W, hms=230658, dmy=091018
t1= 15.0318, c1= 4.00329, s= 32.3568, t2= 14.9580, lat=44 18.0999 N, lon=054 33.8655 W, hms=230709, dmy=091018
t1= 15.0323, c1= 4.00331, s= 32.3565, t2= 14.9571, lat=44 18.0935 N, lon=054 33.8350 W, hms=230720, dmy=091018
t1= 15.0316, c1= 4.00327, s= 32.3567, t2= 14.9591, lat=44 18.0870 N, lon=054 33.8044 W, hms=230731, dmy=091018
t1= 15.0323, c1= 4.00327, s= 32.3562, t2= 14.9775, lat=44 18.0808 N, lon=054 33.7738 W, hms=230742, dmy=091018
t1= 15.0332, c1= 4.00329, s= 32.3557, t2= 14.9660, lat=44 18.0749 N, lon=054 33.7431 W, hms=230753, dmy=091018
t1= 15.0407, c1= 4.00397, s= 32.3555, t2= 14.9658, lat=44 18.0692 N, lon=054 33.7125 W, hms=230804, dmy=091018
t1= 15.0401, c1= 4.00390, s= 32.3554, t2= 14.9664, lat=44 18.0636 N, lon=054 33.6817 W, hms=230815, dmy=091018
t1= 15.0427, c1= 4.00409, s= 32.3549, t2= 14.9662, lat=44 18.0573 N, lon=054 33.6481 W, hms=230827, dmy=091018
t1= 15.0420, c1= 4.00401, s= 32.3548, t2= 14.9648, lat=44 18.0514 N, lon=054 33.6172 W, hms=230838, dmy=091018
t1= 15.0407, c1= 4.00380, s= 32.3540, t2= 14.9645, lat=44 18.0453 N, lon=054 33.5862 W, hms=230849, dmy=091018
t1= 15.0391, c1= 4.00362, s= 32.3537, t2= 14.9644, lat=44 18.0392 N, lon=054 33.5550 W, hms=230900, dmy=091018
t1= 15.0392, c1= 4.00360, s= 32.3535, t2= 14.9641, lat=44 18.0327 N, lon=054 33.5237 W, hms=230911, dmy=091018
t1= 15.0396, c1= 4.00364, s= 32.3535, t2= 14.9641, lat=44 18.0261 N, lon=054 33.4924 W, hms=230922, dmy=091018
t1= 15.0386, c1= 4.00358, s= 32.3537, t2= 14.9641, lat=44 18.0193 N, lon=054 33.4614 W, hms=230933, dmy=091018
t1= 15.0383, c1= 4.00347, s= 32.3531, t2= 14.9700, lat=44 18.0128 N, lon=054 33.4307 W, hms=230944, dmy=091018
t1= 15.0402, c1= 4.00374, s= 32.3539, t2= 14.9704, lat=44 18.0064 N, lon=054 33.3999 W, hms=230955, dmy=091018
t1= 15.0457, c1= 4.00419, s= 32.3534, t2= 14.9682, lat=44 18.0002 N, lon=054 33.3691 W, hms=231006, dmy=091018
t1= 15.0440, c1= 4.00403, s= 32.3533, t2= 14.9672, lat=44 17.9941 N, lon=054 33.3379 W, hms=231017, dmy=091018
t1= 15.0430, c1= 4.00390, s= 32.3531, t2= 14.9659, lat=44 17.9880 N, lon=054 33.3067 W, hms=231028, dmy=091018
t1= 15.0424, c1= 4.00390, s= 32.3535, t2= 14.9632, lat=44 17.9821 N, lon=054 33.2755 W, hms=231039, dmy=091018
t1= 15.0408, c1= 4.00376, s= 32.3535, t2= 14.9574, lat=44 17.9759 N, lon=054 33.2443 W, hms=231050, dmy=091018
t1= 15.0380, c1= 4.00360, s= 32.3544, t2= 14.9499, lat=44 17.9697 N, lon=054 33.2133 W, hms=231101, dmy=091018
t1= 15.0336, c1= 4.00323, s= 32.3547, t2= 14.9401, lat=44 17.9634 N, lon=054 33.1824 W, hms=231112, dmy=091018
t1= 15.0269, c1= 4.00278, s= 32.3563, t2= 14.9358, lat=44 17.9572 N, lon=054 33.1519 W, hms=231123, dmy=091018
t1= 15.0191, c1= 4.00223, s= 32.3577, t2= 14.9282, lat=44 17.9510 N, lon=054 33.1222 W, hms=231134, dmy=091018
t1= 15.0130, c1= 4.00174, s= 32.3584, t2= 14.9221, lat=44 17.9450 N, lon=054 33.0930 W, hms=231145, dmy=091018
t1= 15.0064, c1= 4.00125, s= 32.3594, t2= 14.9311, lat=44 17.9392 N, lon=054 33.0640 W, hms=231156, dmy=091018
t1= 14.9996, c1= 4.00093, s= 32.3622, t2= 14.9222, lat=44 17.9316 N, lon=054 33.0222 W, hms=231212, dmy=091018
t1= 14.9984, c1= 4.00088, s= 32.3627, t2= 14.9212, lat=44 17.9266 N, lon=054 32.9934 W, hms=231223, dmy=091018
t1= 14.9968, c1= 4.00084, s= 32.3637, t2= 14.9217, lat=44 17.9214 N, lon=054 32.9647 W, hms=231234, dmy=091018
t1= 14.9962, c1= 4.00078, s= 32.3637, t2= 14.9160, lat=44 17.9161 N, lon=054 32.9360 W, hms=231245, dmy=091018
t1= 14.9953, c1= 4.00070, s= 32.3636, t2= 14.9133, lat=44 17.9110 N, lon=054 32.9073 W, hms=231256, dmy=091018
