t1= 15.5968, c1= 4.08795, s= 32.6475, t2= 15.5345, lat=42 51.2656 N, lon=067 50.9625 W, hms=170334, dmy=061018
t1= 16.6031, c1= 4.15775, s= 32.4379, t2= 16.5758, lat=43 00.4938 N, lon=066 53.5741 W, hms=223315, dmy=061018
t1= 16.6138, c1= 4.15845, s= 32.4352, t2= 16.5789, lat=43 00.4970 N, lon=066 53.5487 W, hms=223325, dmy=061018
t1= 16.6222, c1= 4.15891, s= 32.4325, t2= 16.5804, lat=43 00.5104 N, lon=066 53.4477 W, hms=223404, dmy=061018
t1= 16.6270, c1= 4.15921, s= 32.4311, t2= 16.5850, lat=43 00.5117 N, lon=066 53.4371 W, hms=223408, dmy=061018
t1= 16.6293, c1= 4.15938, s= 32.4307, t2= 16.5858, lat=43 00.5128 N, lon=066 53.4265 W, hms=223412, dmy=061018
t1= 16.6346, c1= 4.15994, s= 32.4314, t2= 16.5837, lat=43 00.5140 N, lon=066 53.4159 W, hms=223416, dmy=061018
t1= 16.6364, c1= 4.16001, s= 32.4305, t2= 16.5787, lat=43 00.5152 N, lon=066 53.4052 W, hms=223420, dmy=061018
t1= 16.6369, c1= 4.15998, s= 32.4299, t2= 16.5769, lat=43 00.5168 N, lon=066 53.3919 W, hms=223425, dmy=061018
t1= 16.6352, c1= 4.15982, s= 32.4298, t2= 16.5733, lat=43 00.5202 N, lon=066 53.3659 W, hms=223435, dmy=061018
t1= 16.6325, c1= 4.15955, s= 32.4297, t2= 16.5701, lat=43 00.5240 N, lon=066 53.3409 W, hms=223445, dmy=061018
t1= 16.6299, c1= 4.15933, s= 32.4298, t2= 16.5691, lat=43 00.5277 N, lon=066 53.3165 W, hms=223455, dmy=061018
t1= 16.6273, c1= 4.15893, s= 32.4285, t2= 16.5688, lat=43 00.5313 N, lon=066 53.2920 W, hms=223505, dmy=061018
t1= 16.6244, c1= 4.15857, s= 32.4277, t2= 16.5670, lat=43 00.5354 N, lon=066 53.2671 W, hms=223515, dmy=061018
t1= 16.6238, c1= 4.15834, s= 32.4262, t2= 16.5695, lat=43 00.5396 N, lon=066 53.2422 W, hms=223525, dmy=061018
t1= 16.6219, c1= 4.15809, s= 32.4256, t2= 16.5716, lat=43 00.5439 N, lon=066 53.2170 W, hms=223535, dmy=061018
t1= 16.6230, c1= 4.15805, s= 32.4243, t2= 16.5745, lat=43 00.5483 N, lon=066 53.1915 W, hms=223545, dmy=061018
t1= 16.6245, c1= 4.15815, s= 32.4240, t2= 16.5764, lat=43 00.5525 N, lon=066 53.1660 W, hms=223555, dmy=061018
t1= 16.6261, c1= 4.15828, s= 32.4238, t2= 16.5780, lat=43 00.5567 N, lon=066 53.1406 W, hms=223605, dmy=061018
t1= 16.6308, c1= 4.15876, s= 32.4242, t2= 16.5765, lat=43 00.5607 N, lon=066 53.1152 W, hms=223615, dmy=061018
t1= 16.6311, c1= 4.15868, s= 32.4232, t2= 16.5757, lat=43 00.5645 N, lon=066 53.0904 W, hms=223625, dmy=061018
t1= 16.6307, c1= 4.15864, s= 32.4232, t2= 16.5766, lat=43 00.5677 N, lon=066 53.0657 W, hms=223635, dmy=061018
t1= 16.6320, c1= 4.15868, s= 32.4225, t2= 16.5789, lat=43 00.5708 N, lon=066 53.0404 W, hms=223645, dmy=061018
t1= 16.6316, c1= 4.15862, s= 32.4223, t2= 16.5769, lat=43 00.5736 N, lon=066 53.0149 W, hms=223655, dmy=061018
t1= 16.6316, c1= 4.15862, s= 32.4223, t2= 16.5710, lat=43 00.5764 N, lon=066 52.9892 W, hms=223705, dmy=061018
t1= 16.6320, c1= 4.15853, s= 32.4212, t2= 16.5707, lat=43 00.5791 N, lon=066 52.9633 W, hms=223715, dmy=061018
t1= 16.6285, c1= 4.15815, s= 32.4207, t2= 16.5687, lat=43 00.5822 N, lon=066 52.9375 W, hms=223725, dmy=061018
t1= 16.6263, c1= 4.15784, s= 32.4197, t2= 16.5742, lat=43 00.5858 N, lon=066 52.9116 W, hms=223735, dmy=061018
t1= 16.6256, c1= 4.15766, s= 32.4189, t2= 16.5760, lat=43 00.5899 N, lon=066 52.8858 W, hms=223745, dmy=061018
t1= 16.6263, c1= 4.15769, s= 32.4185, t2= 16.5835, lat=43 00.5942 N, lon=066 52.8604 W, hms=223755, dmy=061018
t1= 16.6288, c1= 4.15780, s= 32.4174, t2= 16.5834, lat=43 00.5986 N, lon=066 52.8355 W, hms=223805, dmy=061018
t1= 16.6318, c1= 4.15807, s= 32.4173, t2= 16.5841, lat=43 00.6026 N, lon=066 52.8104 W, hms=223815, dmy=061018
t1= 16.6366, c1= 4.15849, s= 32.4171, t2= 16.5860, lat=43 00.6066 N, lon=066 52.7851 W, hms=223825, dmy=061018
t1= 16.6371, c1= 4.15849, s= 32.4167, t2= 16.5850, lat=43 00.6109 N, lon=066 52.7598 W, hms=223835, dmy=061018
t1= 16.6390, c1= 4.15862, s= 32.4163, t2= 16.5880, lat=43 00.6153 N, lon=066 52.7346 W, hms=223845, dmy=061018
t1= 16.6399, c1= 4.15868, s= 32.4161, t2= 16.5898, lat=43 00.6198 N, lon=066 52.7092 W, hms=223855, dmy=061018
t1= 16.6400, c1= 4.15870, s= 32.4162, t2= 16.5901, lat=43 00.6242 N, lon=066 52.6840 W, hms=223905, dmy=061018
t1= 16.6417, c1= 4.15881, s= 32.4157, t2= 16.5990, lat=43 00.6288 N, lon=066 52.6593 W, hms=223915, dmy=061018
t1= 16.6430, c1= 4.15878, s= 32.4145, t2= 16.6035, lat=43 00.6333 N, lon=066 52.6347 W, hms=223925, dmy=061018
t1= 16.6462, c1= 4.15899, s= 32.4138, t2= 16.5991, lat=43 00.6375 N, lon=066 52.6100 W, hms=223935, dmy=061018
t1= 16.6518, c1= 4.15941, s= 32.4128, t2= 16.6008, lat=43 00.6413 N, lon=066 52.5853 W, hms=223945, dmy=061018
t1= 16.6533, c1= 4.15952, s= 32.4126, t2= 16.5993, lat=43 00.6450 N, lon=066 52.5606 W, hms=223955, dmy=061018
t1= 16.6536, c1= 4.15948, s= 32.4120, t2= 16.6022, lat=43 00.6487 N, lon=066 52.5363 W, hms=224005, dmy=061018
t1= 16.6538, c1= 4.15942, s= 32.4113, t2= 16.6065, lat=43 00.6525 N, lon=066 52.5122 W, hms=224015, dmy=061018
t1= 16.6537, c1= 4.15948, s= 32.4119, t2= 16.6063, lat=43 00.6562 N, lon=066 52.4880 W, hms=224025, dmy=061018
t1= 16.6591, c1= 4.16001, s= 32.4121, t2= 16.6034, lat=43 00.6604 N, lon=066 52.4637 W, hms=224035, dmy=061018
t1= 16.6595, c1= 4.16001, s= 32.4118, t2= 16.6009, lat=43 00.6648 N, lon=066 52.4395 W, hms=224045, dmy=061018
t1= 16.6585, c1= 4.15988, s= 32.4115, t2= 16.6022, lat=43 00.6691 N, lon=066 52.4157 W, hms=224055, dmy=061018
t1= 16.6576, c1= 4.15975, s= 32.4111, t2= 16.6053, lat=43 00.6731 N, lon=066 52.3921 W, hms=224105, dmy=061018
t1= 16.6566, c1= 4.15967, s= 32.4112, t2= 16.5983, lat=43 00.6770 N, lon=066 52.3686 W, hms=224115, dmy=061018
t1= 16.6577, c1= 4.15973, s= 32.4109, t2= 16.5958, lat=43 00.6812 N, lon=066 52.3456 W, hms=224125, dmy=061018
t1= 16.6569, c1= 4.15961, s= 32.4104, t2= 16.5946, lat=43 00.6855 N, lon=066 52.3226 W, hms=224135, dmy=061018
t1= 16.6530, c1= 4.15923, s= 32.4102, t2= 16.5886, lat=43 00.6898 N, lon=066 52.2997 W, hms=224145, dmy=061018
t1= 16.6509, c1= 4.15899, s= 32.4099, t2= 16.5883, lat=43 00.6943 N, lon=066 52.2775 W, hms=224155, dmy=061018
t1= 16.6477, c1= 4.15866, s= 32.4096, t2= 16.5877, lat=43 00.6990 N, lon=066 52.2552 W, hms=224205, dmy=061018
t1= 16.6457, c1= 4.15845, s= 32.4094, t2= 16.5869, lat=43 00.7035 N, lon=066 52.2322 W, hms=224215, dmy=061018
t1= 16.6459, c1= 4.15847, s= 32.4094, t2= 16.5883, lat=43 00.7078 N, lon=066 52.2087 W, hms=224225, dmy=061018
t1= 16.6439, c1= 4.15826, s= 32.4092, t2= 16.5870, lat=43 00.7119 N, lon=066 52.1846 W, hms=224235, dmy=061018
t1= 16.6469, c1= 4.15855, s= 32.4093, t2= 16.5848, lat=43 00.7159 N, lon=066 52.1600 W, hms=224245, dmy=061018
t1= 16.6450, c1= 4.15841, s= 32.4096, t2= 16.5833, lat=43 00.7199 N, lon=066 52.1348 W, hms=224255, dmy=061018
t1= 16.6437, c1= 4.15824, s= 32.4092, t2= 16.5833, lat=43 00.7237 N, lon=066 52.1094 W, hms=224305, dmy=061018
t1= 16.6417, c1= 4.15803, s= 32.4090, t2= 16.5816, lat=43 00.7278 N, lon=066 52.0844 W, hms=224315, dmy=061018
t1= 16.6404, c1= 4.15790, s= 32.4089, t2= 16.5758, lat=43 00.7326 N, lon=066 52.0599 W, hms=224325, dmy=061018
t1= 16.6388, c1= 4.15775, s= 32.4089, t2= 16.5693, lat=43 00.7377 N, lon=066 52.0358 W, hms=224335, dmy=061018
t1= 16.6369, c1= 4.15752, s= 32.4084, t2= 16.5676, lat=43 00.7424 N, lon=066 52.0113 W, hms=224345, dmy=061018
t1= 16.6317, c1= 4.15699, s= 32.4081, t2= 16.5601, lat=43 00.7468 N, lon=066 51.9865 W, hms=224355, dmy=061018
t1= 16.6280, c1= 4.15664, s= 32.4080, t2= 16.5558, lat=43 00.7511 N, lon=066 51.9613 W, hms=224405, dmy=061018
t1= 16.6234, c1= 4.15617, s= 32.4076, t2= 16.5536, lat=43 00.7550 N, lon=066 51.9358 W, hms=224415, dmy=061018
t1= 16.6175, c1= 4.15567, s= 32.4080, t2= 16.5511, lat=43 00.7586 N, lon=066 51.9099 W, hms=224425, dmy=061018
t1= 16.6137, c1= 4.15529, s= 32.4078, t2= 16.5600, lat=43 00.7621 N, lon=066 51.8838 W, hms=224435, dmy=061018
t1= 16.6112, c1= 4.15504, s= 32.4076, t2= 16.5577, lat=43 00.7659 N, lon=066 51.8579 W, hms=224445, dmy=061018
t1= 16.6154, c1= 4.15548, s= 32.4081, t2= 16.5616, lat=43 00.7703 N, lon=066 51.8322 W, hms=224455, dmy=061018
t1= 16.6169, c1= 4.15554, s= 32.4075, t2= 16.5683, lat=43 00.7748 N, lon=066 51.8066 W, hms=224505, dmy=061018
t1= 16.6168, c1= 4.15558, s= 32.4079, t2= 16.5653, lat=43 00.7790 N, lon=066 51.7813 W, hms=224515, dmy=061018
t1= 16.6196, c1= 4.15583, s= 32.4078, t2= 16.5630, lat=43 00.7830 N, lon=066 51.7560 W, hms=224525, dmy=061018
t1= 16.6212, c1= 4.15594, s= 32.4074, t2= 16.5560, lat=43 00.7865 N, lon=066 51.7309 W, hms=224535, dmy=061018
t1= 16.6212, c1= 4.15583, s= 32.4065, t2= 16.5500, lat=43 00.7899 N, lon=066 51.7056 W, hms=224545, dmy=061018
t1= 16.6195, c1= 4.15558, s= 32.4057, t2= 16.5448, lat=43 00.7932 N, lon=066 51.6801 W, hms=224555, dmy=061018
t1= 16.6127, c1= 4.15485, s= 32.4048, t2= 16.5402, lat=43 00.7967 N, lon=066 51.6543 W, hms=224605, dmy=061018
t1= 16.6089, c1= 4.15440, s= 32.4040, t2= 16.5367, lat=43 00.8004 N, lon=066 51.6285 W, hms=224615, dmy=061018
t1= 16.6021, c1= 4.15375, s= 32.4038, t2= 16.5372, lat=43 00.8034 N, lon=066 51.6028 W, hms=224625, dmy=061018
t1= 16.5987, c1= 4.15337, s= 32.4033, t2= 16.5379, lat=43 00.8065 N, lon=066 51.5770 W, hms=224635, dmy=061018
t1= 16.5967, c1= 4.15316, s= 32.4030, t2= 16.5467, lat=43 00.8096 N, lon=066 51.5515 W, hms=224645, dmy=061018
t1= 16.5962, c1= 4.15306, s= 32.4026, t2= 16.5475, lat=43 00.8129 N, lon=066 51.5261 W, hms=224655, dmy=061018
t1= 16.6008, c1= 4.15356, s= 32.4032, t2= 16.5461, lat=43 00.8167 N, lon=066 51.5007 W, hms=224705, dmy=061018
t1= 16.6039, c1= 4.15379, s= 32.4027, t2= 16.5446, lat=43 00.8211 N, lon=066 51.4749 W, hms=224715, dmy=061018
t1= 16.6038, c1= 4.15371, s= 32.4021, t2= 16.5439, lat=43 00.8253 N, lon=066 51.4488 W, hms=224725, dmy=061018
t1= 16.6038, c1= 4.15367, s= 32.4018, t2= 16.5412, lat=43 00.8293 N, lon=066 51.4224 W, hms=224735, dmy=061018
t1= 16.6022, c1= 4.15352, s= 32.4018, t2= 16.5308, lat=43 00.8335 N, lon=066 51.3961 W, hms=224745, dmy=061018
t1= 16.6014, c1= 4.15339, s= 32.4013, t2= 16.5187, lat=43 00.8378 N, lon=066 51.3697 W, hms=224755, dmy=061018
t1= 16.5969, c1= 4.15293, s= 32.4009, t2= 16.5146, lat=43 00.8425 N, lon=066 51.3433 W, hms=224805, dmy=061018
t1= 16.5874, c1= 4.15201, s= 32.4005, t2= 16.5201, lat=43 00.8475 N, lon=066 51.3169 W, hms=224815, dmy=061018
t1= 16.5798, c1= 4.15121, s= 32.3997, t2= 16.5101, lat=43 00.8526 N, lon=066 51.2906 W, hms=224825, dmy=061018
t1= 16.5768, c1= 4.15096, s= 32.3999, t2= 16.5144, lat=43 00.8573 N, lon=066 51.2647 W, hms=224835, dmy=061018
t1= 16.5747, c1= 4.15070, s= 32.3995, t2= 16.5130, lat=43 00.8616 N, lon=066 51.2392 W, hms=224845, dmy=061018
t1= 16.5731, c1= 4.15053, s= 32.3993, t2= 16.5208, lat=43 00.8652 N, lon=066 51.2144 W, hms=224855, dmy=061018
t1= 16.5737, c1= 4.15053, s= 32.3988, t2= 16.5217, lat=43 00.8686 N, lon=066 51.1900 W, hms=224905, dmy=061018
t1= 16.5759, c1= 4.15079, s= 32.3992, t2= 16.5182, lat=43 00.8720 N, lon=066 51.1653 W, hms=224915, dmy=061018
t1= 16.5786, c1= 4.15102, s= 32.3990, t2= 16.5162, lat=43 00.8752 N, lon=066 51.1402 W, hms=224925, dmy=061018
t1= 16.5779, c1= 4.15091, s= 32.3987, t2= 16.5193, lat=43 00.8785 N, lon=066 51.1148 W, hms=224935, dmy=061018
t1= 16.5764, c1= 4.15074, s= 32.3984, t2= 16.5199, lat=43 00.8822 N, lon=066 51.0889 W, hms=224945, dmy=061018
t1= 16.5761, c1= 4.15074, s= 32.3987, t2= 16.5219, lat=43 00.8861 N, lon=066 51.0635 W, hms=224955, dmy=061018
t1= 16.5764, c1= 4.15077, s= 32.3986, t2= 16.5228, lat=43 00.8901 N, lon=066 51.0386 W, hms=225005, dmy=061018
t1= 16.5773, c1= 4.15083, s= 32.3984, t2= 16.5196, lat=43 00.8941 N, lon=066 51.0136 W, hms=225015, dmy=061018
t1= 16.5794, c1= 4.15100, s= 32.3982, t2= 16.5154, lat=43 00.8979 N, lon=066 50.9883 W, hms=225025, dmy=061018
t1= 16.5792, c1= 4.15093, s= 32.3979, t2= 16.5114, lat=43 00.9017 N, lon=066 50.9627 W, hms=225035, dmy=061018
t1= 16.5763, c1= 4.15068, s= 32.3980, t2= 16.5035, lat=43 00.9055 N, lon=066 50.9369 W, hms=225045, dmy=061018
t1= 16.5727, c1= 4.15035, s= 32.3979, t2= 16.5048, lat=43 00.9090 N, lon=066 50.9110 W, hms=225055, dmy=061018
t1= 16.5678, c1= 4.14995, s= 32.3984, t2= 16.5135, lat=43 00.9122 N, lon=066 50.8849 W, hms=225105, dmy=061018
t1= 16.5652, c1= 4.14967, s= 32.3982, t2= 16.5087, lat=43 00.9156 N, lon=066 50.8587 W, hms=225115, dmy=061018
t1= 16.5657, c1= 4.14984, s= 32.3992, t2= 16.5046, lat=43 00.9191 N, lon=066 50.8323 W, hms=225125, dmy=061018
t1= 16.5703, c1= 4.15020, s= 32.3986, t2= 16.5020, lat=43 00.9227 N, lon=066 50.8061 W, hms=225135, dmy=061018
t1= 16.5661, c1= 4.14986, s= 32.3991, t2= 16.5017, lat=43 00.9264 N, lon=066 50.7801 W, hms=225145, dmy=061018
t1= 16.5634, c1= 4.14965, s= 32.3994, t2= 16.5035, lat=43 00.9303 N, lon=066 50.7545 W, hms=225155, dmy=061018
t1= 16.5620, c1= 4.14955, s= 32.3997, t2= 16.5037, lat=43 00.9345 N, lon=066 50.7294 W, hms=225205, dmy=061018
t1= 16.5611, c1= 4.14955, s= 32.4004, t2= 16.5006, lat=43 00.9388 N, lon=066 50.7048 W, hms=225215, dmy=061018
t1= 16.5628, c1= 4.14974, s= 32.4007, t2= 16.4957, lat=43 00.9430 N, lon=066 50.6803 W, hms=225225, dmy=061018
t1= 16.5606, c1= 4.14959, s= 32.4011, t2= 16.4970, lat=43 00.9470 N, lon=066 50.6556 W, hms=225235, dmy=061018
t1= 16.5582, c1= 4.14943, s= 32.4017, t2= 16.4955, lat=43 00.9508 N, lon=066 50.6307 W, hms=225245, dmy=061018
t1= 16.5573, c1= 4.14938, s= 32.4020, t2= 16.4847, lat=43 00.9544 N, lon=066 50.6056 W, hms=225255, dmy=061018
t1= 16.5561, c1= 4.14930, s= 32.4023, t2= 16.4777, lat=43 00.9581 N, lon=066 50.5805 W, hms=225305, dmy=061018
t1= 16.5516, c1= 4.14885, s= 32.4020, t2= 16.4897, lat=43 00.9620 N, lon=066 50.5551 W, hms=225315, dmy=061018
t1= 16.5435, c1= 4.14812, s= 32.4022, t2= 16.4881, lat=43 00.9662 N, lon=066 50.5294 W, hms=225325, dmy=061018
t1= 16.5448, c1= 4.14829, s= 32.4026, t2= 16.4941, lat=43 00.9704 N, lon=066 50.5037 W, hms=225335, dmy=061018
t1= 16.5481, c1= 4.14858, s= 32.4025, t2= 16.4986, lat=43 00.9748 N, lon=066 50.4784 W, hms=225345, dmy=061018
t1= 16.5500, c1= 4.14881, s= 32.4030, t2= 16.5026, lat=43 00.9792 N, lon=066 50.4534 W, hms=225355, dmy=061018
t1= 16.5528, c1= 4.14915, s= 32.4037, t2= 16.5048, lat=43 00.9836 N, lon=066 50.4282 W, hms=225405, dmy=061018
t1= 16.5574, c1= 4.14961, s= 32.4039, t2= 16.5045, lat=43 00.9875 N, lon=066 50.4027 W, hms=225415, dmy=061018
t1= 16.5606, c1= 4.14992, s= 32.4041, t2= 16.4953, lat=43 00.9913 N, lon=066 50.3771 W, hms=225425, dmy=061018
t1= 16.5611, c1= 4.15005, s= 32.4048, t2= 16.5047, lat=43 00.9953 N, lon=066 50.3518 W, hms=225435, dmy=061018
t1= 16.5601, c1= 4.14997, s= 32.4048, t2= 16.5098, lat=43 00.9997 N, lon=066 50.3267 W, hms=225445, dmy=061018
t1= 16.5583, c1= 4.14997, s= 32.4063, t2= 16.5137, lat=43 01.0041 N, lon=066 50.3017 W, hms=225455, dmy=061018
t1= 16.5634, c1= 4.15058, s= 32.4076, t2= 16.5134, lat=43 01.0086 N, lon=066 50.2764 W, hms=225505, dmy=061018
t1= 16.5671, c1= 4.15098, s= 32.4080, t2= 16.5110, lat=43 01.0128 N, lon=066 50.2514 W, hms=225515, dmy=061018
t1= 16.5695, c1= 4.15123, s= 32.4083, t2= 16.5249, lat=43 01.0168 N, lon=066 50.2268 W, hms=225525, dmy=061018
t1= 16.5686, c1= 4.15123, s= 32.4090, t2= 16.5207, lat=43 01.0205 N, lon=066 50.2023 W, hms=225535, dmy=061018
t1= 16.5717, c1= 4.15154, s= 32.4092, t2= 16.5204, lat=43 01.0241 N, lon=066 50.1775 W, hms=225545, dmy=061018
t1= 16.5775, c1= 4.15205, s= 32.4090, t2= 16.5215, lat=43 01.0281 N, lon=066 50.1521 W, hms=225555, dmy=061018
t1= 16.5784, c1= 4.15217, s= 32.4093, t2= 16.5233, lat=43 01.0324 N, lon=066 50.1261 W, hms=225605, dmy=061018
t1= 16.5790, c1= 4.15220, s= 32.4090, t2= 16.5229, lat=43 01.0370 N, lon=066 50.1001 W, hms=225615, dmy=061018
t1= 16.5789, c1= 4.15224, s= 32.4094, t2= 16.5229, lat=43 01.0421 N, lon=066 50.0743 W, hms=225625, dmy=061018
t1= 16.5787, c1= 4.15224, s= 32.4096, t2= 16.5161, lat=43 01.0472 N, lon=066 50.0486 W, hms=225635, dmy=061018
t1= 16.5795, c1= 4.15230, s= 32.4095, t2= 16.5042, lat=43 01.0520 N, lon=066 50.0230 W, hms=225645, dmy=061018
t1= 16.5778, c1= 4.15217, s= 32.4097, t2= 16.5038, lat=43 01.0566 N, lon=066 49.9973 W, hms=225655, dmy=061018
t1= 16.5719, c1= 4.15165, s= 32.4099, t2= 16.4942, lat=43 01.0610 N, lon=066 49.9711 W, hms=225705, dmy=061018
t1= 16.5661, c1= 4.15117, s= 32.4104, t2= 16.4932, lat=43 01.0650 N, lon=066 49.9448 W, hms=225715, dmy=061018
t1= 16.5583, c1= 4.15043, s= 32.4103, t2= 16.4993, lat=43 01.0687 N, lon=066 49.9190 W, hms=225725, dmy=061018
t1= 16.5543, c1= 4.15016, s= 32.4113, t2= 16.5165, lat=43 01.0720 N, lon=066 49.8935 W, hms=225735, dmy=061018
t1= 16.5564, c1= 4.15037, s= 32.4113, t2= 16.5100, lat=43 01.0758 N, lon=066 49.8680 W, hms=225745, dmy=061018
t1= 16.5623, c1= 4.15096, s= 32.4117, t2= 16.5088, lat=43 01.0801 N, lon=066 49.8427 W, hms=225755, dmy=061018
t1= 16.5675, c1= 4.15136, s= 32.4110, t2= 16.5093, lat=43 01.0849 N, lon=066 49.8175 W, hms=225805, dmy=061018
t1= 16.5679, c1= 4.15138, s= 32.4108, t2= 16.5090, lat=43 01.0901 N, lon=066 49.7924 W, hms=225815, dmy=061018
t1= 16.5676, c1= 4.15129, s= 32.4103, t2= 16.5119, lat=43 01.0954 N, lon=066 49.7673 W, hms=225825, dmy=061018
t1= 16.5682, c1= 4.15138, s= 32.4106, t2= 16.5101, lat=43 01.1007 N, lon=066 49.7421 W, hms=225835, dmy=061018
t1= 16.5692, c1= 4.15142, s= 32.4101, t2= 16.5056, lat=43 01.1061 N, lon=066 49.7169 W, hms=225845, dmy=061018
t1= 16.5698, c1= 4.15146, s= 32.4100, t2= 16.5041, lat=43 01.1112 N, lon=066 49.6915 W, hms=225855, dmy=061018
t1= 16.5670, c1= 4.15117, s= 32.4098, t2= 16.4987, lat=43 01.1158 N, lon=066 49.6658 W, hms=225905, dmy=061018
t1= 16.5644, c1= 4.15093, s= 32.4098, t2= 16.4908, lat=43 01.1204 N, lon=066 49.6396 W, hms=225915, dmy=061018
t1= 16.5611, c1= 4.15066, s= 32.4101, t2= 16.4889, lat=43 01.1250 N, lon=066 49.6132 W, hms=225925, dmy=061018
t1= 16.5568, c1= 4.15032, s= 32.4107, t2= 16.4856, lat=43 01.1295 N, lon=066 49.5863 W, hms=225935, dmy=061018
t1= 16.5518, c1= 4.14997, s= 32.4116, t2= 16.4949, lat=43 01.1337 N, lon=066 49.5591 W, hms=225945, dmy=061018
t1= 16.5486, c1= 4.14974, s= 32.4121, t2= 16.4836, lat=43 01.1381 N, lon=066 49.5320 W, hms=225955, dmy=061018
t1= 16.5502, c1= 4.15003, s= 32.4135, t2= 16.4794, lat=43 01.1427 N, lon=066 49.5051 W, hms=230005, dmy=061018
t1= 16.5497, c1= 4.14999, s= 32.4134, t2= 16.4732, lat=43 01.1471 N, lon=066 49.4783 W, hms=230015, dmy=061018
t1= 16.5444, c1= 4.14959, s= 32.4143, t2= 16.4678, lat=43 01.1510 N, lon=066 49.4514 W, hms=230025, dmy=061018
t1= 16.5408, c1= 4.14927, s= 32.4145, t2= 16.4618, lat=43 01.1550 N, lon=066 49.4249 W, hms=230035, dmy=061018
t1= 16.5359, c1= 4.14890, s= 32.4152, t2= 16.4534, lat=43 01.1593 N, lon=066 49.3989 W, hms=230045, dmy=061018
t1= 16.5293, c1= 4.14831, s= 32.4154, t2= 16.4355, lat=43 01.1637 N, lon=066 49.3733 W, hms=230055, dmy=061018
t1= 16.5213, c1= 4.14764, s= 32.4160, t2= 16.4265, lat=43 01.1682 N, lon=066 49.3479 W, hms=230105, dmy=061018
t1= 16.5093, c1= 4.14650, s= 32.4158, t2= 16.4226, lat=43 01.1728 N, lon=066 49.3227 W, hms=230115, dmy=061018
t1= 16.4971, c1= 4.14541, s= 32.4162, t2= 16.4225, lat=43 01.1775 N, lon=066 49.2977 W, hms=230125, dmy=061018
t1= 16.4910, c1= 4.14491, s= 32.4168, t2= 16.4274, lat=43 01.1823 N, lon=066 49.2725 W, hms=230135, dmy=061018
t1= 16.4876, c1= 4.14457, s= 32.4166, t2= 16.4287, lat=43 01.1873 N, lon=066 49.2473 W, hms=230145, dmy=061018
t1= 16.4881, c1= 4.14465, s= 32.4169, t2= 16.4374, lat=43 01.1925 N, lon=066 49.2220 W, hms=230155, dmy=061018
t1= 16.4890, c1= 4.14476, s= 32.4171, t2= 16.4393, lat=43 01.1980 N, lon=066 49.1967 W, hms=230205, dmy=061018
t1= 16.4953, c1= 4.14541, s= 32.4177, t2= 16.4370, lat=43 01.2035 N, lon=066 49.1717 W, hms=230215, dmy=061018
t1= 16.4991, c1= 4.14575, s= 32.4175, t2= 16.4328, lat=43 01.2087 N, lon=066 49.1467 W, hms=230225, dmy=061018
t1= 16.4995, c1= 4.14566, s= 32.4165, t2= 16.4292, lat=43 01.2134 N, lon=066 49.1216 W, hms=230235, dmy=061018
t1= 16.4969, c1= 4.14541, s= 32.4164, t2= 16.4244, lat=43 01.2177 N, lon=066 49.0964 W, hms=230245, dmy=061018
t1= 16.4929, c1= 4.14495, s= 32.4156, t2= 16.4193, lat=43 01.2220 N, lon=066 49.0716 W, hms=230255, dmy=061018
t1= 16.4904, c1= 4.14463, s= 32.4149, t2= 16.4130, lat=43 01.2263 N, lon=066 49.0468 W, hms=230305, dmy=061018
t1= 16.4874, c1= 4.14424, s= 32.4138, t2= 16.3974, lat=43 01.2306 N, lon=066 49.0218 W, hms=230315, dmy=061018
t1= 16.4820, c1= 4.14359, s= 32.4125, t2= 16.3962, lat=43 01.2347 N, lon=066 48.9967 W, hms=230325, dmy=061018
t1= 16.4714, c1= 4.14222, s= 32.4092, t2= 16.3923, lat=43 01.2387 N, lon=066 48.9715 W, hms=230335, dmy=061018
t1= 16.4641, c1= 4.14146, s= 32.4085, t2= 16.4003, lat=43 01.2426 N, lon=066 48.9464 W, hms=230345, dmy=061018
t1= 16.4593, c1= 4.14088, s= 32.4073, t2= 16.4106, lat=43 01.2462 N, lon=066 48.9218 W, hms=230355, dmy=061018
t1= 16.4577, c1= 4.14073, s= 32.4073, t2= 16.4215, lat=43 01.2495 N, lon=066 48.8980 W, hms=230405, dmy=061018
t1= 16.4653, c1= 4.14159, s= 32.4087, t2= 16.4282, lat=43 01.2528 N, lon=066 48.8748 W, hms=230415, dmy=061018
t1= 16.4760, c1= 4.14266, s= 32.4093, t2= 16.4351, lat=43 01.2562 N, lon=066 48.8513 W, hms=230425, dmy=061018
t1= 16.4829, c1= 4.14346, s= 32.4107, t2= 16.4402, lat=43 01.2601 N, lon=066 48.8273 W, hms=230435, dmy=061018
t1= 16.4893, c1= 4.14426, s= 32.4125, t2= 16.4416, lat=43 01.2642 N, lon=066 48.8028 W, hms=230445, dmy=061018
t1= 16.4948, c1= 4.14495, s= 32.4141, t2= 16.4395, lat=43 01.2684 N, lon=066 48.7775 W, hms=230455, dmy=061018
t1= 16.4980, c1= 4.14535, s= 32.4149, t2= 16.4320, lat=43 01.2726 N, lon=066 48.7519 W, hms=230505, dmy=061018
t1= 16.4984, c1= 4.14539, s= 32.4149, t2= 16.4225, lat=43 01.2772 N, lon=066 48.7264 W, hms=230515, dmy=061018
